http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-311-e.html,"Libraries and Archives Canada","Nova Visual Products",5Z011-04-0328.1,2004-10-08,"1231 Office furniture and furnishings",2004-11-30,,25787.00,"Visual presentation boards for boardrooms"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-312-e.html,"Libraries and Archives Canada","OM Video",5Z011-04-0328.2,2004-10-18,"1231 Office furniture and furnishings",2004-12-30,,20298.00,"Audio visual systems for boardrooms"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-313-e.html,"Libraries and Archives Canada","OM Video",5Z011-04-0328.5,2004-10-18,"1231 Office furniture and furnishings",2004-12-30,,21844.00,"Audio visual systems for boardrooms"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-314-e.html,"Libraries and Archives Canada","Barbara Personnel",5Z011-04-0342,2004-10-20,"0813 Temporary Help","2004-10-21 to 2005-03-31",,12058.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-315-e.html,"Libraries and Archives Canada","Advanced Business Interiors",5Z011-04-0347,2004-10-25,"1231 Office Furniture and Furnishings",2004-12-15,,28114.00,"Haworth workstations and components"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-316-e.html,"Libraries and Archives Canada","Advanced Business Interiors",5Z011-04-0350,2004-10-25,"1231 Office Furniture and Furnishings",2004-12-15,,11482.00,"Krug office furniture and components"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-317-e.html,"Libraries and Archives Canada","Betty Geraldes",5Z011-04-0341,2004-10-25,"0494 Translation Services","2004-10-25 to 2005-03-31",,15133.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-318-e.html,"Libraries and Archives Canada","TeraMach Data Management",5Z105-04-C820,2004-10-26,"1226 - Computer Equipment large/medium",2004-11-01,,19290.00,"HP Data Storage hardware"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-319-e.html,"Libraries and Archives Canada","Nisha Technologies",5Z105-04-C278,2004-10-26,"1227 - Computer Equipment small/desktop",2004-12-01,,55640.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-320-e.html,"Libraries and Archives Canada","Myriam Afriat",5Z011-04-0364,2004-10-27,"0494 Translation Services","2004-10-27 to 2005-03-31",,10700.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-321-e.html,"Libraries and Archives Canada","Nisha Technologies",5Z105-04-C279,2004-10-27,"1227 - Computer Equipment small/desktop",2004-12-01,,22256.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-322-e.html,"Libraries and Archives Canada","Nisha Technologies",5Z105-04-C279,2004-10-27,"1227 - Computer Equipment small/desktop",2004-12-01,,22256.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-323-e.html,"Libraries and Archives Canada","Harrington Staffing",5Z011-04-0355,2004-10-28,"0813 Temporary Help","2004-11-08 to 2005-03-31",,10924.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-324-e.html,"Libraries and Archives Canada","Alliance Personnel",5Z011-04-0360,2004-10-29,"0813 Temporary Help","2004-11-01 to 2005-03-31",,19837.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-325-e.html,"Libraries and Archives Canada","Les Montages de l&#39;Outaouais",5Z011-04-0365,2004-10-29,"0331 Exhibition Services","2004-10-29 to 2005-03-31",,24610.00,"Manufacturing and installation of exhibition structures"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-326-e.html,"Libraries and Archives Canada","Integra Networks",5Z027-04-0355,2004-10-29,"1227 - Computer Equipment small/desktop",2004-11-14,,11424.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-327-e.html,"Libraries and Archives Canada","Johnson&#39;s Filing and Shelving Systems",5Z011-04-0010,2004-11-01,"0665 Repairs - other equipment","2004-11-01 to 2006-10-31",,500000.00,"Standing Offer - Retrofit of mobile shelving systems"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-328-e.html,"Libraries and Archives Canada","Bell Canada",5Z011-04-0326,2004-11-01,"1221 Voice Communication equipment",2004-11-08,,13382.00,"Telephone sets - Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-329-e.html,"Libraries and Archives Canada","Avnet Entreprise Solotions",5Z105-04-C740,2004-11-01,"1229 - Computer Equipment Parts",2004-11-05,,26386.00,"146Gb Disk Drives"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-330-e.html,"Libraries and Archives Canada","Softchoice Corporation",5Z105-04-C222,2004-11-01,"1228 - Computer Software",2004-11-10,,12264.00,"Microsoft software products"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-331-e.html,"Libraries and Archives Canada","Nisha Technologies",5Z027-04-0349,2004-11-02,"1227 - Computer Equipment small/desktop",2004-11-14,,20276.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-332-e.html,"Libraries and Archives Canada","Hunt/Temporarily Yours",5Z011-04-0316.2,2004-11-03,"0813 Temporary Help","2004-11-15 to 2005-03-24",,10552.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-333-e.html,"Libraries and Archives Canada","Excel HR Inc",5Z011-04-0336,2004-11-03,"0813 Temporary Help","2004-10-19 to 2005-03-31",,17655.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-334-e.html,"Libraries and Archives Canada","Ricoh Canada",5Z011-04-0371,2004-11-03,"0533 Rental of Office Equipment","2004-12-01 to 2009-11-30",,11877.00,"Photocopier rental"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-335-e.html,"Libraries and Archives Canada","Excel HR Inc",5Z011-04-0372,2004-11-03,"0813 Temporary Help","2004-11-16 to 2005-03-31",,16050.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-336-e.html,"Libraries and Archives Canada","Hunt/Temporarily Yours",5Z011-04-0377,2004-11-04,"0813 Temporary Help","2004-11-08 to 2005-03-31",,21450.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-337-e.html,"Libraries and Archives Canada","The 500 Staffing Inc",5Z011-04-0375,2004-11-04,"0813 Temporary Help","2004-11-08 to 2005-03-31",,20062.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-338-e.html,"Libraries and Archives Canada","Interlangues &eacute;cole de lamgues",5Z011-04-0376,2004-11-04,"0446 Training Consultants","2004-11-08 to 2005-01-31",,16178.00,"Language training"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-339-e.html,"Libraries and Archives Canada","TeraMach Data Management",5Z105-04-C807,2004-11-08,"1226 - Computer Equipment large/medium",2004-11-15,,22090.00,"Proliant Server and accessories"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-340-e.html,"Libraries and Archives Canada","Infotegrity Consulting",5Z011-04-0320,2004-11-08,"0341 Communications Research Services","2004-11-08 to 2005-03-31",,12700.00,"Speech Writing"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-341-e.html,"Libraries and Archives Canada","BAU Solutions",5Z011-04-0382,2004-11-09,"0472 Information Technology Consultants","2004-11-09 to 2005-01-31",,24877.00,"Web content system requirements"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-342-e.html,"Libraries and Archives Canada","BMC Software Distribution",5Z011-04-0354.1,2004-11-09,"0670 Repair - Computer Equip hardware-software","2004-11-11 to 2005-11-30",,13954.00,"Hardware and software maintenance"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-343-e.html,"Libraries and Archives Canada","Kodak Canada",5Z069-04-0136,2004-11-10,"1134 Photographic and Cinematography Goods",2004-11-10,,12907.00,"Kodak motion picture film"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-344-e.html,"Libraries and Archives Canada","Normand Communications",5Z011-04-0415,2004-11-12,"0351 Communication Professional Services","2004-11-19 to 2004-11-30",,13653.00,"Development of communication strategy"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-345-e.html,"Libraries and Archives Canada","Avnet Technology Solutions",5Z011-04-0352,2004-11-15,"1228 Computer Software",2004-11-15,,11768.00,"Purchase of software licences"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-346-e.html,"Libraries and Archives Canada","Helios Design Laboratories",5Z011-04-0353,2004-11-15,"0472 Information Technology Consultants","2004-11-15 to 2005-03-31",,24770.00,"Design of virtual exhibit - Flying Objects"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-347-e.html,"Libraries and Archives Canada","Nisha Technologies",5Z027-04-0370,2004-11-15,"1227 - Computer Equipment small/desktop",2004-12-01,,12782.00,"Dell microcomputers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-348-e.html,"Libraries and Archives Canada","Vistek Ltd",5Z011-04-0275,2004-11-16,"1223 Image/video equipment",2004-11-30,,39044.00,"Phase I H25 Digital Camera Back"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-349-e.html,"Libraries and Archives Canada","Phaselock Systems",5Z105-04-C233,2004-11-17,"1226 - Computer Equipment large/medium",2004-12-01,,36845.00,"Network Server"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-350-e.html,"Libraries and Archives Canada","Canon Canada",5Z011-04-0297,2004-11-17,"0533 Rental of Office Equipment","2005-01-01 to 2009-12-31",,143808.00,"Photocopier rental (5 units)"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-351-e.html,"Libraries and Archives Canada","Fulline Business Interiors",5Z011-04-0411,2004-11-24,"1231 Office furniture and furnishings",2005-01-05,,24327.00,"Chairs for kitchens and eating areas - Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-352-e.html,"Libraries and Archives Canada","CFS Alberta",5Z011-04-0389,2004-11-24,"1219 Other Machinery and Parts",2005-01-12,,24995.00,"Computerized mat cutter"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-353-e.html,"Libraries and Archives Canada","Melanie Miles",5Z011-04-0391,2004-11-24,"0494 Translation Services","2004-12-01 to 2005-03-31",,21400.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-354-e.html,"Libraries and Archives Canada","Once Corporation",5Z011-04-0420,2004-11-25,"0813 Temporary Help","2004-12-01 to 2005-03-31",,48361.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-355-e.html,"Libraries and Archives Canada","Robert Half Canada",5Z011-04-0414,2004-11-25,"0813 Temporary Help","2004-11-29 to 2005-03-31",,23968.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-356-e.html,"Libraries and Archives Canada","Altis SPR",5Z011-04-0413,2004-11-26,"0813 Temporary Help","2004-12-01 to 2005-03-31",,88609.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-357-e.html,"Libraries and Archives Canada","Calian Ltd",5Z011-04-0405,2004-11-26,"0813 Temporary Help","2004-12-01 to 2005-03-31",,14521.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-358-e.html,"Libraries and Archives Canada","Design Nouveaux M&eacute;dia",5Z011-04-0407,2004-11-26,"0472 Information Technology Consultants","2004-11-26 to 2005-03-31",,24770.00,"Web Design - Framing Canada"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-359-e.html,"Libraries and Archives Canada","Fiona Foster",5Z011-04-0390,2004-11-26,"0494 Translation Services","2004-12-01 to 2005-03-31",,21400.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-360-e.html,"Libraries and Archives Canada",76design,5Z011-04-0398,2004-11-26,"0472 Information Technology Consultants","2004-11-26 to 2005-03-31",,23005.00,"Web design services - Virtual Exhibit"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-361-e.html,"Libraries and Archives Canada","M. Bouchard",1163736,2004-11-26,"1143 - Printed Matter including books/manuscripts",2004-11-26,,44237.00,"Archival fonds"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-362-e.html,"Libraries and Archives Canada","Maurice Archival Resources",02011-2-0103,2004-11-29,"0499 Other Professional Services","2004-11-29 to 2005-03-31",,11315.00,"Archival services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-363-e.html,"Libraries and Archives Canada","CMS Human Resources",5Z011-04-0345,2004-11-30,"0499 Other Professional Services","2004-11-30 to 2005-03-31",,16718.00,"Human resource services - staffing and classification"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-364-e.html,"Libraries and Archives Canada","Kristopher Bedynski",5Z011-04-0403,2004-12-01,"0499 Other Professional Services","2004-12-01 to 2005-03-31",,17334.00,"Archival services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-365-e.html,"Libraries and Archives Canada","Micro-Innovations Inc",5Z011-04-0308,2004-12-02,"0472 Information Technology Consultants",2005-01-04,,12840.00,"Customized keyboard drivers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-366-e.html,"Libraries and Archives Canada","Origin Studios",5Z011-04-0418,2004-12-06,"0331 Exhibition Services","2004-12-06 to 2005-06-30",,23112.00,"Exhibition design services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-367-e.html,"Libraries and Archives Canada","Advanced Business Interiors",5Z011-04-0423,2004-12-07,"1231 Office furniture and furnishings",2004-12-21,,22245.00,"Keyboard trays and mechanisms - Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-368-e.html,"Libraries and Archives Canada","Kemptville Truck Centre",5Z011-04-0299,2004-12-08,"1261 Road Motor Vehicle",2004-03-31,,61972.00,"Heavy truck for the circulation of archival records"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-369-e.html,"Libraries and Archives Canada","FSG Consultants",5Z011-04-0435,2004-12-08,"0491 Management Consulting","2004-12-08 to 2005-03-31",,17280.00,"Develop Metadata Training"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-370-e.html,"Libraries and Archives Canada","IT/Net Ottawa Inc",5Z011-04-0426,2004-12-08,"0813 Temporary Help","2004-12-08 to 2005-03-31",,61792.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-371-e.html,"Libraries and Archives Canada","Myriam Afriat",5Z011-04-0395,2004-12-09,"0494 Translation Services","2004-12-09 to 2005-03-31",,24000.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-372-e.html,"Libraries and Archives Canada","Harrington Staffing",5Z011-04-0306,2004-12-10,"0813 Temporary Help","2004-10-12 to 2005-03-31",,12910.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-373-e.html,"Libraries and Archives Canada","Canon Canada",5Z011-04-0444,2004-12-13,"0533 Rental of Office Equipment","2005-01-01 to 2009-12-31",,43861.00,"Photocopier rental (2 units)"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-374-e.html,"Libraries and Archives Canada","Real Decoy Inc",5Z011-04-0442,2004-12-13,"0472 Information Technology Consultants","2004-12-13 to 2005-01-28",,12000.00,"Web design services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-375-e.html,"Libraries and Archives Canada","France Daigle",1164597,2004-12-13,"1143 - Printed Matter including books/manuscripts",2004-12-13,,13306.00,"Archival fonds"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-376-e.html,"Libraries and Archives Canada","Harrington Staffing",5Z011-04-0451,2004-12-15,"0813 Temporary Help","2005-01-04 to 2005-03-31",,14926.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-399-e.html,"Libraries and Archives Canada","NCR Associates",40448,2004-12-15,"0491 - Management consulting","2004-12-15 to 2005-03-31",,16.050,"Management Consulting Services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-377-e.html,"Libraries and Archives Canada","Public History Inc",5Z011-04-0272.1,2004-12-16,"0499 Other Professional Services","2004-12-16 to 2005-03-31",,79999.00,"Data entry and verification - Orders in Council Project"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-378-e.html,"Libraries and Archives Canada","Robert Half Canada",5Z011-04-0447,2004-12-17,"0813 Temporary Help","2004-12-20 to 2005-03-31",,35952.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-379-e.html,"Libraries and Archives Canada","H&eacute;l&egrave;ne Bernier",5Z011-04-0393,2004-12-17,"0494 Translation Services","2004-12-17 to 2005-03-31",,24000.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-380-e.html,"Libraries and Archives Canada","Jos&eacute;e Trudel",5Z011-04-0394,2004-12-17,"0494 Translation Services","2004-12-17 to 2005-03-31",,24000.00,"Editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-381-e.html,"Libraries and Archives Canada","Betty Moore Consulting",5Z011-04-0456,2004-12-20,"0341 Communication Research Services","2004-12-20 to 2005-03-31",,13040.00,"Design of communication material"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-382-e.html,"Libraries and Archives Canada","Wendy Newman",5Z011-04-0242,2004-12-20,"0491 Management Consulting","2004-12-20 to 2005-02-28",,24890.00,"Conceptual framework - National role of the LAC"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-383-e.html,"Libraries and Archives Canada","Apropos Planning",5Z011-04-0436,2004-12-20,"0491 Management Consulting","2004-12-20 to 2005-01-30",,20544.00,"Development of concept and business plan"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-384-e.html,"Libraries and Archives Canada","Jennifer Quincy",5Z011-04-0434,2004-12-21,"0499 Other Professional Services","2004-12-24 to 2005-03-31",,16050.00,"Archival services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-385-e.html,"Libraries and Archives Canada","ADT Security Systems",5Z011-04-0460,2004-12-21,"1224 Digital Communications Equipment","2005-01-04 to 2005-02-28",,21677.00,"Supply and installation of alarms systems and sensors"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-386-e.html,"Libraries and Archives Canada",CANOE/Netgraphe,5Z011-04-0473,2004-12-21,"0351 Communication Research Services","2005-01-01 to 2005-03-31",,21400.00,"Text-linking on CANOE network"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-387-e.html,"Libraries and Archives Canada","GS Manufacturing",5Z011-04-0471,2004-12-21,"1179 Miscellaneous Manufactured Articles",2005-02-25,,23918.00,"Custom archival handling carts"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-388-e.html,"Libraries and Archives Canada","IT/Net Ottawa",5Z011-04-0455,2004-12-21,"0491 Management Consulting","2005-01-04 to 2005-03-31",,24984.00,"Marketing strategy report"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-389-e.html,"Libraries and Archives Canada","Bell Canada",5Z011-04-0480,2004-12-22,"1221 Voice Communication equipment",2005-01-05,,21224.00,"Telephone sets - Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-390-e.html,"Libraries and Archives Canada","Condar Consulting Inc",5Z011-04-0465,2004-12-22,"0491 Management Consulting","2004-12-22 to 2005-03-31",,20885.00,"Pilot testing - BASCS model structure"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-391-e.html,"Libraries and Archives Canada","Soroc Technology",5Z011-04-0481,2004-12-23,"1222 Data Communications Equipment",2005-01-17,,48958.00,"Network switches"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-392-e.html,"Libraries and Archives Canada","Intoinfo Consulting Group",5Z011-04-0464,2004-12-23,"0491 Management Consulting","2004-12-23 to 2005-03-31",,24937.00,"Pilot testing - BASCS model structure"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-393-e.html,"Libraries and Archives Canada","6233902 Canada Ltd",5Z011-04-0468,2004-12-23,"0491 Management Consulting","2004-12-23 to 2005-03-31",,24075.00,"Development of IM Infrastructure Project Framework"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-394-e.html,"Libraries and Archives Canada","DMC Designs",5Z011-04-0484,2004-12-29,"1246 Other Furniture and Fixtures",2005-01-31,,18361.00,"Signage and way finding - Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-395-e.html,"Libraries and Archives Canada","Copem Consulting",5Z011-04-0501,2004-12-30,"0491 Management Consulting","2005-01-05 to 2005-03-31",,23031.00,"Human resource services - classification"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-396-e.html,"Libraries and Archives Canada","Beyond the Source",5Z011-04-0454,2004-12-30,"0491 Management Consulting","2004-12-30 to 2005-03-31",,16611.00,"Writing metadata strategy for executive correspondence"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-397-e.html,"Libraries and Archives Canada","Denise Brund",5Z011-04-0475,2004-12-31,"0491 Management Consulting","2005-01-04 to 2005-03-31",,23623.00,"Writing of Records Management metadata standards"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-398-e.html,"Libraries and Archives Canada","Nina Bell",5Z011-04-0502,2004-12-31,"0494 Translation Services","2004-12-31 to 2005-03-31",,16050.00,"English editing and translation services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-200-e.html,"Libraries and Archives Canada","OCLC Canada",5Z011-4-0167,2004-07-02,"0812 Computer Services","2004-07-01 to 2005-06-30",,29705.00,"On-line access to OCLC information database"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-201-e.html,"Libraries and Archives Canada","Hunt Personnel",5Z011-4-0194,2004-07-05,"0813 Temporary Help","2004-07-14 to 2004-11-05",,13449.90,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-202-e.html,"Libraries and Archives Canada","Microtime Inc",5Z011-4-0195,2004-07-06,"0813 Temporary Help","2004-07-12 to 2005-03-31",,17118.93,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-203-e.html,"Libraries and Archives Canada","Synerma Inc",5Z011-4-0177,2004-07-07,"0499 Other Professional Services","2004-07-07 to 2004-08-31",,12733.00,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-204-e.html,"Libraries and Archives Canada","ADT Security",5Z027-04-0072,2004-07-07,"1179 Miscellaneous Manufactured Articles",2004-07-14,,19012.83,"ID cards for security system"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-205-e.html,"Libraries and Archives Canada","Expo-Zone International",5Z011-4-0208,2004-07-19,"0331 Exhibition Services","2004-07-19 to 2004-08-12",,13417.80,"Services of technicians for the installation of exhibition structures and systems"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-206-e.html,"Libraries and Archives Canada","CGI Information Systems",5Z011-4-0202,2004-07-20,"0472 Information Technology Consultants","2004-07-20 to 2004-10-31",,23272.50,"Review of the RDIMS application functionality"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-207-e.html,"Libraries and Archives Canada","Origin Studio",5Z011-4-0129.1,2004-07-21,"0472 Information Technology Consultants","2004-07-21 to 2004-08-31",,10207.80,"Web site design and editing services"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-265-e.html,"Libraries and Archives Canada","Kodak Canada Inc",5Z069-04-0069,2004-07-28,"1134 Photographic and Cinematography Goods",2004-07-29,,18543.12,"Kodak motion picture film"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-208-e.html,"Libraries and Archives Canada","Brandford Bashinski",5Z011-4-0217,2004-07-29,"0491 Management Consulting Services","2004-08-03 to 2004-10-31",,13910.00,"Coaching of LAC managers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-209-e.html,"Libraries and Archives Canada","Hewlett Packard Canada",5Z011-4-0218,2004-08-03,"1228 Computer Software","2004-09-01 to 2005-08-31",,10836.96,"Upgrade and maintenance of TruCluster software licenses"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-268-e.html,"Libraries and Archives Canada","Gale Group","765075 (Acquisitions ABS)",2004-08-05,"0812 Services d&#39;ordinateurs","2004-08-03 to 2005-08-02",,11622.16,"On-line reference tools - Literature Resource Centre"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-210-e.html,"Libraries and Archives Canada","Global Specialized Services",02011-4-0226,2004-08-05,"0210 Transportation Services","2004-08-05 to 2004-08-10",,22652.58,"Transportation of the Oscar Peterson exhibition from Australia to Japan"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-212-e.html,"Libraries and Archives Canada","Action Personnel",5Z011-4-0236,2004-08-11,"0813 Temporary Help","2004-08-13 to 2004-12-17",,21327.24,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-213-e.html,"Libraries and Archives Canada","Integra Networks",5Z011-4-0231.1,2004-08-16,"1226 Computer Equipment - large/medium",2004-09-09,,15440.10,"Proliant server and memory upgrade"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-214-e.html,"Libraries and Archives Canada","Integra Networks",5Z011-4-0231.2,2004-08-16,"1226 Computer Equipment - large/medium",2004-09-09,,15440.10,"Proliant server and memory upgrade"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-215-e.html,"Libraries and Archives Canada","Commvault Systems Canada",5Z011-4-0232,2004-08-16,"1228 Computer Software",2004-08-17,,13264.88,"Windows server software and annual support - iDataAgent for Exchange"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-216-e.html,"Libraries and Archives Canada","Integra Networks",5Z011-4-0237,2004-08-16,"0472 Information Technology Consultants","2004-08-23 to 2004-10-31",,13241.25,"Installation and configuration of Proliant servers"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-217-e.html,"Libraries and Archives Canada","SOROC Technology",5Z011-4-0171-3B,2004-08-16,"1222 Data Communications Equipment",2004-08-17,,24094.26,"CISCO switches and network equipment"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-218-e.html,"Libraries and Archives Canada","Hewlett Packard Canada",5Z011-4-0215,2004-08-16,"0423 Engineering Consultants","2004-08-16 to 2004-10-15",,11915.52,"Design of server room at Place de la Cit&eacute;"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-271-e.html,"Libraries and Archives Canada","Swets Information Services",,2004-08-17,"1143 - printed matter, including books, newspapers, pictures, manuscripts and forms",2005-03-15,,10532.00,"Times (London-England) microfilm"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-219-e.html,"Libraries and Archives Canada","Centre de formation Caron",5Z011-4-0225,2004-08-19,"0446 Training Consultants","2004-09-01 to 2004-11-30",,20000.00,"Language training for LAC employees - fall session"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-220-e.html,"Libraries and Archives Canada","Services Interlangues",5Z011-4-0224,2004-08-19,"0446 Training Consultants","2004-09-01 to 2004-11-30",,15000.00,"Language training for LAC employees - fall session"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-221-e.html,"Libraries and Archives Canada","ADT Security",5Z027-04-0093,2004-08-20,"1228 Computer Software",2004-08-27,,11652.30,"Upgrade of security system software"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-222-e.html,"Libraries and Archives Canada","Temprano Young Ward Architects",5Z011-4-0250,2004-08-23,"0423 Engineering Consultants","2004-08-23 to 2004-10-01",,22416.50,"Functional design of the research spaces at 395 Wellington Street"
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-223-e.html,"Libraries and Archives Canada","Calian Ltd",5Z011-4-0254,2004-08-25,"0813 Temporary Help","2004-09-20 to 2005-03-31",,16812.38,
http://www.lac-bac.gc.ca/disclosure/contracts/012030-0405-224-e.html,"Libraries and Archives Canada","Global Upholstery Ltd",5Z011-4-0249,2004-08-26,"1246 Furniture and Fixtures",2004-10-18,,47026.50,"Global Granada task chairs"
