http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E0750001-eng.html,"Canada Border Services Agency",TYDENBRAMMALL,46E0750001,2005-08-25,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-10-17 to 2005-10-17",,18959.55,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004708-eng.html,"Canada Border Services Agency","Sybase Canada Ltd.",2006004708,2005-08-24,"472 Information technology consultants","2005-08-02 to 2005-12-28",,88756.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004729-eng.html,"Canada Border Services Agency","XEROX CANADA LT&Eacute;E",2006004729,2005-08-24,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-09-01,10323.36,"Call-up against a standing offer - EZ107-030003/010/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004668-eng.html,"Canada Border Services Agency","Dare Human Resources",2006004668,2005-08-23,"491 Management consulting","2005-08-23 to 2006-03-31",,26750.00,"Call-up against a standing offer - E60ZG-0300001/027/ZG"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004688-eng.html,"Canada Border Services Agency","CORPORATE FLEET SERVICES",2006004688,2005-08-23,"491 Management consulting",,2006-01-02,21935.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E5050004-eng.html,"Canada Border Services Agency","Fister, Dawn",46E5050004,2005-08-23,"811 Contracted building cleaning",,2006-03-31,40000.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004614-eng.html,"Canada Border Services Agency","ADVANCED BUSINESS INTERIORS INC.",2006004614,2005-08-22,"1231 Office furniture and furnishings, including parts","2005-09-30 to 2005-09-30",,16627.75,"Call-up against a standing offer - E60PQ-030003/003/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004638-eng.html,"Canada Border Services Agency","Azur Ressources Humaines Lt&eacute;e",2006004638,2005-08-22,"813 Temporary help services","2005-08-23 to 2005-11-18",,11112.22,"Call-up against a standing offer - EN537-8-4015/040-ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004650-eng.html,"Canada Border Services Agency","Konica Minolta Business Solutions",2006004650,2005-08-22,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-09-01 to 2008-08-31",,15555.66,"Call-up against a standing offer - EZ107-030003/003/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004653-eng.html,"Canada Border Services Agency","Konica Minolta Business Solutions",2006004653,2005-08-22,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-09-01 to 2008-08-31",,15555.66,"Call-up against a standing offer - EZ107-030003/003/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004654-eng.html,"Canada Border Services Agency","Konica Minolta Business Solutions",2006004654,2005-08-22,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-09-01 to 2008-08-31",,12917.04,"Call-up against a standing offer - EZ107-030003/003/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004657-eng.html,"Canada Border Services Agency","CANON CANADA INC.",2006004657,2005-08-22,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-09-01,11074.51,"Call-up against a standing offer - EZ107030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004658-eng.html,"Canada Border Services Agency","CANON CANADA INC.",2006004658,2005-08-22,"533 Rental of machinery, office furniture and fixtures and other equipment",,2005-09-01,15823.70,"Call-up against a standing offer - EZ107030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004586-eng.html,"Canada Border Services Agency","KISCHI KONSULTING INC.",2006004586,2005-08-19,"472 Information technology consultants","2005-08-22 to 2005-10-14",,24558.64,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004597-eng.html,"Canada Border Services Agency","WILCOM SYSTEMS LTD",2006004597,2005-08-19,"472 Information technology consultants","2005-08-22 to 2005-11-15",,24558.64,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4710161962-eng.html,"Canada Border Services Agency","Siemann SCI Canada Inc.",4710161962,2005-08-19,"665 Other equipment",,2005-08-05,23041.38,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003826-eng.html,"Canada Border Services Agency","THE ASSOCIATES GROUP OF COMPANIES",2006003826,2005-08-18,"813 Temporary help services","2005-07-25 to 2005-11-30",,16452.86,"Call-up against a standing offer - EN537-8-4015/047/ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004535-eng.html,"Canada Border Services Agency","FINNERTY MILLWRIGHTING LTD.",2006004535,2005-08-18,"665 Other equipment",,2006-03-31,10700.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004536-eng.html,"Canada Border Services Agency","ENABLING AND LEARNING CORPORATION",2006004536,2005-08-18,"447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-08-18 to 2005-09-22",,15508.27,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004540-eng.html,"Canada Border Services Agency","RICOH CANADA INC.",2006004540,2005-08-18,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-08-29 to 2010-08-28",,19807.84,"Call-up against a standing offer - Ez107-030003/007/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004545-eng.html,"Canada Border Services Agency","LEXISNEXIS CANADA INC.",2006004545,2005-08-18,"1228 Computer software","2005-08-01 to 2006-07-31",,14560.56,"Call-up against a standing offer - E60ZM-030010/001/ZM"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004492-eng.html,"Canada Border Services Agency","KISCHI KONSULTING INC.",2006004492,2005-08-17,"472 Information technology consultants","2005-08-22 to 2005-11-04",,24477.32,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004510-eng.html,"Canada Border Services Agency","T&#39;EE NASS &#39;TUL SERVICES",2006004510,2005-08-17,"499 Other professional services not otherwise specified",,2005-12-30,99108.75,"Task authorization - 5500000418"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004518-eng.html,"Canada Border Services Agency","RANDY LAHAIE",2006004518,2005-08-17,"446 Training consultants",,2005-09-19,10165.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4673650649-eng.html,"Canada Border Services Agency","TIME MOBILE COMMUNICATIONS",4673650649,2005-08-17,"1221 Voice communications equipment",,2006-03-31,21400.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004259-eng.html,"Canada Border Services Agency","PAMELA CURRIE",2006004259,2005-08-16,"491 Management consulting","2005-09-01 to 2006-03-31",,24717.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004428-eng.html,"Canada Border Services Agency","DELSEC INC.",2006004428,2005-08-16,"201 Travel non-public servant + prof. Srvs.",,2005-09-10,42312.50,"Call-up against a standing offer - E60ZG-030002/05/ZG"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4644662003-eng.html,"Canada Border Services Agency","COTE FLEURY INC.",4644662003,2005-08-16,"1223 Image/video equipment",,2005-08-20,22213.95,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661661880-eng.html,"Canada Border Services Agency","LEVITT S&Eacute;CURIT&Eacute; LT&Eacute;E",4661661880,2005-08-16,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-10-07,94751.71,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661661881-eng.html,"Canada Border Services Agency","JUBILEE HMS INC.",4661661881,2005-08-16,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-10-07,68524.43,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004408-eng.html,"Canada Border Services Agency","SMITHS DETECTION - Toronto Ltd.",2006004408,2005-08-15,"1179 Miscellaneous manufactured articles",,2006-03-31,258191.66,"Call-up against a standing offer - 46744-052309/001/PD"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4644662213-eng.html,"Canada Border Services Agency","BOURQUE TELECOM INC.",4644662213,2005-08-15,"1340 Office buildings",,2005-09-15,24952.40,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4644662214-eng.html,"Canada Border Services Agency","BOURQUE TELECOM INC.",4644662214,2005-08-15,"1340 Office buildings",,2005-09-15,23942.32,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004358-eng.html,"Canada Border Services Agency","DECISIVE TECHNOLOGIES",2006004358,2005-08-12,"472 Information technology consultants","2005-07-25 to 2005-10-30",,24610.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004373-eng.html,"Canada Border Services Agency","Stitch-It Canada&#39;s Tailor Inc.",2006004373,2005-08-12,"1152 Other clothing",,2005-08-31,13375.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004377-eng.html,"Canada Border Services Agency","Pinchin Environmental Ltd.",2006004377,2005-08-12,"630 Office buildings",,2005-09-30,15087.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004386-eng.html,"Canada Border Services Agency","SMITHS DETECTION - Toronto Ltd.",2006004386,2005-08-12,"1179 Miscellaneous manufactured articles",,2005-08-26,22688.85,"Call-up against a standing offer - 46744-052309/001/PD"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004342-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006004342,2005-08-11,"472 Information technology consultants","2005-09-08 to 2005-10-27",,24828.90,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661662055-eng.html,"Canada Border Services Agency",KIN-TEK,4661662055,2005-08-11,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-10-07,50832.34,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E2962017-eng.html,"Canada Border Services Agency","AHEARN &amp; SOPER INC.",46E2962017,2005-08-11,"670 Computer equipment - hardware and software",,2005-08-01,18830.93,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004301-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006004301,2005-08-10,"472 Information technology consultants","2005-08-10 to 2005-10-06",,24877.50,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004269-eng.html,"Canada Border Services Agency","INTELLIGENT WORKSPACES &amp; INTERIORS",2006004269,2005-08-09,"499 Other professional services not otherwise specified",,2005-08-23,18445.33,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004289-eng.html,"Canada Border Services Agency","Murillo Jewellers Inc.",2006004289,2005-08-09,"859 Other business services not elsewhere specified",,2006-03-31,14980.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004230-eng.html,"Canada Border Services Agency","MOORE WALLACE INC.",2006004230,2005-08-08,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-09-20 to 2005-09-20",,14179.97,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004240-eng.html,"Canada Border Services Agency","Hopital Veterinaire Hudson",2006004240,2005-08-08,"859 Other business services not elsewhere specified","2005-07-01 to 2009-06-30",,63891.84,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004211-eng.html,"Canada Border Services Agency","Azur Ressources Humaines Lt&eacute;e",2006004211,2005-08-05,"813 Temporary help services","2005-08-08 to 2005-09-16",,11636.25,"Call-up against a standing offer - EN537-8-4015/040-ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004212-eng.html,"Canada Border Services Agency","SJM CONSULTING",2006004212,2005-08-05,"491 Management consulting",,2005-09-30,24396.00,"Call-up against a standing offer - E60ZG-030001/077/ZG"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004219-eng.html,"Canada Border Services Agency","CANON CANADA",2006004219,2005-08-05,"570 Rental - other",,2005-09-01,23946.60,"Call-up against a standing offer - EZ107-030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004220-eng.html,"Canada Border Services Agency",AJILON,2006004220,2005-08-05,"472 Information technology consultants","2005-07-18 to 2006-04-06",,88810.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004295-eng.html,"Canada Border Services Agency","DYNAMIC PERSONNEL CONSULTANTS",2006004295,2005-08-05,"813 Temporary help services","2005-08-08 to 2005-12-16",,11953.08,"Call-up against a standing offer - EN537-8-4015/046/ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4717161544-eng.html,"Canada Border Services Agency","RNDO Services Ltd.",4717161544,2005-08-05,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-07-22,33393.36,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661662034-eng.html,"Canada Border Services Agency","THERMO INSTRUMENT CANADA INC",4661662034,2005-08-04,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-10-07,27606.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4674455467-eng.html,"Canada Border Services Agency","SCIENCE APPLICATIONS INTERNATIONAL",4674455467,2005-08-04,"1249 Other equipment and parts",,2006-03-31,221808.86,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004120-eng.html,"Canada Border Services Agency","Azur Ressources Humaines Lt&eacute;e",2006004120,2005-08-02,"813 Temporary help services","2005-08-08 to 2005-11-30",,18209.07,"Call-up against a standing offer - EN537-8-4015/040-ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004105-eng.html,"Canada Border Services Agency","XEROX CANADA LTD.",2006004105,2005-07-29,"533 Rental of machinery, office furniture and fixtures and other equipment","2006-03-31 to 2010-03-31",,31891.35,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004055-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006004055,2005-07-28,"472 Information technology consultants","2005-08-15 to 2005-09-27",,24428.10,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004074-eng.html,"Canada Border Services Agency","ANJURA TECHNOLOGY CORPORATION",2006004074,2005-07-28,"472 Information technology consultants","2005-08-04 to 2005-09-07",,24995.20,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006004081-eng.html,"Canada Border Services Agency","RIDGE FALLS HOUSE INC.",2006004081,2005-07-28,"472 Information technology consultants","2005-08-03 to 2005-09-05",,61884.52,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003717-eng.html,"Canada Border Services Agency","Dare Human Resources",2006003717,2005-07-26,"491 Management consulting","2005-07-27 to 2006-03-31",,26750.00,"Call-up against a standing offer - E60ZG-0300001/027/ZG"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003902-eng.html,"Canada Border Services Agency","176461 CANADA INC.",2006003902,2005-07-25,"491 Management consulting","2005-08-01 to 2006-03-31",,24999.48,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003981-eng.html,"Canada Border Services Agency","PACIFIC SAFETY PRODUCTS",2006003981,2005-07-25,"3259 Miscellaneous expenditures not elsewhere classified",,2005-08-19,15916.25,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003874-eng.html,"Canada Border Services Agency","MOORE WALLACE INC.",2006003874,2005-07-22,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-10-03 to 2005-12-12",,192607.70,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003922-eng.html,"Canada Border Services Agency","DYNAMIC PERSONNEL CONSULTANTS",2006003922,2005-07-22,"813 Temporary help services","2005-07-25 to 2006-03-31",,24420.08,"Call-up against a standing offer - EN537-8-4015/046/ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003943-eng.html,"Canada Border Services Agency","Concorde Construction Ltd.",2006003943,2005-07-22,"499 Other professional services not otherwise specified",,2005-07-25,19058.31,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003952-eng.html,"Canada Border Services Agency","Konica Minolta Business Solutions",2006003952,2005-07-22,"533 Rental of machinery, office furniture and fixtures and other equipment","2005-08-02 to 2010-07-31",,13449.91,"Call-up against a standing offer - EZ107-030003/003/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003863-eng.html,"Canada Border Services Agency","SECURAC INC.",2006003863,2005-07-21,"499 Other professional services not otherwise specified",,2005-07-25,14766.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003877-eng.html,"Canada Border Services Agency","CANON CANADA",2006003877,2005-07-21,"570 Rental - other",,2005-08-01,22769.60,"Call-up against a standing offer - EZ107-030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003894-eng.html,"Canada Border Services Agency","ORSECO SYSTEMS LTD",2006003894,2005-07-21,"1172 Office and stationers supplies",,2005-04-01,30764.64,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003898-eng.html,"Canada Border Services Agency","ALTIS HUMAN RESOURCES",2006003898,2005-07-21,"813 Temporary help services",,2005-12-02,13562.25,"Call-up against a standing offer - E6TOR04RM01/059/TOR"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003901-eng.html,"Canada Border Services Agency","CANON CANADA",2006003901,2005-07-21,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2005-08-01 to 2010-07-31",,12424.84,"Call-up against a standing offer - EZ107-030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003806-eng.html,"Canada Border Services Agency","ADI Art Design",2006003806,2005-07-20,"1231 Office furniture and furnishings, including parts",,2005-09-19,21821.57,"Call-up against a standing offer - E60PQ-030004/009/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003836-eng.html,"Canada Border Services Agency","TELUS MOBILITY",2006003836,2005-07-20,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2004-07-19 to 2006-07-18",,272767.09,"Call-up against a standing offer - EN994-025179"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003838-eng.html,"Canada Border Services Agency",AJILON,2006003838,2005-07-20,"472 Information technology consultants","2005-07-27 to 2006-03-24",,88810.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4646269175-eng.html,"Canada Border Services Agency","Les Idustries Genesport ltee.",4646269175,2005-07-20,"1173 House furnishing, excl. furniture",,2005-07-14,13203.80,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/46E5050001-eng.html,"Canada Border Services Agency","KERRY REDPATH",46E5050001,2005-07-20,"811 Contracted building cleaning",,2006-03-31,25200.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003744-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003744,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,17054.73,"Call-up against a standing offer - E60PQ-030004/002/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003745-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003745,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,21614.86,"Call-up against a standing offer - E60PQ-030003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003746-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003746,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,16002.57,"Call-up against a standing offer - E60PQ-030003/027/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003747-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003747,2005-07-19,"1340 Office buildings",,2005-09-19,32452.67,"Call-up against a standing offer - E60PQ-030001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003750-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003750,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,14898.68,"Call-up against a standing offer - E60PQ-030005/005/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003768-eng.html,"Canada Border Services Agency","PRINTCRAFTERS INCORP",2006003768,2005-07-19,"1143 Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-08-10 to 2005-08-10",,11085.30,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003769-eng.html,"Canada Border Services Agency","Teknion Furniture Systems Co.",2006003769,2005-07-19,"1340 Office buildings",,2005-09-19,43257.45,"Call-up against a standing offer - E60PQ-030001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003773-eng.html,"Canada Border Services Agency","TEKNION ROY &amp; BRETON INC.",2006003773,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,17289.45,"Call-up against a standing offer - E60PQ-030003/027/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003774-eng.html,"Canada Border Services Agency","TEKNION ROY &amp; BRETON INC.",2006003774,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,17355.93,"Call-up against a standing offer - E60PQ-030003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003778-eng.html,"Canada Border Services Agency","Artopex Plus",2006003778,2005-07-19,"1231 Office furniture and furnishings, including parts",,2005-09-19,12791.68,"Call-up against a standing offer - E60PQ-030005/005/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003719-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003719,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,21614.86,"Call-up against a standing offer - E60PQ-030003/023/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003720-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003720,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,22626.08,"Call-up against a standing offer - E60PQ-030003/027/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003721-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003721,2005-07-18,"1340 Office buildings",,2005-09-15,14609.70,"Call-up against a standing offer - E60PQ-030001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003722-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003722,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,11717.55,"Call-up against a standing offer - E60PQ-020001/001/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003724-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003724,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,20543.32,"Call-up against a standing offer - E60PQ-030005/005/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003725-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003725,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,19144.22,"Call-up against a standing offer - E60PQ-030004/002/PQ"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003726-eng.html,"Canada Border Services Agency","MBH MOBILIER DE BUREAU INC.",2006003726,2005-07-18,"1231 Office furniture and furnishings, including parts",,2005-09-15,13974.84,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003727-eng.html,"Canada Border Services Agency","CANON CANADA",2006003727,2005-07-18,"220 Telephone and other voice services (excluding enhanced telecommunications services)","2005-07-31 to 2010-07-31",,12424.84,"Call-up against a standing offer - EZ107-030003/001/VAN"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003738-eng.html,"Canada Border Services Agency","PHH ARVAL",2006003738,2005-07-18,"540 Rental of motor and other vehicles","2005-04-01 to 2005-12-31",,66465.40,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/4661660642-eng.html,"Canada Border Services Agency","TSI INCORPORATED",4661660642,2005-07-18,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts",,2005-08-31,20347.55,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003665-eng.html,"Canada Border Services Agency","Azur Ressources Humaines Lt&eacute;e",2006003665,2005-07-15,"813 Temporary help services","2005-07-18 to 2005-12-02",,20062.50,"Call-up against a standing offer - EN537-8-4015/040-ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003680-eng.html,"Canada Border Services Agency","PACIFIC SAFETY PRODUCTS",2006003680,2005-07-15,"1152 Other clothing",,2005-08-19,15006.75,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003686-eng.html,"Canada Border Services Agency","THE ASSOCIATES GROUP OF COMPANIES",2006003686,2005-07-15,"813 Temporary help services","2005-06-24 to 2005-12-23",,16775.62,"Call-up against a standing offer - EN537-8-4015/047/ZF"
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003703-eng.html,"Canada Border Services Agency","CISTEL TECHNOLOGY INC.",2006003703,2005-07-15,"472 Information technology consultants",,2005-05-30,18618.00,
http://www.cbsa-asfc.gc.ca/pd-dp/contracts-contrats/2005-2006/q2/2006003614-eng.html,"Canada Border Services Agency","ARTEMP PERSONNEL SERVICES INC.",2006003614,2005-07-14,"491 Management consulting","2005-07-15 to 2006-03-31",,26750.00,"Call-up against a standing offer - E60ZG-0300001/011/ZG"
