http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22334.html,"Office of the Auditor General of Canada","Dr. Glen B. Toner Consultants Ltd.",17119,2005-05-04,"0401 Accounting and Audit Services","2005-05-04 to 2005-09-15",,24100.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22303.html,"Office of the Auditor General of Canada","COMFAC Services Ltd.",16968,2005-05-05,"0401 Accounting and Audit Services","2005-05-06 to 2005-12-31",,11750.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22336.html,"Office of the Auditor General of Canada","Golder Associates Ltd.",17152,2005-05-05,"0401 Accounting and Audit Services","2005-05-05 to 2005-06-30",,11000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22295.html,"Office of the Auditor General of Canada","BMCI Consulting Inc.",17008,2005-05-06,"0401 Accounting and Audit Services","2005-05-09 to 2005-06-10",,13800.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22247.html,"Office of the Auditor General of Canada","Marcil Lavall&eacute;e",17227,2005-05-09,"0401 Accounting and Audit Services","2005-05-09 to 2006-06-03",,12000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22264.html,"Office of the Auditor General of Canada","Carol Motuz &amp; Company Inc.",17037,2005-05-10,"0401 Accounting and Audit Services","2005-05-10 to 2006-03-31",,19400.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22251.html,"Office of the Auditor General of Canada","Oasis Consulting and Translation",17150,2005-05-10,"0401 Accounting and Audit Services","2005-05-10 to 2005-10-31",,20520.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22298.html,"Office of the Auditor General of Canada","M. Louise Wood Inc.",17179,2005-05-15,"0351 Communications Professional Services not Elsewhere Specified","2005-05-24 to 2006-03-31",,9945.00,"Writing and editing services."
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22317.html,"Office of the Auditor General of Canada","Golder Associates Ltd.",17142,2005-05-16,"0401 Accounting and Audit Services","2005-06-01 to 2005-10-28",,15000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22284.html,"Office of the Auditor General of Canada","Cantran Enterprises Ltd.",17159,2005-05-17,"0401 Accounting and Audit Services","2005-05-17 to 2005-12-31",,11750.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22230.html,"Office of the Auditor General of Canada","Barabara PERSONNEL inc.",17168,2005-05-18,"0813 Temporary Help Services","2005-05-24 to 2005-10-07",,16875.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22315.html,"Office of the Auditor General of Canada","C.W. Woodley",17265,2005-05-19,"0401 Accounting and Audit Services","2005-05-19 to 2005-06-30",,43350.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22307.html,"Office of the Auditor General of Canada","Wendy Grant-John",17717,2005-05-19,"0401 Accounting and Audit Services","2005-05-19 to 2006-03-31",,11000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22280.html,"Office of the Auditor General of Canada","Action Personnel Services",17235,2005-05-24,"0813 Temporary Help Services","2005-05-24 to 2005-08-26",,10248.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22246.html,"Office of the Auditor General of Canada","Marcil Lavall&eacute;e",17234,2005-05-24,"0401 Accounting and Audit Services","2005-06-10 to 2005-06-30",,10125.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22232.html,"Office of the Auditor General of Canada","W.E. Robert Little &amp; Associates Inc.",17238,2005-05-24,"0401 Accounting and Audit Services","2005-05-10 to 2005-10-31",,10000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22292.html,"Office of the Auditor General of Canada","Charles J. Sanderson",17300,2005-05-27,"0401 Accounting and Audit Services","2005-06-05 to 2006-03-31",,16935.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22259.html,"Office of the Auditor General of Canada","Penny Ballantyne",17298,2005-05-27,"0401 Accounting and Audit Services","2005-06-05 to 2006-03-31",,25000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22332.html,"Office of the Auditor General of Canada","Albert D. Teitlebaum",17398,2005-05-31,"0401 Accounting and Audit Services","2005-05-31 to 2005-09-15",,24000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22227.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",17517,2005-06-08,"0401 Accounting and Audit Services","2005-06-08 to 2006-03-31",,11250.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22330.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",17516,2005-06-08,"0401 Accounting and Audit Services","2005-06-08 to 2006-03-31",,21375.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22299.html,"Office of the Auditor General of Canada","BDO Dunwoody LLP",17503,2005-06-10,"0401 Accounting and Audit Services","2005-06-13 to 2005-07-22",,20160.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22233.html,"Office of the Auditor General of Canada","Risk Results Consulting Inc.",17558,2005-06-10,"0401 Accounting and Audit Services","2005-06-10 to 2005-07-31",,24593.95,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22293.html,"Office of the Auditor General of Canada","Action Personnel Services",17519,2005-06-13,"0813 Temporary Help Services","2005-06-13 to 2005-09-23",,12453.75,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22319.html,"Office of the Auditor General of Canada","J.L. Richards &amp; Associates Limited",17668,2005-06-13,"0401 Accounting and Audit Services","2005-06-13 to 2005-07-31",,15350.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22326.html,"Office of the Auditor General of Canada","Daniel Kelly (O/A Quigley Kelly)",17533,2005-06-15,"0401 Accounting and Audit Services","2005-06-20 to 2005-07-29",,25000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22237.html,"Office of the Auditor General of Canada","Lemire+Morin+Tremblay, S.E.N.C.",17537,2005-06-15,"0401 Accounting and Audit Services","2005-06-15 to 2005-07-08",,13600.00,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22323.html,"Office of the Auditor General of Canada","Ammar Grous",17574,2005-06-20,"0446 Training Consultants","2005-06-20 to 2005-08-31",,24500.00,"French language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22310.html,"Office of the Auditor General of Canada","SAP Canada Inc.",17646,2005-06-27,"0401 Accounting and Audit Services","2005-06-27 to 2005-10-31",,10312.50,
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22318.html,"Office of the Auditor General of Canada","Berlitz Canada Inc.",17653,2005-06-28,"0446 Training Consultants","2005-07-04 to 2005-09-02",,24000.00,"French language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22272.html,"Office of the Auditor General of Canada","Centre d&#39;immersion de langue fran&ccedil;aise d&#39;Ottawa",17658,2005-06-28,"0446 Training Consultants","2005-07-04 to 2005-08-30",,25000.00,"French language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22268.html,"Office of the Auditor General of Canada","ADI Art Design International Inc.",17680,2005-06-30,"1231 Office Furniture and Furnishings Including Parts",2005-07-14,,19988.24,"Ergonomic task chairs for staff. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2005-2006_Q1_e_22300.html,"Office of the Auditor General of Canada","Lorick Inc.",17676,2005-06-30,"0401 Accounting and Audit Services","2005-07-01 to 2006-03-31",,9800.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21849.html,"Office of the Auditor General of Canada","Deloitte Inc.",15245,2005-01-04,"0491 Management consulting","2005-01-04 to 2005-03-31",,75000.00,"To assist with the benchmarking of Corporate services. Contract awarded through a competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21827.html,"Office of the Auditor General of Canada","Microsoft Licensing, GP",15312,2005-01-04,"0524 Rental of software","2005-03-31 to 2006-03-30",,153746.00,"Purchase of annual support and maintenance for the Office&#39;s Microsoft software. Contract awarded through a Public Works and Government Services Canada (PWGSC) Standing Offer."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21816.html,"Office of the Auditor General of Canada","RFP Solutions",15266,2005-01-04,"0491 Management consulting","2005-01-04 to 2005-03-31",,14250.00,"To assist in the development of an Request For Standing Arrangement for language services."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21859.html,"Office of the Auditor General of Canada","Robert W. Grant",15348,2005-01-04,"0401 Accounting and audit services","2005-01-04 to 2005-02-28",,11680.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21852.html,"Office of the Auditor General of Canada","The Vrooman Group",15596,2005-01-04,"0491 Management consulting","2005-01-04 to 2005-03-31",,15000.00,"To provide classification services for the Office&#39;s employee work descriptions."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21839.html,"Office of the Auditor General of Canada","Albert D. Teitlebaum",15274,2005-01-05,"0401 Accounting and audit services","2004-01-05 to 2005-03-31",,16560.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21843.html,"Office of the Auditor General of Canada","RPDATA SOLUTIONS INC.",15227,2005-01-07,"0472 Information technology consultants","2005-01-13 to 2005-03-31",,15000.00,"Database analyst services"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21856.html,"Office of the Auditor General of Canada","Dasco Data Products Limited",15243,2005-01-11,"1231 Office furniture and funishings incl. parts",2005-01-28,,19490.00,"Purchase of RCMP approved secure filing cabinets."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21837.html,"Office of the Auditor General of Canada","Deloitte Inc.",15262,2005-01-11,"0401 Accounting and audit services","2005-01-17 to 2005-03-31",,15000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21817.html,"Office of the Auditor General of Canada",Randstad,15267,2005-01-12,"0813 Temporary help services","2005-01-17 to 2005-03-31",,10547.63,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21844.html,"Office of the Auditor General of Canada","McKay Groupe Conseil Inc.",15326,2005-01-14,"0401 Accounting and audit services","2005-01-14 to 2005-03-31",,16500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21808.html,"Office of the Auditor General of Canada","Welch &amp; Company LLP",15724,2005-01-17,"0401 Accounting and audit services","2005-01-17 to 2005-09-30",,37000.00,"For the audit of the Office&#39;s Financial Statements. Contract awarded by Treasury Board."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21847.html,"Office of the Auditor General of Canada","Interis Consulting Inc.",15354,2005-01-18,"0401 Accounting and audit services","2005-01-30 to 2005-03-31",,20000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21866.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",15356,2005-01-19,"1227 Computer Equipment - Small - Desktop/ Personal/ Portable/ Keyboard",2005-02-15,,100000.00,"Purchase of computer monitors. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21834.html,"Office of the Auditor General of Canada","Deloitte Inc.",15372,2005-01-20,"0401 Accounting and audit services","2005-01-24 to 2005-03-31",,15999.75,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21833.html,"Office of the Auditor General of Canada","KPMG LLP",15385,2005-01-20,"0401 Accounting and audit services","2005-01-21 to 2005-03-31",,10000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21825.html,"Office of the Auditor General of Canada","QRX TECHNOLOGY GROUP",15371,2005-01-20,"1229 Computer Equipment parts",2005-01-28,,12100.02,"Purchase of computer support equipment."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21861.html,"Office of the Auditor General of Canada","SecuritySmith Inc.",15387,2005-01-20,"0401 Accounting and audit services","2005-01-24 to 2005-02-28",,11900.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21863.html,"Office of the Auditor General of Canada","Microsoft Licensing, GP",15409,2005-01-21,"0524 Rental of software","2005-03-31 to 2006-03-30",,25558.00,"Purchase of Microsoft software products. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21842.html,"Office of the Auditor General of Canada","Corporate Express",15425,2005-01-24,"1172 Office and Stationers Supplies",2005-02-04,,10373.03,"Purchase of miscellaneous office supplies."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21807.html,"Office of the Auditor General of Canada","Dasco Data Products Limited",15424,2005-01-24,"1231 Office furniture and funishings incl. parts",2005-03-18,,46760.00,"Purchase of RCMP approved secure filing cabinets. Contract awarded through Public Works and Government Services Canada (PWGSC)."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21810.html,"Office of the Auditor General of Canada","Marcil Lavall&eacute;e",15427,2005-01-24,"0401 Accounting and audit services","2005-03-07 to 2005-03-31",,13125.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21864.html,"Office of the Auditor General of Canada","Seventh Wave Communications",15491,2005-01-24,"0491 Management consulting","2005-01-24 to 2005-03-31",,14400.00,"Research for a discussion paper on More Effective Reporting of Performance Audits."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21815.html,"Office of the Auditor General of Canada",TAKTIK,15693,2005-01-24,"0401 Accounting and audit services","2005-01-24 to 2005-03-31",,10000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21831.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",15445,2005-01-25,"1226 Computer equipment -large/ medium/ mainframe mini",2005-02-02,,19660.00,"Purchase of computer network equipment."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21836.html,"Office of the Auditor General of Canada","Captial Office Interiors Ltd.",15447,2005-01-26,"1231 Office furniture and funishings incl. parts",2005-02-25,,13368.63,"Purchase of office furniture."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21850.html,"Office of the Auditor General of Canada","Subhas Roy Consultants Inc.",15459,2005-01-27,"0401 Accounting and audit services","2005-01-31 to 2005-03-31",,26100.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21838.html,"Office of the Auditor General of Canada","Ephor Technologies Inc.",15489,2005-01-28,"0472 Information technology consultants","2005-01-31 to 2005-03-31",,18701.10,"Functional analysis of current staff scheduling processes."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21860.html,"Office of the Auditor General of Canada","Vincent Poon",15492,2005-01-28,"0401 Accounting and audit services","2005-01-28 to 2005-03-31",,11250.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21858.html,"Office of the Auditor General of Canada","Global Change Strategies International Inc.",15586,2005-01-31,"0401 Accounting and audit services","2005-01-31 to 2005-03-31",,24200.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21828.html,"Office of the Auditor General of Canada","Human Resource Systems Group Ltd.",15595,2005-02-01,"0491 Management consulting","2005-02-01 to 2005-03-31",,19000.00,"To review and update the Office&#39;s Competency Model."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21848.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",15533,2005-02-02,"1227 computer equipment - small-desktop/ personal/ portable/ keyboard",2005-02-25,,237600.00,"Purchase of desktop computers. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21855.html,"Office of the Auditor General of Canada","ADVANCED BUSINESS INTERIORS",15585,2005-02-04,"1231 Office furniture and funishings incl. parts",2005-03-04,,18000.00,"Purchase of chairs and tables for some of the Office&#39;s meeting rooms."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21829.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",15579,2005-02-04,"1226 Computer equipment -large/ medium-mainframe mini",2005-02-21,,27759.00,"Purchase of network computers. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21853.html,"Office of the Auditor General of Canada",Spherion,15566,2005-02-04,"0813 Temporary help services","2005-02-07 to 2005-06-24",,15577.50,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21865.html,"Office of the Auditor General of Canada","Centre for Public Management",15611,2005-02-08,"0491 Management consulting","2005-02-08 to 2005-03-31",,18000.00,"To assist in the development of a strategic plan for the Human Resources Management audit team."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21845.html,"Office of the Auditor General of Canada","ESPIRITY INC.",15618,2005-02-08,"0472 Information technology consultants","2005-02-14 to 2005-03-31",,17852.63,"To provide mentoring to the Office&#39;s Information Technology developers on object-oriented methodologies."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21851.html,"Office of the Auditor General of Canada","ESPIRITY INC.",15610,2005-02-08,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-02-16 to 2005-02-18",,9500.00,"Software training for the Office&#39;s Information Technology staff."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21835.html,"Office of the Auditor General of Canada","NORTHERN MICRO INC.",15648,2005-02-10,"1227 computer equipment - small-desktop/ personal/ portable/ keyboard",2005-02-28,,47410.00,"Purchase of desktop computers. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21841.html,"Office of the Auditor General of Canada","Nisha Technologies Inc.",15666,2005-02-11,"1227 computer equipment - small-desktop/ personal/ portable/ keyboard",2005-02-25,,10025.00,"Purchase of notebook computers. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21867.html,"Office of the Auditor General of Canada","C.W. Woodley",15699,2005-02-14,"0491 Management consulting","2005-03-01 to 2005-03-31",,12262.50,"To assist with the review of audit methodology for small entities"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21819.html,"Office of the Auditor General of Canada","Morneau Sobeco",15755,2005-02-17,"0401 Accounting and audit services","2005-02-18 to 2005-03-31",,28700.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21854.html,"Office of the Auditor General of Canada","Gartner Canada Co.",15756,2005-02-18,"0472 Information technology consultants","2005-03-01 to 2006-02-28",,19750.00,"Purchase of business and technology research services for the Office&#39;s Information Technology group."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21826.html,"Office of the Auditor General of Canada","Ruth Matte",15943,2005-02-21,"0491 Management consulting","2005-02-21 to 2005-03-31",,9600.00,"To provide facilitation services for a revisioning exercise for the Office."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21811.html,"Office of the Auditor General of Canada","Integra Networks Corporation",15805,2005-02-22,"1227 computer equipment - small-desktop/ personal/ portable/ keyboard",2005-03-10,,27940.00,"Purchase of computer network printers. Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21830.html,"Office of the Auditor General of Canada","ARTOPEX-PLUS INC.",15858,2005-02-25,"1231 Office furniture and funishings incl. parts",2005-03-15,,22724.34,"Purchase of office furniture for one of the Office&#39;s Regional offices.Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21857.html,"Office of the Auditor General of Canada","ARTOPEX-PLUS INC.",15857,2005-02-25,"1231 Office furniture and funishings incl. parts",2005-03-15,,25539.50,"Purchase of office furniture for one of the Office&#39;s Regional offices.Contract awarded through a Public Works and Government Services Canada (PWGSC) competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21823.html,"Office of the Auditor General of Canada","Deloitte Inc.",16134,2005-03-01,"0401 Accounting and audit services","2005-03-01 to 2005-03-31",,23300.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21820.html,"Office of the Auditor General of Canada","Sirsi Canada inc.",16018,2005-03-01,"0524 Rental of software","2005-03-01 to 2006-02-28",,10100.00,"Purchase of annual support and maintenance for Office&#39;s library software."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21812.html,"Office of the Auditor General of Canada","Deloitte Inc.",16113,2005-03-02,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-03-03 to 2005-03-04",,12100.00,"Training of the Offfice&#39;s Information Technolgy audit team on the evaluation and testing of General Computer Controls."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21840.html,"Office of the Auditor General of Canada","Bell Canada",15939,2005-03-04,"1221 Voice communications equipment",2005-03-17,,15508.50,"Purchase of telephones for Office staff."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21846.html,"Office of the Auditor General of Canada","3M Canada Company",16003,2005-03-10,"1223 Image/video equipment",2003-03-24,,13995.00,"Purchase of a digital wall board display for one of the Office&#39;s meeting rooms."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21862.html,"Office of the Auditor General of Canada","CORADIX Technology Consulting Ltd.",16008,2005-03-11,"0472 Information technology consultants","2005-03-15 to 2005-05-31",,70000.00,"To provide site readiness assessment services for the Office&#39;s Records Documents Information Management System implemation. Contract awarded through a competitive process."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21824.html,"Office of the Auditor General of Canada","Priority Management",16030,2005-03-14,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-03-16 to 2005-03-31",,15000.00,"Microsoft software training for office staff."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21818.html,"Office of the Auditor General of Canada","Rodrigue Peintre-Decorateur Lt&eacute;e",16066,2005-03-16,"0630 Office buildings","2005-03-18 to 2005-03-31",,14000.00,"Painting of one of the Office&#39;s regional offices."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21809.html,"Office of the Auditor General of Canada","Constantine &amp; Lockwood, Ltd.",16104,2005-03-18,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-03-30 to 2005-03-31",,14272.20,"Training of the Office&#39;s Information Technology staff on usage-centred design."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21832.html,"Office of the Auditor General of Canada","Sensible Security Solutions",16095,2005-03-18,"0524 Rental of software","2005-03-23 to 2006-03-22",,10800.00,"Purchase of anti-spam services for the year."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21821.html,"Office of the Auditor General of Canada","Deloitte Inc.",16179,2005-03-22,"0401 Accounting and audit services","2005-03-22 to 2005-03-31",,10437.50,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21814.html,"Office of the Auditor General of Canada","Ernst &amp; Young LLP",16118,2005-03-22,"0401 Accounting and audit services","2005-03-22 to 2005-03-31",,11200.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21813.html,"Office of the Auditor General of Canada","PricewaterhouseCoopers LLP",20186,2005-03-29,"0524 Rental of software**","2005-04-01 to 2006-03-31",,85400.00,"Purchase of annual support and maintenance for the Office&#39;s TeamMate software. Contract awarded through Public Works and Government Services Canada (PWGSC)."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q4_e_21822.html,"Office of the Auditor General of Canada","PricewaterhouseCoopers LLP",16533,2005-03-31,"0524 Rental of software","2004-01-04 to 2005-03-31",,85400.00,"Purchase of annual support and maintenance for the Office&#39;s TeamMate software."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21797.html,"Office of the Auditor General of Canada","Robert W. Grant",14447,2004-10-01,"0401 Accounting and audit services","2004-10-01 to 2005-03-31",,30250.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21798.html,"Office of the Auditor General of Canada","Mansell, Rankin and Associates",14291,2004-10-04,"0491 Management consulting","2004-10-04 to 2004-11-30",,16800.00,"To assist with the analysis of the workload distribution of senior management staff members"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21803.html,"Office of the Auditor General of Canada","Cascades Resources",14336,2004-10-06,"1172 Stationery and office supplies","2004-10-06 to 2005-03-31",,15000.00,"To provide and deliver photocopy paper for the Office until the end of March 2005"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21780.html,"Office of the Auditor General of Canada","Action Personnel Services",14406,2004-10-14,"0813 Temporary help services","2004-12-20 to 2005-03-31",,11771.25,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21772.html,"Office of the Auditor General of Canada","Knowledge Circle",14117,2004-10-15,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-10-18 to 2005-03-31",,24500.00,"French Language training for staff"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21799.html,"Office of the Auditor General of Canada","Grant Thornton LLP",14566,2004-10-17,"0401 Accounting and audit services","2004-10-17 to 2005-03-31",,24425.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21775.html,"Office of the Auditor General of Canada","Human Resource Group Ltd.",14424,2004-10-18,"0491 Management consulting","2004-10-18 to 2004-12-17",,10000.00,"To review and update the Office&#39;s Competency Model"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21777.html,"Office of the Auditor General of Canada","Moenting Consulting Ltd.",14511,2004-10-19,"0401 Accounting and audit services","2004-10-19 to 2005-03-31",,12262.50,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21788.html,"Office of the Auditor General of Canada","Financial Management Institute",14565,2004-10-25,"0823 Conference fees","2004-11-23 to 2004-11-26",,9360.00,"Conference fees and training for 27 staff members during the Financial Management Institute of Canada&#39;s professional development week."
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21801.html,"Office of the Auditor General of Canada","Seventh Wave Communications",14711,2004-10-25,"0351 Communications professional services not elsewhere specified","2004-10-25 to 2005-03-31",,9750.00,"Edit services for various Office related documents"
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21773.html,"Office of the Auditor General of Canada","Performance Plus Group",14407,2004-10-29,"0401 Accounting and audit services","2004-11-01 to 2004-12-31",,24000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21782.html,"Office of the Auditor General of Canada","Deloitte Inc.",14893,2004-11-08,"0401 Accounting and audit services","2004-11-08 to 2004-12-31",,15000.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21791.html,"Office of the Auditor General of Canada","Secor Conseil Inc.",14722,2004-11-08,"0401 Accounting and audit services","2004-11-08 to 2004-12-31",,10500.00,
http://www.oag-bvg.gc.ca/internet/English/con_2004-2005_Q3_e_21786.html,"Office of the Auditor General of Canada","Excel Human Resources Inc.",14803,2004-11-17,"0813 Temporary help services","2004-12-06 to 2005-03-31",,28687.50,
