http://www.wd.gc.ca/eng/7772.asp?id=359,"Western Economic Diversification Canada","Alpine Press Ltd.",P0600280,2005-08-10,"321* - Printing services","2005-08-15 to 2006-05-31",,22341.60,"Printing services for Access West Magazine."
http://www.wd.gc.ca/eng/7772.asp?id=366,"Western Economic Diversification Canada","Ian Martin Information Technology",P0600264,2005-08-03,"813* - Temporary help services","2005-08-02 to 2005-12-31",,83010.60,"To work on Pacific Gateway Strategy."
http://www.wd.gc.ca/eng/7772.asp?id=345,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0600265,2005-08-03,"491* - Management consulting","2005-09-01 to 2006-03-31",,64200.00,"Infrastructure Canada Alberta Program  - Environmental Assessment of projects."
http://www.wd.gc.ca/eng/7772.asp?id=367,"Western Economic Diversification Canada","MaxSys Professionals and Solutions",P0600250,2005-07-18,"813* - Temporary help services","2005-06-28 to 2005-10-28",,46270.81,"To hire a temp help due to extra work load."
http://www.wd.gc.ca/eng/7772.asp?id=353,"Western Economic Diversification Canada","NOVA-TEK Innovations Inc. - ABITAT",P0600247,2005-07-14,"472* - Information technology consultants","2005-07-15 to 2006-07-14",,10700.00,"Canada Small Business Saskatchewan Centre - web maintenance"
http://www.wd.gc.ca/eng/7772.asp?id=352,"Western Economic Diversification Canada","Being First, Inc.",P0600248,2005-07-14,"446* - Training consultants","2005-05-31 to 2005-06-30",,23668.40,"Session on transformative change."
http://www.wd.gc.ca/eng/7772.asp?id=349,"Western Economic Diversification Canada","CE Holmes Consulting",P0600236,2005-07-13,"491* - Management consulting","2005-07-07 to 2005-10-20",,24610.00,"World Urban Forum  - Vancouver Working Group facilitated sessions."
http://www.wd.gc.ca/eng/7772.asp?id=368,"Western Economic Diversification Canada","Portage Personnel Inc.",P0600238,2005-07-13,"813* - Temporary help services","2005-07-04 to 2006-03-17",,16271.49,"To hire a temp help to work at reception on a part time basis."
http://www.wd.gc.ca/eng/7772.asp?id=357,"Western Economic Diversification Canada","Robert Wavey",P0600233,2005-07-12,"491* - Management consulting","2005-07-11 to 2005-12-30",,25000.00,"To work with the Aboriginal Partnership Committee to understand their priority directions for the upcoming year 2006-2007"
http://www.wd.gc.ca/eng/7772.asp?id=348,"Western Economic Diversification Canada","WorkDynamics Technologies Inc.",P0600231,2005-07-07,"472* - Information technology consultants","2005-07-06 to 2005-07-31",,12599.25,"Update and create customized documentation for ccmMercury document management software package."
http://www.wd.gc.ca/eng/7772.asp?id=351,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0600230,2005-07-06,"491* - Management consulting","2005-07-06 to 2006-03-31",,26750.00,"Environmental assessment for the Vancouver Convention Centre."
http://www.wd.gc.ca/eng/7772.asp?id=341,"Western Economic Diversification Canada","IPSOS Reid Group Inc.",P0600219,2005-06-29,"1143* - Printed matter, including books, newspapers, pictures, manuscripts and forms","2005-06-22 to 2006-03-31",,39590.00,"Full subscription to Options For Western Canada 2005 plus 6 proprietary questions"
http://www.wd.gc.ca/eng/7772.asp?id=314,"Western Economic Diversification Canada","Capital Colour Press Ltd.",06CAPCOLOR,2005-06-24,"321* - Printing services","2005-06-24 to 2005-06-24",,12044.18,"Access West"
http://www.wd.gc.ca/eng/7772.asp?id=332,"Western Economic Diversification Canada","Performance Management Network Inc.",P0600213,2005-06-22,"499* - Other professional services not otherwise specified","2005-06-01 to 2005-07-31",,42465.63,"To develop a Horizontal Results based Management and Accountability Framework for the Capacity Building &amp; Financing"
http://www.wd.gc.ca/eng/7772.asp?id=331,"Western Economic Diversification Canada","North West International Limited",P0600199,2005-06-14,"499* - Other professional services not otherwise specified","2005-06-06 to 2006-03-31",,32100.00,"Facilitate an effective joint planning process"
http://www.wd.gc.ca/eng/7772.asp?id=330,"Western Economic Diversification Canada","Botting Leadership &amp; Development Corporation",P0600192,2005-06-13,"499* - Other professional services not otherwise specified","2005-05-20 to 2005-11-10",,44940.00,"Consulting Support to WD Alberta Region Trade &amp; Investment Strategy Trade Team"
http://www.wd.gc.ca/eng/7772.asp?id=326,"Western Economic Diversification Canada","West Hawk Associates",P0600181,2005-06-08,"491* - Management consulting","2005-06-06 to 2006-03-31",,25000.00,"Speech writing"
http://www.wd.gc.ca/eng/7772.asp?id=312,"Western Economic Diversification Canada","Business Development Bank of Canada",P0600155,2005-06-01,"301* - Advertising services","2005-04-01 to 2006-03-31",,53500.00,"National Alliance - Profit$ magazine, Small Business Week, Young Entrepreneur Awards, BDC Forum"
http://www.wd.gc.ca/eng/7772.asp?id=339,"Western Economic Diversification Canada","Portage Personnel Inc.",P0600152,2005-05-31,"813* - Temporary help services","2005-05-24 to 2005-10-17",,16956.83,"To help with extra work load"
http://www.wd.gc.ca/eng/7772.asp?id=313,"Western Economic Diversification Canada","Jellyfish Design",P0600149,2005-05-30,"311* - Publishing services","2005-06-01 to 2006-05-31",,12278.25,"Layout of Access West Newsletter"
http://www.wd.gc.ca/eng/7772.asp?id=337,"Western Economic Diversification Canada",Spherion,P0600140,2005-05-25,"813* - Temporary help services","2005-06-06 to 2005-09-02",,10010.39,"To help with extra work load"
http://www.wd.gc.ca/eng/7772.asp?id=340,"Western Economic Diversification Canada","David Irvine",P0600125,2005-05-24,"859* - Other business services not elsewhere specified","2005-06-14 to 2005-06-15",,11837.87,"To deliver one morning session on June 14/05 and 2 half-day sessions on June 15/05 for National Public Service Week"
http://www.wd.gc.ca/eng/7772.asp?id=336,"Western Economic Diversification Canada","Delta Winnipeg",P0600124,2005-05-24,"859* - Other business services not elsewhere specified","2005-06-14 to 2005-06-15",,11496.34,"To provide a ballroom, tables and refreshments for approximately 350 people for 2 days for the National Public Service Week"
http://www.wd.gc.ca/eng/7772.asp?id=324,"Western Economic Diversification Canada","The Centre for Innovation Studies THECIS",P0600139,2005-05-24,"491* - Management consulting","2005-05-01 to 2006-01-31",,26081.25,"Innovation Scorecard facilitated interactive workshop."
http://www.wd.gc.ca/eng/7772.asp?id=323,"Western Economic Diversification Canada","The Centre for Innovation Studies THECIS",P0600138,2005-05-24,"491* - Management consulting","2005-05-01 to 2006-09-30",,18643.15,"Research Project-Building Research Capacity in Western Canada."
http://www.wd.gc.ca/eng/7772.asp?id=334,"Western Economic Diversification Canada","Bluesky Strategy Group Incorporated",P0600127,2005-05-18,"499* - Other professional services not otherwise specified","2005-05-18 to 2005-06-30",,10593.00,"Reference Guidelines"
http://www.wd.gc.ca/eng/7772.asp?id=338,"Western Economic Diversification Canada","Excel Human Resources",P0600121,2005-05-13,"813* - Temporary help services","2005-05-12 to 2005-09-02",,13122.48,"To help with extra work load"
http://www.wd.gc.ca/eng/7772.asp?id=320,"Western Economic Diversification Canada","Cache Computer Consulting Corp.",P0600090,2005-05-05,"472* - Information technology consultants","2005-04-01 to 2005-06-01",,26338.42,"Programmer Analyst to provide support &amp; back-up to ensure continuity."
http://www.wd.gc.ca/eng/7772.asp?id=321,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0600091,2005-05-05,"491* - Management consulting","2005-04-25 to 2005-09-30",,10700.00,"Infrastructure Canada-Alberta Program - Environmental Assessment of Projects"
http://www.wd.gc.ca/eng/7772.asp?id=317,"Western Economic Diversification Canada","University of Alberta",MOU-UOFA,2005-04-22,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-06-06 to 2005-06-09",,34828.50,"4 day Executive Education Workshop - School of Business (University of Alberta)"
http://www.wd.gc.ca/eng/7772.asp?id=318,"Western Economic Diversification Canada","St. Thomas More College",S06PATFR,2005-04-22,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2005-05-16 to 2005-09-16",,21400.00,"Full time french training from May 16 to September 16, 2005"
http://www.wd.gc.ca/eng/7772.asp?id=319,"Western Economic Diversification Canada","Commissionaires Ottawa Division",P0600023,2005-04-21,"460* - Protection services","2005-04-01 to 2006-03-31",,49159.00,"Departmental driver and clerical duties"
http://www.wd.gc.ca/eng/7772.asp?id=329,"Western Economic Diversification Canada","Pascale Gregoire",P0600046,2005-04-20,"494* - Translation services","2005-04-01 to 2005-10-17",,23840.58,"Translation Services"
http://www.wd.gc.ca/eng/7772.asp?id=327,"Western Economic Diversification Canada","Christian Marianelli",P0600045,2005-04-20,"494* - Translation services","2005-04-01 to 2005-10-17",,26190.33,"Translation Services"
http://www.wd.gc.ca/eng/7772.asp?id=328,"Western Economic Diversification Canada",Editext,P0600043,2005-04-20,"494* - Translation services","2005-04-01 to 2005-10-17",,89470.16,"Translation Services"
http://www.wd.gc.ca/eng/7772.asp?id=322,"Western Economic Diversification Canada","TL2 Project &amp; Events Management Limited",P0500340,2005-04-12,"491* - Management consulting","2005-03-31 to 2005-05-09",,10700.00,"Events coordinator"
http://www.wd.gc.ca/eng/7772.asp?id=333,"Western Economic Diversification Canada","Work-Life Resources Inc.",P0600027,2005-04-12,"499* - Other professional services not otherwise specified","2005-04-01 to 2005-12-31",,22416.50,"Alberta Federal Council Strategic Retreat"
http://www.wd.gc.ca/eng/7772.asp?id=342,"Western Economic Diversification Canada","Anthony Macauley Associates",P0600022,2005-04-08,"1228* - Computer software","2005-04-01 to 2006-03-31",,61043.61,"GX annual License, Support &amp; Maintenance"
http://www.wd.gc.ca/eng/7772.asp?id=325,"Western Economic Diversification Canada","Hemmera Envirochem Inc.",P0600014,2005-04-06,"491* - Management consulting","2005-04-01 to 2006-03-31",,80250.00,"Environmental Assessment for Canada/British Columbia Infrastructure Program."
http://www.wd.gc.ca/eng/7772.asp?id=316,"Western Economic Diversification Canada","Institute on Governance",P0600012,2005-04-06,"446* - Training consultants","2005-04-11 to 2005-04-11",,10165.00,"One day workshop - Telling It Like It Is:  Oral and Written Briefings"
http://www.wd.gc.ca/eng/7772.asp?id=335,"Western Economic Diversification Canada","Cache Computer Consulting Corp.",P0600010,2005-04-05,"499* - Other professional services not otherwise specified","2005-04-01 to 2006-03-31",,62595.00,"GX Application Project Manager"
http://www.wd.gc.ca/eng/7772.asp?id=315,"Western Economic Diversification Canada","Imprimerie Roger Vincent",06BLKT09,2005-04-04,"321* - Printing services","2005-04-01 to 2006-03-31",,10870.13,"Printing of letterhead and envelopes"
http://www.wd.gc.ca/eng/7772.asp?id=229,"Western Economic Diversification Canada","National Public Relations Inc.",P0500325,2005-03-29,"499* - Other professional services not otherwise specified","2005-03-21 to 2005-03-31",,9800.00,"To Develop a comprehensive external communications strategy"
http://www.wd.gc.ca/eng/7772.asp?id=242,"Western Economic Diversification Canada","University of Guelph",P0500317,2005-03-22,"499* - Other professional services not otherwise specified","2005-03-01 to 2005-04-30",,23625.00,"Organisation for Economic Co-operation &amp; Development (OECD) Conference in Mexico in April 2005"
http://www.wd.gc.ca/eng/7772.asp?id=208,"Western Economic Diversification Canada","Epic Information Solutions",P0500306,2005-03-21,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-03-31 to 2005-03-31",,20220.00,"20 HP Compaq Business Desktop dc7100 series"
http://www.wd.gc.ca/eng/7772.asp?id=193,"Western Economic Diversification Canada","Ajilon Consulting",P0600001,2005-03-21,"472* - Information technology consultants","2005-04-01 to 2005-04-30",,15356.00,"Information Management Consulting"
http://www.wd.gc.ca/eng/7772.asp?id=218,"Western Economic Diversification Canada","Interscape Interior Design Ltd.",P0500296,2005-03-18,"491* - Management consulting","2005-03-14 to 2005-03-31",,10000.00,"Organizational structure for the move of Human Resources and Information Management &amp; Technology"
http://www.wd.gc.ca/eng/7772.asp?id=241,"Western Economic Diversification Canada","The Impact Group",P0500297,2005-03-18,"491* - Management consulting","2005-03-15 to 2005-04-30",,18000.00,"To provide analysis of impact group study"
http://www.wd.gc.ca/eng/7772.asp?id=202,"Western Economic Diversification Canada","Czech Communications",4W003SC412,2005-03-18,"859* - Other business services not elsewhere specified","2005-03-17 to 2005-03-31",,10500.00,"Preparation of Canada Manitoba Business Service Center Spring/Summer Newsletter"
http://www.wd.gc.ca/eng/7772.asp?id=196,"Western Economic Diversification Canada","Calgary Business Information Centre",MOU-CRMS,2005-03-18,"859* - Other business services not elsewhere specified","2005-03-18 to 2005-03-31",,10000.00,"Contribution toward development of a client relationship management system"
http://www.wd.gc.ca/eng/7772.asp?id=206,"Western Economic Diversification Canada","DELL  Computer N Corporation",P0500281,2005-03-17,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-03-16 to 2005-03-23",,10320.00,"Computer (server)"
http://www.wd.gc.ca/eng/7772.asp?id=195,"Western Economic Diversification Canada","Barry McLoughlin Associates Inc.",P0500274,2005-03-16,"499* - Other professional services not otherwise specified","2005-03-17 to 2005-03-18",,17900.00,"Media relations Training for Spokespersons"
http://www.wd.gc.ca/eng/7772.asp?id=243,"Western Economic Diversification Canada","Vidacom Inc.",P0500276,2005-03-16,"491* - Management consulting","2005-02-16 to 2005-09-30",,60000.00,"Research to implement Economic Development Initiatives in Manitoba&#39;s Francophone Community"
http://www.wd.gc.ca/eng/7772.asp?id=236,"Western Economic Diversification Canada","Queen&#39;s Printer",B05WUF206,2005-03-11,"321* - Printing services","2005-03-11 to 2005-03-31",,37457.00,"Printing costs for World Forum papers"
http://www.wd.gc.ca/eng/7772.asp?id=209,"Western Economic Diversification Canada","Ergo-Industrial Seating Systems Inc.",P0500247,2005-03-08,"1231* - Office furniture and furnishings, including parts","2005-03-07 to 2005-03-08",,16482.00,"Ergonomic Chairs"
http://www.wd.gc.ca/eng/7772.asp?id=230,"Western Economic Diversification Canada","Nitro Microsystems Inc.",P0500242,2005-03-08,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-03-01 to 2005-03-31",,31103.00,"DC7100CMT 3.OG 512MB 80GB CDROM WXPP"
http://www.wd.gc.ca/eng/7772.asp?id=231,"Western Economic Diversification Canada","Northern Micro",P0500241,2005-03-08,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-03-01 to 2005-03-31",,14725.00,"Philips 17 inch LCD silver 1280x1024 item MON17OB5CS"
http://www.wd.gc.ca/eng/7772.asp?id=203,"Western Economic Diversification Canada","Davies &amp; Co.",P0500235,2005-03-07,"491* - Management consulting","2005-02-07 to 2006-03-31",,60000.00,"Evaluation framework &amp; results-based management."
http://www.wd.gc.ca/eng/7772.asp?id=205,"Western Economic Diversification Canada","DELL  Computer N Corporation",P0500229,2005-03-07,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-03-03 to 2005-03-10",,34000.00,"Computer software"
http://www.wd.gc.ca/eng/7772.asp?id=238,"Western Economic Diversification Canada","Softchoice Corporation",P0500225,2005-03-07,"1228* - Computer software","2005-03-03 to 2005-03-10",,41259.00,"MS Exchange licenses"
http://www.wd.gc.ca/eng/7772.asp?id=235,"Western Economic Diversification Canada","Pixelera Inc.",P0500213,2005-03-02,"499* - Other professional services not otherwise specified","2005-03-02 to 2005-03-31",,23300.00,"Focus group and website usability testing of WD public website"
http://www.wd.gc.ca/eng/7772.asp?id=234,"Western Economic Diversification Canada","Pixelera Inc.",P0500212,2005-03-02,"499* - Other professional services not otherwise specified","2005-03-02 to 2005-03-31",,12000.00,"To develop and conduct a survey to measure satisfaction with departmental intranet"
http://www.wd.gc.ca/eng/7772.asp?id=199,"Western Economic Diversification Canada","Compugen Systems (Alberta) Ltd.",P0500202,2005-03-01,"472* - Information technology consultants","2005-02-28 to 2005-03-31",,11640.00,"Network Attached Storage"
http://www.wd.gc.ca/eng/7772.asp?id=213,"Western Economic Diversification Canada","GPT Management Ltd.",P0500208,2005-03-01,"491* - Management consulting","2005-02-01 to 2005-03-31",,20000.00,"To develop Innovation Policies for AB,SK &amp; MB &amp; for the West."
http://www.wd.gc.ca/eng/7772.asp?id=232,"Western Economic Diversification Canada","Omega Business Furnishings Ltd.",P0500193,2005-02-24,"1231* - Office furniture and furnishings, including parts","2005-02-23 to 2005-02-23",,10269.00,"Ergonomic Chairs"
http://www.wd.gc.ca/eng/7772.asp?id=245,"Western Economic Diversification Canada","West Hawk Associates",P0500197,2005-02-23,"491* - Management consulting","2005-02-25 to 2005-03-31",,15400.00,"Tele-Education and Tele-Training Research and Analysis"
http://www.wd.gc.ca/eng/7772.asp?id=233,"Western Economic Diversification Canada","PC Corp.",P0500173,2005-02-22,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-17 to 2005-02-17",,21554.00,"Portege R100 PM 1.1/5/12/40/12.0/XPR0"
http://www.wd.gc.ca/eng/7772.asp?id=228,"Western Economic Diversification Canada","MTS Allstream Inc.",P0500180,2005-02-21,"472* - Information technology consultants","2005-02-14 to 2005-03-23",,44950.00,"Information Management Capacity Assessment"
http://www.wd.gc.ca/eng/7772.asp?id=226,"Western Economic Diversification Canada",Microage,P0500171,2005-02-17,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-17 to 2005-02-17",,19548.00,"HP/Compaq D530 - P4 3.0Gz minitower"
http://www.wd.gc.ca/eng/7772.asp?id=222,"Western Economic Diversification Canada","Metafore Corporation",P0500164,2005-02-16,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-15 to 2005-03-04",,23048.00,"HP printers"
http://www.wd.gc.ca/eng/7772.asp?id=211,"Western Economic Diversification Canada","Ference Weicker &amp; Company Management Consultants",P0500163,2005-02-16,"499* - Other professional services not otherwise specified","2005-02-16 to 2005-03-31",,14019.00,"Best practice for Non-Profit Industry Assoc. 1225-2-13/04"
http://www.wd.gc.ca/eng/7772.asp?id=216,"Western Economic Diversification Canada","Inland Audio Visual Rentals",P0500129,2005-02-09,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-08 to 2005-02-08",,23800.00,"Purchase 7 Vewsonic 17&quot; LCD Panel"
http://www.wd.gc.ca/eng/7772.asp?id=248,"Western Economic Diversification Canada","XEROX Canada Ltd.",P0500127,2005-02-09,"533* - Rental of machinery, office furniture and fixtures and other equipment","2005-03-01 to 2010-02-28",,12125.00,"Communications Copier - Xerox WorkCentrePro 75"
http://www.wd.gc.ca/eng/7772.asp?id=210,"Western Economic Diversification Canada","Ference Weicker &amp; Company Management Consultants",P0500121,2005-02-08,"491* - Management consulting","2005-02-01 to 2005-05-31",,57500.00,"Program Evaluation Study Proposal for Community Economic Development Opportunity (CEDO) and the Community Economic Development Internship Program (CEDIP)."
http://www.wd.gc.ca/eng/7772.asp?id=239,"Western Economic Diversification Canada","Strategic Directions and Solutions",4W0034W046,2005-02-08,"499* - Other professional services not otherwise specified","2005-01-18 to 2005-04-29",,50000.00,"Review of WD Financial support to the Life Sciences (Human Health) Cluster in Manitoba"
http://www.wd.gc.ca/eng/7772.asp?id=249,"Western Economic Diversification Canada","Prairie Research Associates Ltd.",4W0034W047,2005-02-08,"491* - Management consulting","2005-01-18 to 2005-04-29",,11682.24,"Development of Evaluation Document Framework"
http://www.wd.gc.ca/eng/7772.asp?id=215,"Western Economic Diversification Canada","Hickling Arthurs Low",MOU-BASE,2005-02-08,"491* - Management consulting","2005-02-07 to 2005-03-31",,20000.00,"Developing and conducting baseline studies for National Research Council cluster initiatives"
http://www.wd.gc.ca/eng/7772.asp?id=225,"Western Economic Diversification Canada",Microage,P0500111,2005-02-02,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-02 to 2005-02-02",,11946.00,"HP computer"
http://www.wd.gc.ca/eng/7772.asp?id=204,"Western Economic Diversification Canada","DELL  Computer N Corporation",P0500108,2005-02-02,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-02-02 to 2005-02-02",,38900.00,"Computer Equipment"
http://www.wd.gc.ca/eng/7772.asp?id=197,"Western Economic Diversification Canada","Chris Corrigan",P0500040,2005-01-31,"491* - Management consulting","2005-01-07 to 2005-03-31",,14300.00,"Prince George Urban Aboriginal Strategy Open Space Forum"
http://www.wd.gc.ca/eng/7772.asp?id=244,"Western Economic Diversification Canada","Wascana Centre Authority",S05WASCANA,2005-01-31,"859* - Other business services not elsewhere specified","2005-01-12 to 2005-03-31",,64000.00,"16 Interpretive Panels at pedestrian promenade - Wascana"
http://www.wd.gc.ca/eng/7772.asp?id=227,"Western Economic Diversification Canada","MTS Allstream Inc.",P0500095,2005-01-28,"1228* - Computer software","2005-01-27 to 2005-01-27",,23229.00,"WEBsense Enterprise 500 User, 1 year subscription"
http://www.wd.gc.ca/eng/7772.asp?id=214,"Western Economic Diversification Canada","Grant Thornton LLP",P0500096,2005-01-27,"491* - Management consulting","2005-01-21 to 2005-03-31",,30000.00,"Preliminary Survey phase for the WD Infrastructure Program Audit"
http://www.wd.gc.ca/eng/7772.asp?id=207,"Western Economic Diversification Canada","EKOS Research Associates Inc.",P0500097,2005-01-27,"491* - Management consulting","2005-01-24 to 2005-03-31",,29668.00,"Needs Assessment of the Evaluation Function at WD"
http://www.wd.gc.ca/eng/7772.asp?id=198,"Western Economic Diversification Canada","Compugen Systems (Alberta) Ltd.",P0500092,2005-01-25,"472* - Information technology consultants","2005-02-07 to 2005-03-31",,15312.00,"Professional Services to provide Sharepoint Technology Strategic Plan"
http://www.wd.gc.ca/eng/7772.asp?id=217,"Western Economic Diversification Canada","Inland Audio Visual Rentals",P0500088,2005-01-24,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-01-24 to 2005-01-24",,22015.00,"Purchase 8 Viewsonic 17&quot; LCD Panel"
http://www.wd.gc.ca/eng/7772.asp?id=224,"Western Economic Diversification Canada",Microage,P0500089,2005-01-24,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2004-01-24 to 2004-01-24",,17790.00,"H/P Compaq D530-P4 3.0 Ghz Convertable mini tower 512MB DRAM, 80G"
http://www.wd.gc.ca/eng/7772.asp?id=220,"Western Economic Diversification Canada","Kathleen Donauer",P0500080,2005-01-19,"446* - Training consultants","2004-12-13 to 2005-06-30",,19400.00,"Finish with a Flourish Workshop  - Contract No. WD-04-006"
http://www.wd.gc.ca/eng/7772.asp?id=247,"Western Economic Diversification Canada","Winnipeg Convention Centre",P0500071,2005-01-19,"822* - Hospitality","2004-05-18 to 2004-05-19",,20122.00,"To obtain exhibit rooms for information session for the Manitoba Career Fair held on May 18 &amp; 19 for all federal public service employees and to provide refreshments. Note:  Out of the total contract of $20,122, $7,980 is for rental of rooms (econ 570)."
http://www.wd.gc.ca/eng/7772.asp?id=201,"Western Economic Diversification Canada","Conroy Ross Partners Ltd.",A04SO0026,2005-01-19,"491* - Management consulting","2004-11-29 to 2005-02-15",,15551.00,"Confirm process objectives, design, facilitation process, facilitate stakeholders meeting and prepare final report."
http://www.wd.gc.ca/eng/7772.asp?id=194,"Western Economic Diversification Canada","Barrington Research Group Inc.",P0500066,2005-01-18,"491* - Management consulting","2005-01-10 to 2006-03-31",,52500.00,"Evaluation of the Aboriginal Business Services Network (ABSN)"
http://www.wd.gc.ca/eng/7772.asp?id=200,"Western Economic Diversification Canada","Conroy Ross Partners Ltd.",A04SO0017,2005-01-17,"499* - Other professional services not otherwise specified","2004-10-27 to 2006-03-31",,53092.00,"Provide consulting services to Francioine and Francophile organization"
http://www.wd.gc.ca/eng/7772.asp?id=237,"Western Economic Diversification Canada","Softchoice Corporation",P0500053,2005-01-14,"1228* - Computer software","2004-12-22 to 2005-03-31",,20836.00,"Licences  for MS Windows Server 2003 Enterprise, MS Virtual Server"
http://www.wd.gc.ca/eng/7772.asp?id=223,"Western Economic Diversification Canada",Microage,A04SO0025,2005-01-14,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2005-01-06 to 2005-03-31",,11860.00,"Convertible Minitower,Video(APG 8X)"
http://www.wd.gc.ca/eng/7772.asp?id=240,"Western Economic Diversification Canada","Telecommunications Research Laboratories and TR Technologies Inc.",MOU-TRLABS,2005-01-12,"859* - Other business services not elsewhere specified","2004-11-01 to 2005-01-31",,50000.00,"WD&#39;s contribution to International Peer Review for TR Labs"
http://www.wd.gc.ca/eng/7772.asp?id=246,"Western Economic Diversification Canada","Wildwood Consulting Inc.",P0500034,2005-01-05,"491* - Management consulting","2004-09-13 to 2004-11-12",,14600.00,"Facilitate the planning event in Calgary for executive retreat."
http://www.wd.gc.ca/eng/7772.asp?id=219,"Western Economic Diversification Canada","Jacobson Consulting Incorporated",P0500035,2005-01-05,"491* - Management consulting","2004-11-01 to 2005-03-31",,10000.00,"Consulting Services on various Human Resources matters"
http://www.wd.gc.ca/eng/7772.asp?id=212,"Western Economic Diversification Canada","Fox Consulting Ltd.",P0500032,2005-01-05,"491* - Management consulting","2004-04-01 to 2005-03-31",,10000.00,"Provide Support to the joint chairs of the Memorandum Of Understanding (MOU) Management Committee."
http://www.wd.gc.ca/eng/7772.asp?id=221,"Western Economic Diversification Canada","Life-Role Development Group Limited",P0500033,2005-01-05,"491* - Management consulting","2004-12-09 to 2004-12-10",,10200.00,"Facilitation Proposal"
http://www.wd.gc.ca/eng/7772.asp?id=192,"Western Economic Diversification Canada",Accountemps,O05S062,2005-01-05,"813* - Temporary help services","2005-01-04 to 2005-03-31",,15775.00,"Help with extra work load"
http://www.wd.gc.ca/eng/7772.asp?id=77,"Western Economic Diversification Canada",Microage,A04SO0020,2004-12-22,"1227* - Computer equipment - small-desktop/ personal/ portable/keyboard","2004-12-09 to 2004-12-31",,10183.19,"External Tape Drive, super DLT HP-20"
http://www.wd.gc.ca/eng/7772.asp?id=63,"Western Economic Diversification Canada","Whalebone Productions Ltd.",P0500022,2004-12-22,"491* - Management consulting","2005-01-01 to 2005-02-28",,10165.00,"Create Newletters for Softwood Industry &amp; Community Economic Adjustment Initiative (SICEAI)"
http://www.wd.gc.ca/eng/7772.asp?id=57,"Western Economic Diversification Canada","University of Alberta",MMOU-UOA,2004-12-21,"447* - Tuition fees and costs of attending courses including seminars not elsewhere specified","2004-11-09 to 2005-06-09",,34828.50,"Develop and deliver four day executive development program"
http://www.wd.gc.ca/eng/7772.asp?id=59,"Western Economic Diversification Canada","Ajilon Consulting",A04SO0021,2004-12-20,"472* - Information technology consultants","2004-12-17 to 2005-03-31",,46946.25,"Project Management Consultant"
http://www.wd.gc.ca/eng/7772.asp?id=70,"Western Economic Diversification Canada","Maurice J. Tetu",O05C5765,2004-12-07,"499* - Other professional services not otherwise specified","2004-12-06 to 2005-03-31",,17555.00,"Assist with the review of the 2004-05 debt write-off submissions"
http://www.wd.gc.ca/eng/7772.asp?id=74,"Western Economic Diversification Canada","The Placement Group",A04SO0018,2004-11-29,"813* - Temporary help services","2004-11-16 to 2005-03-31",,11585.10,"Bilingual Receptionist"
http://www.wd.gc.ca/eng/7772.asp?id=62,"Western Economic Diversification Canada","Wray Group",1225207/04,2004-11-05,"491* - Management consulting","2004-09-01 to 2005-03-31",,22470.00,"Retreat action plan implementation project"
http://www.wd.gc.ca/eng/7772.asp?id=72,"Western Economic Diversification Canada","DELL  Computer Corporation",A04SO0015,2004-11-05,"1226* - Computer equipment - large/medium - mainframe, mini","2004-10-20 to 2005-03-31",,12615.30,"Purchase of one server and accessories"
http://www.wd.gc.ca/eng/7772.asp?id=73,"Western Economic Diversification Canada","DELL  Computer Corporation",A04SO0016,2004-11-05,"1226* - Computer equipment - large/medium - mainframe, mini","2004-10-20 to 2005-03-31",,25872.60,"Purchase of two servers and accessories"
http://www.wd.gc.ca/eng/7772.asp?id=71,"Western Economic Diversification Canada","Greater Victoria Economic Development Association",B05SUSSEX,2004-11-04,"511* - Rental of office buildings","2004-12-01 to 2005-03-31",,12840.00,"Sublease agreement for Victoria office and related facilities"
http://www.wd.gc.ca/eng/7772.asp?id=67,"Western Economic Diversification Canada",Editext,O05C5752A,2004-11-01,"494* - Translation services","2004-10-17 to 2005-10-17",,53500.00,Translation
http://www.wd.gc.ca/eng/7772.asp?id=65,"Western Economic Diversification Canada","Bertrand G. Menoury",O05C5752B,2004-11-01,"494* - Translation services","2004-10-17 to 2005-10-17",,10700.00,Translation
