http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=540,"Department of Justice Canada","Aquila Human Resources Systems",4500052762,2005-03-03,"0819 Non Professional Personal Service Contracts","2005-01-18 to 2005-03-31",,12840.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=567,"Department of Justice Canada","Canon Canada Inc",4500052774,2005-03-03,"1223 Image/video Equipment","2005-03-03 to 2005-03-31",2005-03-31,13422.08,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=582,"Department of Justice Canada","Centre Linguistique Du Coll&egrave;ge De Jonqui&egrave;re",4500052758,2005-03-03,"0447 Tuition Fees &amp; Costs Of Attending Courses/seminars","2005-03-02 to 2005-04-29",,12069.60,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=607,"Department of Justice Canada","Compugen Inc.",4500052776,2005-03-03,"1227 Computer Equipment-Small Desktop/personal/portable","2005-03-03 to 2005-03-18",2005-03-18,14852.67,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=701,"Department of Justice Canada","Konica Minolta Business Solutions",4500052737,2005-03-03,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-03-03 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=605,"Department of Justice Canada","Compugen Inc.",4500052714,2005-03-02,"1226 Computer Equipment-Large/medium Mainframe, Mini","2005-03-02 to 2005-03-11",2005-03-11,16246.88,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=708,"Department of Justice Canada","L.v. Davies Associates",4500052715,2005-03-02,"0446 Training Consultants","2005-03-01 to 2005-03-31",,11556.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=726,"Department of Justice Canada",Microserve,4500052693,2005-03-02,"1226 Computer Equipment-Large/medium Mainframe, Mini","2005-03-02 to 2005-03-23",2005-03-23,16424.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=566,"Department of Justice Canada","Canon Canada Inc",4500052678,2005-03-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-04-01 to 2008-03-31",,28068.24,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=568,"Department of Justice Canada","Canon Canada Inc",4500052679,2005-03-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-04-01 to 2008-03-31",,28068.24,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=606,"Department of Justice Canada","Compugen Inc.",4500052675,2005-03-01,"1227 Computer Equipment-Small Desktop/personal/portable","2005-03-01 to 2005-03-11",2005-03-11,62221.57,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=604,"Department of Justice Canada","Compugen Inc.",4500052683,2005-03-01,"1227 Computer Equipment-Small Desktop/personal/portable","2005-03-01 to 2005-03-08",2005-03-08,14927.57,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=625,"Department of Justice Canada","Elsys Systemes Au Laser",4500052690,2005-03-01,"1229 Computer Equipment Parts","2005-03-01 to 2005-03-10",2005-03-10,13454.29,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=666,"Department of Justice Canada","Imp Solutions",4500052670,2005-03-01,"1228 Computer Software","2005-03-01 to 2005-03-08",2005-03-08,23824.62,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=681,"Department of Justice Canada","It/net Consultants",4500052654,2005-03-01,"0819 Non Professional Personal Service Contracts","2005-03-01 to 2005-03-31",,24717.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=700,"Department of Justice Canada","Konica Minolta Business Solutions",4500052632,2005-03-01,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-04-01 to 2010-03-31",,25423.20,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=814,"Department of Justice Canada","Zycom Computers",4500052681,2005-03-01,"1227 Computer Equipment-Small Desktop/personal/portable","2005-03-01 to 2005-03-15",2005-03-15,19311.36,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=591,"Department of Justice Canada","Combat Networks",4500052588,2005-02-28,"1226 Computer Equipment-Large/medium Mainframe, Mini","2005-02-28 to 2005-03-07",2005-03-07,98982.70,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=637,"Department of Justice Canada","Fluke Electronics Canada Lp",4500052623,2005-02-28,"0670 Computer Equipment-Hardware &amp; Software","2005-02-28 to 2005-03-07",2005-03-07,20789.03,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=654,"Department of Justice Canada","Herman Miller",4500052604,2005-02-28,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-28 to 2005-03-24",2005-03-24,24518.73,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=727,"Department of Justice Canada","Montel Inc.",4500052602,2005-02-28,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-28 to 2005-03-29",2005-03-29,22497.43,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=762,"Department of Justice Canada","Pra Inc.",4500052591,2005-02-28,"0401 Accounting &amp; Audit Services","2005-02-28 to 2005-06-30",,58422.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=781,"Department of Justice Canada","Sharps Audio Visual Ltd.",4500052616,2005-02-28,"1223 Image/video Equipment","2005-02-28 to 2005-03-31",,171863.40,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=532,"Department of Justice Canada","Adcom Videoconferencing",4500052578,2005-02-25,"1223 Image/video Equipment","2005-02-25 to 2005-03-31",2005-03-31,179873.42,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=578,"Department of Justice Canada","Catalyst Consulting",4500052536,2005-02-25,"0491 Management Consulting","2005-03-01 to 2005-03-31",,24995.20,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=584,"Department of Justice Canada","Chase Office Interiors",4500052574,2005-02-25,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-25 to 2005-03-31",2005-03-31,18585.90,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=636,"Department of Justice Canada",Expographiq,4500052552,2005-02-25,"0351 Communications Professional Services","2005-03-25 to 2005-03-31",,12251.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=647,"Department of Justice Canada","Gilmore Printing Services",4500052537,2005-02-25,"0321 Printing Services","2005-02-25 to 2005-03-31",,10646.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=645,"Department of Justice Canada","Gilmore Printing Services",4500052535,2005-02-25,"0321 Printing Services","2005-02-25 to 2005-03-31",,10609.05,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=651,"Department of Justice Canada","Heritage Office Furnishings",4500052543,2005-02-25,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-25 to 2005-03-31",2005-03-31,139389.80,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=663,"Department of Justice Canada","Imp Solutions",4500052561,2005-02-25,"1226 Computer Equipment-Large/medium Mainframe, Mini","2005-02-25 to 2005-03-06",2005-03-06,14651.51,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=668,"Department of Justice Canada","Imp Solutions",4500052565,2005-02-25,"1226 Computer Equipment-Large/medium Mainframe, Mini","2005-02-25 to 2005-03-06",2005-03-06,29303.02,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=682,"Department of Justice Canada","Jaffe, Peter",4500052568,2005-02-25,"0819 Non Professional Personal Service Contracts","2005-02-28 to 2005-06-30",,22800.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=777,"Department of Justice Canada","Scott Clark Consulting Inc",4500052570,2005-02-25,"0401 Accounting &amp; Audit Services","2005-03-01 to 2005-03-31",,24999.48,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=565,"Department of Justice Canada","Canon Canada Inc",4500052529,2005-02-24,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2004-11-01 to 2007-10-31",,17241.98,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=655,"Department of Justice Canada","Herman Miller",4500052508,2005-02-24,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-24 to 2005-03-18",2005-03-18,26048.06,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=769,"Department of Justice Canada","Ridgewood Foundation",4500052532,2005-02-24,"0819 Non Professional Personal Service Contracts","2005-02-24 to 2005-03-31",,16050.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=792,"Department of Justice Canada","Teknion Furniture Systems",4500052510,2005-02-24,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-24 to 2005-03-24",2005-03-24,17507.87,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=808,"Department of Justice Canada","Tri-Co Printing Inc",4500052523,2005-02-24,"0321 Printing Services","2005-02-24 to 2005-03-07",,11663.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=529,"Department of Justice Canada","A.b. Filing Concepts Inc.",1914040342,2005-02-23,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-23 to 2005-03-31",2005-03-31,58081.74,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=590,"Department of Justice Canada","Combat Networks",4500052459,2005-02-23,"1222 Data Communications Equipment",,2005-03-15,16007.20,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=603,"Department of Justice Canada","Compugen Inc.",4500052477,2005-02-23,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-23 to 2005-03-04",2005-03-04,22799.56,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=620,"Department of Justice Canada","Eaglespirit Marketing Inc.",4500052468,2005-02-23,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-23 to 2005-03-31",2005-03-31,42349.90,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=667,"Department of Justice Canada","Imp Solutions",4500052463,2005-02-23,"1222 Data Communications Equipment","2005-02-23 to 2005-03-15",2005-03-15,21218.10,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=744,"Department of Justice Canada","Onix Lazer Corporation",4500052470,2005-02-23,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-23 to 2005-03-11",2005-03-11,12454.80,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=768,"Department of Justice Canada",Renaudfoster,4500052493,2005-02-23,"0819 Non Professional Personal Service Contracts","2005-02-23 to 2005-03-31",,24999.48,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=783,"Department of Justice Canada","Social Planning &amp; Research Council",4500052483,2005-02-23,"0819 Non Professional Personal Service Contracts","2005-02-28 to 2005-03-31",,14000.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=554,"Department of Justice Canada","Business Furnishings Ltd",4500052447,2005-02-22,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-22 to 2005-03-31",2005-03-31,18987.37,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=583,"Department of Justice Canada","Centre Linguistique Du Coll&egrave;ge De Jonqui&egrave;re",4500052438,2005-02-22,"0447 Tuition Fees &amp; Costs Of Attending Courses/seminars","2005-02-14 to 2005-04-29",,17141.40,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=589,"Department of Justice Canada","Cilfo Translation",4500052439,2005-02-22,"0494 Translation Services","2005-02-22 to 2005-03-15",,13406.03,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=659,"Department of Justice Canada","Ibm Canada Ltd.",4500052440,2005-02-22,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-22 to 2005-03-18",2005-03-18,11733.79,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=661,"Department of Justice Canada","Imp Solutions",4500052407,2005-02-22,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-22 to 2005-03-01",2005-03-01,15408.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=671,"Department of Justice Canada","Insight Enterprises, Inc",4500052445,2005-02-22,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-22 to 2005-03-18",2005-03-18,12258.99,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=699,"Department of Justice Canada","Konica Minolta Business Solutions",4500052435,2005-02-22,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-02-22 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=704,"Department of Justice Canada","Konica Minolta Business Solutions",4500052437,2005-02-22,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-02-22 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=705,"Department of Justice Canada","Konica Minolta Business Solutions",4500052436,2005-02-22,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-02-22 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=692,"Department of Justice Canada","Konica Minolta Business Solutions",4500052433,2005-02-22,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-02-22 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=689,"Department of Justice Canada","Konica Minolta Business Solutions",4500052434,2005-02-22,"0533 Rental Machinery, Office Furn/fixtures &amp; Other Equipment","2005-02-22 to 2007-04-01",,17642.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=587,"Department of Justice Canada","Chase Office Interiors",4500052381,2005-02-21,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-21 to 2005-03-31",2005-03-31,21112.94,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=715,"Department of Justice Canada","Living Space",4500052396,2005-02-21,"0665 Other Equipment","2005-02-28 to 2005-03-31",2005-03-31,10631.52,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=767,"Department of Justice Canada","Public Legal Education And",4500052392,2005-02-21,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-17 to 2005-03-31",,19795.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=775,"Department of Justice Canada",Sagedata,1920050076,2005-02-21,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-21 to 2005-03-31",2005-03-31,10593.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=585,"Department of Justice Canada","Chase Office Interiors",4500052371,2005-02-20,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-20 to 2005-03-31",2005-03-31,31253.70,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=586,"Department of Justice Canada","Chase Office Interiors",4500052357,2005-02-18,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-18 to 2005-03-31",2005-03-31,20296.87,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=588,"Department of Justice Canada","Chase Office Interiors",4500052344,2005-02-18,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-18 to 2005-03-31",2005-03-31,17718.88,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=612,"Department of Justice Canada","Compugen Systems Ltd",4500052354,2005-02-18,"0472 Information Technology Consultants","2005-02-23 to 2005-03-31",,13375.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=613,"Department of Justice Canada","Computer Media Group",4500052341,2005-02-18,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-18 to 2005-03-04",2005-03-04,17347.38,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=644,"Department of Justice Canada","Gilmore Printing Services",4500052336,2005-02-18,"0321 Printing Services","2005-02-18 to 2005-03-31",,12637.77,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=766,"Department of Justice Canada","Printing House Limited",4500052358,2005-02-18,"0321 Printing Services","2005-01-14 to 2005-03-31",,10165.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=771,"Department of Justice Canada","Ronald Bisson Et Associ&eacute;es",4500052329,2005-02-18,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-28 to 2005-03-31",,16050.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=553,"Department of Justice Canada","Bureau Spec",1914050077,2005-02-17,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-17 to 2005-03-31",2005-03-31,16490.16,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=597,"Department of Justice Canada","Commvault Systems Canada Inc.",4500052318,2005-02-17,"1228 Computer Software","2005-02-17 to 2005-02-24",2005-02-24,10229.20,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=643,"Department of Justice Canada","Gilmore Printing Services",4500052301,2005-02-17,"0321 Printing Services","2005-02-17 to 2005-03-31",,10645.43,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=660,"Department of Justice Canada",Imatics,4500052317,2005-02-17,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-21 to 2005-03-31",,10700.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=754,"Department of Justice Canada","Performance Management Network",4500052325,2005-02-17,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-17 to 2005-03-31",,16290.75,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=598,"Department of Justice Canada","Commvault Systems Canada Inc.",1929450002,2005-02-16,"1228 Computer Software","2005-03-01 to 2006-02-28",2006-02-28,98460.33,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=656,"Department of Justice Canada","Hewlett-Packard (canada) Ltd",1920040371,2005-02-16,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-16 to 2005-03-15",2005-03-15,216494.63,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=793,"Department of Justice Canada","Teknion Furniture Systems",4500052266,2005-02-16,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-16 to 2005-03-24",2005-03-24,18286.47,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=794,"Department of Justice Canada","Teknion Furniture Systems",4500052260,2005-02-16,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-16 to 2005-03-24",2005-03-24,20871.14,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=547,"Department of Justice Canada","Bau Solutions Canada Inc.",4500052210,2005-02-15,"0491 Management Consulting","2005-02-21 to 2005-06-30",,24984.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=648,"Department of Justice Canada","Gordon Creative Group",4500052227,2005-02-15,"0351 Communications Professional Services","2005-02-15 to 2005-03-31",,14568.05,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=763,"Department of Justice Canada","Pra Inc.",4500052235,2005-02-15,"0401 Accounting &amp; Audit Services","2005-02-16 to 2005-03-31",,24208.75,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=784,"Department of Justice Canada","Softchoice Corporation",4500052224,2005-02-15,"1228 Computer Software","2005-02-15 to 2005-02-22",2005-02-22,10802.72,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=795,"Department of Justice Canada","Teknion Furniture Systems",4500052243,2005-02-15,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-15 to 2005-03-24",2005-03-24,19968.74,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=800,"Department of Justice Canada","Teknion Furniture Systems",4500052208,2005-02-15,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-15 to 2005-03-24",2005-03-24,25092.47,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=653,"Department of Justice Canada","Heritage Office Furnishings",4500052181,2005-02-14,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-14 to 2005-03-31",2005-03-31,100609.21,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=600,"Department of Justice Canada",Compugen,4500052116,2005-02-10,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-10 to 2005-02-28",2005-02-28,24908.53,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=662,"Department of Justice Canada","Imp Solutions",4500052104,2005-02-10,"1222 Data Communications Equipment","2005-02-10 to 2005-02-28",2005-02-28,24836.84,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=773,"Department of Justice Canada",Sagedata,4500052121,2005-02-10,"1228 Computer Software","2005-02-10 to 2005-02-25",2005-02-25,24075.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=774,"Department of Justice Canada",Sagedata,4500052125,2005-02-10,"0812 Computer Services","2005-03-14 to 2005-03-31",,11534.60,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=555,"Department of Justice Canada","C.b.-Z. Inc.",4500052099,2005-02-09,"0819 Non Professional Personal Service Contracts","2005-01-31 to 2005-03-31",,22149.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=557,"Department of Justice Canada","C.b.-Z. Inc.",4500052098,2005-02-09,"0351 Communications Professional Services","2005-01-31 to 2005-03-31",,11074.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=797,"Department of Justice Canada","Teknion Furniture Systems",4500052090,2005-02-09,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-09 to 2005-03-31",2005-03-31,62134.33,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=798,"Department of Justice Canada","Teknion Furniture Systems",4500052091,2005-02-09,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-09 to 2005-03-31",2005-03-31,12344.92,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=791,"Department of Justice Canada","Teknion Furniture Systems",4500052088,2005-02-09,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-09 to 2005-03-31",2005-03-31,132650.30,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=626,"Department of Justice Canada","Emond, Harnden",4500052063,2005-02-08,"0819 Non Professional Personal Service Contracts","2005-01-17 to 2005-03-31",,24931.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=630,"Department of Justice Canada","Environics Research Group",1930340374,2005-02-08,"1143 Printed Matter/books/newspapers/pictures/manuscrip","2005-01-07 to 2006-03-31",,25145.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=641,"Department of Justice Canada","Gaon, Steven C.",4500052064,2005-02-08,"0819 Non Professional Personal Service Contracts","2005-01-17 to 2005-03-31",,11021.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=669,"Department of Justice Canada","Indigenous Bar Association In Can.",4500052073,2005-02-08,"0819 Non Professional Personal Service Contracts","2005-02-08 to 2005-03-31",,24610.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=536,"Department of Justice Canada","Allegro168 Inc.",4500052018,2005-02-07,"0351 Communications Professional Services","2005-01-31 to 2005-03-31",,17350.05,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=542,"Department of Justice Canada","Arrow Document Solution",4500051981,2005-02-04,"0472 Information Technology Consultants",,,24877.50,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=545,"Department of Justice Canada","Atlantis Web Design",4500051988,2005-02-04,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-04 to 2005-03-31",,19260.00,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=684,"Department of Justice Canada","Jhg Consulting",4500052004,2005-02-04,"0499 Other Professional Serv. Not Elsewhere Specified","2005-02-07 to 2005-05-06",,24706.30,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=714,"Department of Justice Canada","Lexmark Canada Inc.",4500051990,2005-02-04,"1227 Computer Equipment-Small Desktop/personal/portable","2005-02-04 to 2005-01-21",2005-01-21,26043.80,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=790,"Department of Justice Canada",Tayco,4500051986,2005-02-04,"1231 Office Furniture &amp; Furnishings, Including Parts","2005-02-04 to 2005-02-18",2005-02-18,14733.90,
http://canada.justice.gc.ca/eng/dept-min/pd-dp/contra/details.asp?yr=2004&q=4&c=811,"Department of Justice Canada","Whellams, David",4500052003,2005-02-04,"0819 Non Professional Personal Service Contracts","2005-02-07 to 2005-03-31",,23010.00,
