http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11691,"Parks Canada","Northside Pavement Markings",604726,2004-06-14,"608 Runways, landing fields, and tarmac","2004/06/14 to 2005/03/31",2005/03/31,11500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11692,"Parks Canada","SENSIBLE SECURITY SOLUTIONS INC.",45133256,2004-06-14,"1228 Computer software","2004/06/14 to 2004/06/30",2004/06/30,142423.96,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11690,"Parks Canada","AFTERGLOW MAINTENANCE SERVICES",45133909,2004-06-13,"811 Contracted building cleaning","2004/06/13 to 2004/09/06",2004/09/06,12251.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11689,"Parks Canada","Husky Oil Marketing Co.",5p421-04-00060,2004-06-11,"1124 Diesel fuel","2004/06/11 to 2004/06/11",2004/06/11,19407.30,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11687,"Parks Canada","Serguei Ponomarenko",45133356,2004-06-11,"499 Other professional services not otherwise specified","2004/06/11 to 2004/10/29",2004/10/29,24877.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11688,"Parks Canada","Speers Construction Inc.",45133161,2004-06-11,"533 Rental of machinery, office furniture and fixtures and other equipment","2004/06/11 to 2004/06/11",2004/06/11,35927.60,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11683,"Parks Canada","CNS Cleaning Supplies",PO04132,2004-06-10,"1139 Miscellaneous chemical products","2004/06/10 to 2004/06/10",2004/06/10,10856.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11684,"Parks Canada","CONTENTWORKS INC.",45132647,2004-06-10,"499 Other professional services not otherwise specified","2004/06/10 to 2004/09/13",2004/09/13,24075.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11682,"Parks Canada","Remote Helicopters",5P414-05-0051,2004-06-10,"561 Rental of aircraft","2004/06/10 to 2004/06/12",2004/06/12,33320.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11685,"Parks Canada","St.Joseph Print Group Inc.",45133017,2004-06-10,"321 Printing services","2004/06/10 to 2004/06/25",2004/06/25,22162.91,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11686,"Parks Canada","St.Joseph Print Group Inc.",45131025,2004-06-10,"321 Printing services","2004/04/01 to 2005/03/31",2005/03/31,10700.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11680,"Parks Canada","A. J. Maintenance Ltd.",45132889,2004-06-09,"811 Contracted building cleaning","2004/06/09 to 2004/06/09",2004/06/09,10698.93,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11679,"Parks Canada","BRANDON UNIVERSITY CASHIERS OFFICE",45132924,2004-06-09,"430 Scientific services, excluding consultants (specified)","2004/06/01 to 2004/12/31",2004/12/31,10165.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11678,"Parks Canada","OUTDOOR BOX OFFICE LTD.",45132869,2004-06-09,"499 Other professional services not otherwise specified","2004/05/14 to 2004/09/05",2004/09/05,73282.76,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11681,"Parks Canada","The Pollack Group",45132987,2004-06-09,"813 Temporary help services","2004/06/09 to 2004/09/21",2004/09/21,16407.11,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11677,"Parks Canada","X&eacute;rox Canada Ltd",45132862,2004-06-09,"533 Rental of machinery, office furniture and fixtures and other equipment","2004/06/09 to 2009/06/30",2009/06/30,59035.18,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11674,"Parks Canada","Canadian Corps of Commissionaires",45132760,2004-06-08,"460 Protection services","2004/06/08 to 2004/06/11",2004/06/11,30896.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11676,"Parks Canada","Granville Service Centre",2004050001,2004-06-08,"682 Road motor vehicles - non-military","2004/06/08 to 2005/03/30",2005/03/30,39100.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11673,"Parks Canada","LES GAZONS MICHEL",2003066300,2004-06-08,"819 Non-professional personal service contracts not elsewhere specified","2004/06/08 to 2007/03/31",2007/03/31,418129.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11672,"Parks Canada","MAHEU ET MAHEU INC.",45132716,2004-06-08,"499 Other professional services not otherwise specified","2004/06/08 to 2004/11/01",2004/11/01,10580.16,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=11675,"Parks Canada",Wildfire,266778,2004-06-08,"1249 Other equipment and parts","2004/07/08 to 2004/07/08",2004/07/08,18174.06,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12075,"Parks Canada","ADI LTD",2004R00200,2004-06-07,"1335 Bridges, trestles, culverts, overpasses, and viaducts","2004/06/07 to 2005/03/31",2005/03/31,38622.75,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12078,"Parks Canada","Heritage Foundation for Terra Nova National Park",1900960733,2004-06-07,"499 Other professional services not otherwise specified","2004/06/07 to 2004/09/24",2004/09/24,10315.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12080,"Parks Canada",Kayway,PO4-0237,2004-06-07,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2004/06/08 to 2004/06/11",2004/06/11,17000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12077,"Parks Canada","Madley&#39;s Bigway Ltd.",45133615,2004-06-07,"822 Hospitality","2004/06/07 to 2004/08/31",2004/08/31,51005.83,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12076,"Parks Canada","OJOLICK ASSOCIATES ARCHITECTS/",2004311100,2004-06-07,"420 Engineering services not elsewhere specified","2004/06/07 to 2005/03/31",2005/03/31,42521.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12081,"Parks Canada","PC CORP",PO4-0240,2004-06-07,"1229 Computer equipment parts","2004/06/14 to 2004/06/15",2004/06/15,13500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12074,"Parks Canada","POLYWEST/SEACO MARINE INC.",45133604,2004-06-07,"1310 Marine installations","2004/04/15 to 2004/06/30",2004/06/30,37985.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12079,"Parks Canada","Sask. Watershed Authority",5P407-C4-005,2004-06-07,"430 Scientific Services","2004/06/07 to 2005/03/31",2005/03/31,20500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12082,"Parks Canada","Shaw GMC Pontiac Buick Ltd",PO4-0244,2004-06-07,"540 Rental of motor and other vehicles","2004/07/06 to 2006/07/06",2006/07/06,21576.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12073,"Parks Canada","Daimler Chrysler Canada",5P-435-040037/001/HP,2004-06-06,"1261 Road motor vehicles","2004/06/30 to 2004/06/30",2004/06/30,21517.70,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12071,"Parks Canada","Alpine Helicopters",PO4-0284,2004-06-05,"561 Rental of aircraft","2004/06/05 to 2004/06/06",2004/06/06,10332.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12072,"Parks Canada","Border Paving Ltd.",1900928474,2004-06-05,"607 Highways, roads and streets","2004/06/21 to 2004/06/21",2004/06/21,16098.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12069,"Parks Canada","Commissionaires Newfoundland",45132572,2004-06-04,"460 Protection services","2004/06/04 to 2004/09/07",2004/09/07,23000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12070,"Parks Canada","PERFECTRAD ENR.",45132353,2004-06-04,"499 Other professional services not otherwise specified","2004/06/04 to 2005/03/31",2005/03/31,16050.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12067,"Parks Canada","Remote Helicopters",5P414-05-0053,2004-06-04,"561 Rental of aircraft","2004/06/18 to 2004/06/29",2004/06/29,113876.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12068,"Parks Canada","WINDSHIELD DOCTOR LTD.",45132570,2004-06-04,"811 Contracted building cleaning","2004/06/04 to 2004/06/30",2004/06/30,13494.10,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12061,"Parks Canada","A. J. Maintenance Ltd.",45132523,2004-06-03,"811 Contracted building cleaning","2004/06/03 to 2004/06/03",2004/06/03,28890.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12060,"Parks Canada","Canadian Corps of Commissionaires",45132479,2004-06-03,"460 Protection services","2004/06/03 to 2004/06/03",2004/06/03,46807.15,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12063,"Parks Canada","Enlichened Consulting Ltd.",45132532,2004-06-03,"430 Scientific services, excluding consultants (specified)","2004/06/03 to 2005/03/31",2005/03/31,24809.02,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12066,"Parks Canada","Heritage Research Associates Inc.",45132395,2004-06-03,"499 Other professional services not otherwise specified","2004/06/03 to 2004/08/30",2004/08/30,24738.40,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12062,"Parks Canada","John Deere Credit Inc.",2000020104,2004-06-03,"1211 Special industry machinery","2004/06/03 to 2004/06/03",2004/06/03,24946.64,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12064,"Parks Canada","Remote Helicopters",5P414-05-0050,2004-06-03,"561 Rental of aircraft","2004/06/03 to 2004/06/08",2004/06/08,59192.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12059,"Parks Canada","SOCI&Eacute;T&Eacute; D&#39;INVESTISSEMENT GILBERT",45132507,2004-06-03,"202 Travel - non-public servants","2004/06/03 to 2004/08/20",2004/08/20,11299.20,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12065,"Parks Canada","Score Construction Ltd",45132564,2004-06-03,"607 Highways, roads, and streets","2004/05/12 to 2004/06/29",2004/06/29,92946.62,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12058,"Parks Canada","Alpine Lands Surveys Ltd",45132409,2004-06-02,"607 Highways, roads, and streets","2004/05/26 to 2004/08/15",2004/08/15,21400.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12054,"Parks Canada","Consultant L.B.C.D.",166214,2004-06-02,"420 Engineering services not elsewhere specified","2004/06/02 to 2005/03/31",2005/03/31,43312.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12055,"Parks Canada","DUMOULIN ET ASSOCI&Eacute;S",45132402,2004-06-02,"601 Marine installations","2004/06/02 to 2004/06/02",2004/06/02,13294.75,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12056,"Parks Canada","Island Repeater Services",2003039200,2004-06-02,"1225 Telecommunication equipment parts","2004/06/02 to 2004/06/02",2004/06/02,53216.45,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12057,"Parks Canada","STANDARD MECHANICAL SYSTEMS",45132394,2004-06-02,"656 Heating, air-conditioning and refrigeration equipment","2004/06/02 to 2004/07/16",2004/07/16,22465.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12053,"Parks Canada","AMJ Campbell Van Lines",5P407-C4-004,2004-06-01,"499 Other professional services not otherwise specified","2004/06/01 to 2004/07/05",2004/07/05,17194.67,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12051,"Parks Canada","Altis International Inc.",45132381,2004-06-01,"813 Temporary help services","2004/06/01 to 2004/09/07",2004/09/07,21828.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12049,"Parks Canada","Fort Folly First Nation",45132303,2004-06-01,"430 Scientific Services","2004/06/01 to 2004/12/15",2004/12/15,40000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12047,"Parks Canada","G.S. WARK LTD.",45132170,2004-06-01,"420 Engineering services not elsewhere specified","2004/06/01 to 2004/06/23",2004/06/23,196968.12,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12044,"Parks Canada","GROUPE-CONSEIL GENIVAR INC.",166200,2004-06-01,"420 Engineering services not elsewhere specified","2004/06/01 to 2005/03/31",2005/03/31,16600.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12046,"Parks Canada","Imprimerie Transcontinental inc",2003057700,2004-06-01,"321 Printing services","2004/06/01 to 2004/06/01",2004/06/01,21503.14,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12043,"Parks Canada","Intergraph Canada Ltd",45132316,2004-06-01,"670 Computer equipment - hardware and software","2004/06/01 to 2004/06/01",2004/06/01,11470.62,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12045,"Parks Canada","LES ENTREPRISES MARTIN ET LEBLANC",45132379,2004-06-01,"811 Contracted building cleaning","2004/06/01 to 2007/03/30",2007/03/30,46577.10,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12050,"Parks Canada","Newbury Hydraulics Inc",45132307,2004-06-01,"431 Scientific consultants","2004/06/01 to 2004/09/15",2004/09/15,17250.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12052,"Parks Canada","TA&#39;AN KWACH&#39;AN COUNCIL",45133625,2004-06-01,"491 Management consulting , except other depts or prog","2004/06/01 to 2005/03/31",2005/03/31,13375.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12048,"Parks Canada","University of New Brunswick",45132296,2004-06-01,"431 Scientific consultants","2004/06/01 to 2005/03/15",2005/03/15,21400.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12038,"Parks Canada","Dessureault &amp; St-Arnaud",166049,2004-05-31,"611 Waterworks and sewage systems","2004/05/31 to 2004/05/31",2004/05/31,69971.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12042,"Parks Canada","Fort Garry Industries Ltd",45132289,2004-05-31,"1264 Other Vehicles","2004/05/31 to 2005/03/31",2005/03/31,11449.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12040,"Parks Canada","Fourth Wave Strategy Inc.",45132220,2004-05-31,"491 Management consulting , except other depts or prog","2004/05/31 to 2004/06/15",2004/06/15,13225.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12039,"Parks Canada","TRENT UNIVERSITY",45132216,2004-05-31,"431 Scientific consultants (specify)","2004/05/31 to 2005/03/31",2005/03/31,24717.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12041,"Parks Canada","University of New Brunswick",45132279,2004-05-31,"431 Scientific consultants","2004/05/31 to 2005/03/15",2005/03/15,24500.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12033,"Parks Canada","AMIS(ES) DU CANAL DE SAINT-OURS",45132209,2004-05-28,"819 Non-professional personal service contracts not elsewhere specified","2004/05/28 to 2004/10/14",2004/10/14,13767.60,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12035,"Parks Canada","ARISE TECHNOLOGIES CORPORATION",2004002200,2004-05-28,"1339 Other engineering works","2004/05/28 to 2004/06/30",2004/06/30,48899.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12032,"Parks Canada","Conexsys Communications Ltd",45132193,2004-05-28,"1229 Computer equipment parts","2004/05/28 to 2004/06/01",2004/06/01,10245.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12034,"Parks Canada","Hecate Strait Streamkeepers",166025,2004-05-28,"431 Scientific consultants (Biology)","2004/05/28 to 2005/03/31",2005/03/31,43000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12036,"Parks Canada","Husky Oil",5P423-04-0012,2004-05-28,"1122 Gasoline","2004/05/28 to 2004/05/28",2004/05/28,10432.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12037,"Parks Canada","University of British Columbia",05-0028,2004-05-28,"429 Research contracts","2004/05/28 to 2006/03/31",2006/03/31,16000.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12026,"Parks Canada","AMEC Americas Limited",165379,2004-05-27,"421 Architectural services","2004/05/27 to 2004/08/30",2004/08/30,189175.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12028,"Parks Canada","CANADIAN CORPS OF COMMISSIONAIRES",45132039,2004-05-27,"460 Protection services","2004/05/27 to 2004/05/27",2004/05/27,16100.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12027,"Parks Canada","EAST-CHEM INC.",45132032,2004-05-27,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2004/05/27 to 2004/06/15",2004/06/15,12885.75,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12024,"Parks Canada","HELI-LIFT INTERNATIONAL INC",45132062,2004-05-27,"561 Rental of aircraft","2004/05/27 to 2004/05/27",2004/05/27,11556.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12025,"Parks Canada","KINGLAND FREIGHTLINER",45132093,2004-05-27,"682 Road motor vehicles - non-military","2004/05/27 to 2004/05/27",2004/05/27,11843.85,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12029,"Parks Canada","LA SOCIETE HISTORIQUE DE",45132042,2004-05-27,"493 Interpretation services","2004/05/27 to 2005/03/31",2005/03/31,57585.26,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12030,"Parks Canada","Sask. Reseach Council",5P407-C4-006,2004-05-27,"430 Scientific Services","2004/05/27 to 2005/03/31",2005/03/31,40531.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12031,"Parks Canada","TAC MOBILITY",451320028,2004-05-27,"1242 Electric lighting distribution and control equipment","2004/05/27 to 2004/06/25",2004/06/25,11512.91,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12019,"Parks Canada","9069-3946 QU&Eacute;BEC INC.",45131883,2004-05-26,"494 Translation services","2004/05/26 to 2004/06/15",2004/06/15,13375.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12022,"Parks Canada","A &amp; A GENERAL CONTRACTORS lTD.",45131907,2004-05-26,"499 Other professional services not otherwise specified","2004/05/26 to 2004/05/31",2004/05/31,16502.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12015,"Parks Canada","DAUPHIN AIR SERVICES LTD.",45131967,2004-05-26,"561 Rental of aircraft","2004/05/26 to 2004/05/26",2004/05/26,10860.50,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12023,"Parks Canada","Dollco Printing",45131985,2004-05-26,"321 Printing services","2004/05/26 to 2004/05/26",2004/05/26,16382.02,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12018,"Parks Canada","Interis Consulting Inc.",45131981,2004-05-26,"401 Accounting and audit services (purchased from outs","2004/05/26 to 2004/06/09",2004/06/09,19375.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12021,"Parks Canada","JOE GOUDIE",45131903,2004-05-26,"499 Other professional services not otherwise specified","2004/05/26 to 2005/03/31",2005/03/31,28750.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12016,"Parks Canada","PARAGON REVIEW AND CONSULTING INC.",45131946,2004-05-26,"401 Accounting and audit services (purchased from outs","2004/05/26 to 2004/09/15",2004/09/15,16840.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12017,"Parks Canada","PARAGON REVIEW AND CONSULTING INC.",45131963,2004-05-26,"401 Accounting and audit services (purchased from outs","2004/05/26 to 2004/07/30",2004/07/30,17412.00,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12014,"Parks Canada","Pavage LD Inc.",45131995,2004-05-26,"607 Highways, roads, and streets","2004/05/26 to 2004/06/18",2004/06/18,25722.53,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12020,"Parks Canada","WEEDLESS WATERFRONTS",45131999,2004-05-26,"819 Non-professional personal service contracts not elsewhere specified","2004/05/26 to 2004/06/22",2004/06/22,36781.25,&amp;nbsp;
http://www.pc.gc.ca/apps/pdc/index_E.asp?oqYEAR=2004-2005&oqQUARTER=1&oqCONTRACT_ID=12007,"Parks Canada","FOOTPRINTS SECURITY PATROL INC.",45131896,2004-05-25,"460 Protection services","2004/05/25 to 2004/05/25",2004/05/25,39236.90,&amp;nbsp;
