http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1089,"Office of the Superintendent of Financial Institutions Canada","Holonics Data Management Group Ltd.",A22005034,2005-02-24,"0472 Information Technology Consultants","2005-02-24 to 2005-03-31",,20918.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1090,"Office of the Superintendent of Financial Institutions Canada","Cygnos Corporation",A25005030,2005-02-23,"0499 Other Professional Services not Elsewhere Specified","2005-02-23 to 2005-03-31",,21400.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1091,"Office of the Superintendent of Financial Institutions Canada","Deloitte &amp; Touche LLP",A25005027,2005-02-21,"0499 Other Professional Services not Elsewhere Specified","2005-02-21 to 2005-03-31",,24931.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1092,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000012062,2005-02-18,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2005-02-28,27414.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1093,"Office of the Superintendent of Financial Institutions Canada",SQLiaison,A22005026,2005-02-17,"0472 Information Technology Consultants","2005-02-17 to 2005-03-31",,31030.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1094,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000012045,2005-02-15,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2010-02-18,39341.40,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1095,"Office of the Superintendent of Financial Institutions Canada","IGate Mastech Professional Services",A21505021,2005-02-14,"0472 Information Technology Consultants","2005-02-14 to 2005-04-08",,25412.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1096,"Office of the Superintendent of Financial Institutions Canada","CNC Global Limited",A48405029,2005-02-14,"0472 Information Technology Consultants","2005-02-14 to 2005-04-15",,24510.45,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1097,"Office of the Superintendent of Financial Institutions Canada",Communicare,A40005023,2005-02-14,"0446 Training Consultants","2005-02-14 to 2006-03-31",,194954.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1098,"Office of the Superintendent of Financial Institutions Canada","Adcom Videoconferencing",000000000012040,2005-02-11,"1246 Other Furniture and Fixtures Including Parts",,2005-02-28,84237.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1099,"Office of the Superintendent of Financial Institutions Canada","Adcom Videoconferencing",000000000012041,2005-02-11,"1246 Other Furniture and Fixtures Including Parts",,2005-02-28,62138.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1100,"Office of the Superintendent of Financial Institutions Canada","i4 Design Inc",A31505022,2005-02-11,"0813 Temporary Help Services","2005-02-14 to 2005-04-01",,21186.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1101,"Office of the Superintendent of Financial Institutions Canada","Ricoh Canada Inc.",000000000012038,2005-02-10,"1172 Office and Stationers Supplies",,2005-03-31,20045.65,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1102,"Office of the Superintendent of Financial Institutions Canada","Holonics Data Management Group Ltd.",A21505019,2005-02-10,"0472 Information Technology Consultants","2005-02-14 to 2005-04-01",,24717.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1103,"Office of the Superintendent of Financial Institutions Canada","SafeBoot Mobile Data Security",000000000012034,2005-02-09,"1228 Computer Software",,2005-02-16,44137.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1104,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000012032,2005-02-09,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2005-02-16,20589.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1107,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000012002,2005-02-07,"1246 Other Furniture and Fixtures Including Parts",,2005-03-07,14496.16,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1108,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000012003,2005-02-07,"1246 Other Furniture and Fixtures Including Parts",,2005-03-07,22779.68,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1109,"Office of the Superintendent of Financial Institutions Canada","PMG Consulting",A40005028,2005-02-07,"0499 Other Professional Services not Elsewhere Specified","2005-02-07 to 2005-06-17",,77896.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1110,"Office of the Superintendent of Financial Institutions Canada","COMPUTER MEDIA GROUP",000000000012019,2005-02-07,"1172 Office and Stationers Supplies",,2005-03-31,22756.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1111,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A48405031,2005-02-07,"0472 Information Technology Consultants","2005-02-07 to 2005-02-24",,23968.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1112,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A48405041,2005-02-07,"0472 Information Technology Consultants","2005-02-07 to 2005-02-24",,12583.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1105,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000012000,2005-02-07,"1246 Other Furniture and Fixtures Including Parts",,2005-03-07,14660.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1106,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000012001,2005-02-07,"1246 Other Furniture and Fixtures Including Parts",,2005-03-07,11711.47,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1113,"Office of the Superintendent of Financial Institutions Canada","Cedar Networking Inc.",A21205017,2005-02-02,"0472 Information Technology Consultants","2005-02-04 to 2005-03-31",,24342.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1114,"Office of the Superintendent of Financial Institutions Canada","Fitch Inc.",A23305009,2005-02-02,"0446 Training Consultants","2005-02-02 to 2005-02-03",,29772.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1115,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000011990,2005-02-01,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2005-02-15,19314.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1116,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000011992,2005-02-01,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2005-02-15,12975.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1117,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A21505063,2005-01-25,"0472 Information Technology Consultants","2005-01-25 to 2005-02-25",,24781.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1118,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",000000000011984,2005-01-24,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard",,2005-02-07,38280.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1119,"Office of the Superintendent of Financial Institutions Canada","Nisha Technologies Inc.",000000000011985,2005-01-24,"1227 Computer Equipment - Small - Desktop, Personal, Portable, Keyboard",,2005-02-07,25520.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1120,"Office of the Superintendent of Financial Institutions Canada","AEPOS Technologies Corporation",A25005008,2005-01-21,"0499 Other Professional Services not Elsewhere Specified","2005-01-21 to 2005-03-31",,29526.65,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1121,"Office of the Superintendent of Financial Institutions Canada","ITNet Consultants",A21205012,2005-01-21,"0472 Information Technology Consultants","2005-01-24 to 2005-09-02",,46438.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1122,"Office of the Superintendent of Financial Institutions Canada","NienKamper -ICF",000000000011980,2005-01-21,"1246 Other Furniture and Fixtures Including Parts",,2005-01-31,16718.72,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1123,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011975,2005-01-19,"1246 Other Furniture and Fixtures Including Parts",,2005-01-31,20708.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1124,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011976,2005-01-19,"1246 Other Furniture and Fixtures Including Parts",,2005-01-31,14496.16,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1125,"Office of the Superintendent of Financial Institutions Canada","John F. Thomas Management Consulting Inc.",A65005010,2005-01-17,"0499 Other Professional Services not Elsewhere Specified","2005-01-17 to 2005-04-30",,12840.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1126,"Office of the Superintendent of Financial Institutions Canada","ITEX Enterprise Solutions",000000000011967,2005-01-14,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2005-01-21,10479.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1127,"Office of the Superintendent of Financial Institutions Canada","NienKamper -ICF",000000000011963,2005-01-11,"1246 Other Furniture and Fixtures Including Parts",,2005-03-10,15248.56,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1128,"Office of the Superintendent of Financial Institutions Canada","NienKamper -ICF",000000000011964,2005-01-11,"1246 Other Furniture and Fixtures Including Parts",,2005-03-10,20080.40,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1129,"Office of the Superintendent of Financial Institutions Canada","NienKamper -ICF",000000000011965,2005-01-11,"1246 Other Furniture and Fixtures Including Parts",,2005-03-10,18843.48,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1130,"Office of the Superintendent of Financial Institutions Canada","NienKamper -ICF",000000000011966,2005-01-11,"1246 Other Furniture and Fixtures Including Parts",,2005-03-10,20376.85,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1131,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011954,2005-01-04,"1246 Other Furniture and Fixtures Including Parts",,2005-02-10,17127.98,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1132,"Office of the Superintendent of Financial Institutions Canada","Cinnabar Networks Inc.",A25005002,2005-01-04,"0499 Other Professional Services not Elsewhere Specified","2005-01-04 to 2005-01-31",,11498.22,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=4&ContractID=1133,"Office of the Superintendent of Financial Institutions Canada","Cinnabar Networks Inc.",A25005003,2005-01-04,"0499 Other Professional Services not Elsewhere Specified","2005-01-04 to 2005-02-28",,24402.42,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1134,"Office of the Superintendent of Financial Institutions Canada","ITNet Ottawa",A21204131,2004-12-17,"0472 Information Technology Consultants","2004-12-20 to 2005-03-31",,59572.25,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1135,"Office of the Superintendent of Financial Institutions Canada","Telus Communications Inc.",A25004130,2004-12-16,"0499 Other Professional Services not Elsewhere Specified","2004-12-20 to 2005-01-31",,13589.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1136,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011933,2004-12-09,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1137,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011932,2004-12-09,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1138,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011935,2004-12-09,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1139,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011934,2004-12-09,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1140,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011928,2004-12-06,"1246 Other Furniture and Fixtures Including Parts",,2004-12-10,14174.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1141,"Office of the Superintendent of Financial Institutions Canada","IT NET OTTAWA INC.",A21404128,2004-12-03,"0499 Other Professional Services not Elsewhere Specified","2004-12-03 to 2005-01-31",,23219.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1142,"Office of the Superintendent of Financial Institutions Canada","TRM Technologies Inc.",A21204122,2004-12-03,"0472 Information Technology Consultants","2004-12-06 to 2005-03-31",,48097.57,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1143,"Office of the Superintendent of Financial Institutions Canada","Deloitte Inc.",A22004134,2004-11-23,"0472 Information Technology Consultants","2004-11-23 to 2004-12-08",,24652.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1144,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011921,2004-11-22,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1145,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011920,2004-11-22,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-12-20,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1146,"Office of the Superintendent of Financial Institutions Canada","Ilana Segal",A22004118,2004-11-15,"0499 Other Professional Services not Elsewhere Specified","2004-11-15 to 2005-03-31",,48150.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1147,"Office of the Superintendent of Financial Institutions Canada","OPEN TEXT CORPORATION",000000000011906,2004-11-15,"0472 Information Technology Consultants",,2004-11-19,10071.85,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1148,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011910,2004-11-15,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,20671.46,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1149,"Office of the Superintendent of Financial Institutions Canada",Cyberklix,000000000011887,2004-11-09,"1226 Computer Equipment - Large/Medium - Mainframe, Mini",,2004-11-30,19475.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1150,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011889,2004-11-09,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,16297.58,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1151,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011893,2004-11-09,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,17789.65,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1152,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011895,2004-11-09,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,76666.91,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1153,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011896,2004-11-09,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,138299.32,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1154,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011897,2004-11-09,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,52767.80,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1155,"Office of the Superintendent of Financial Institutions Canada","GE IT Solutions Inc.",000000000011885,2004-11-08,"0670 Computer Equipment - Hardware and Software",,2005-12-31,51278.98,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1156,"Office of the Superintendent of Financial Institutions Canada","PMG Consulting Corporation",A22004117,2004-11-05,"0472 Information Technology Consultants","2004-11-08 to 2004-12-17",,24824.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1157,"Office of the Superintendent of Financial Institutions Canada","ITNet Ottawa",A21504119,2004-11-03,"0472 Information Technology Consultants","2004-11-08 to 2004-12-17",,24556.50,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1158,"Office of the Superintendent of Financial Institutions Canada",SQLiaison,A21504116,2004-11-03,"0472 Information Technology Consultants","2004-11-04 to 2004-12-31",,38520.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1159,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011880,2004-11-03,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-11-24,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1160,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011881,2004-11-03,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-11-24,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1161,"Office of the Superintendent of Financial Institutions Canada","HEWLETT PACKARD (CANADA) CO.",000000000011882,2004-11-03,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2009-11-24,22225.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1162,"Office of the Superintendent of Financial Institutions Canada","DELOITTE &amp; TOUCHE LLP",A20004121,2004-11-01,"0499 Other Professional Services not Elsewhere Specified","2004-11-01 to 2004-12-31",,19260.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1163,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011877,2004-11-01,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,20789.70,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1164,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011878,2004-11-01,"1246 Other Furniture and Fixtures Including Parts",,2004-11-30,17803.13,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1165,"Office of the Superintendent of Financial Institutions Canada","Bank for Interntl. Settlements",11925,2004-10-28,"0341 Communications Research Services","2004-10-28 to 2006-10-31",,24883.20,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1166,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011867,2004-10-27,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,17629.32,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1167,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011868,2004-10-27,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,22814.41,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1168,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011869,2004-10-27,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,22814.41,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1169,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011871,2004-10-27,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,11205.44,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1170,"Office of the Superintendent of Financial Institutions Canada","Asokan Business Interiors",000000000011866,2004-10-27,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,14518.26,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1171,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011863,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1172,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011864,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1173,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011862,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1174,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011859,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1175,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011860,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1176,"Office of the Superintendent of Financial Institutions Canada","Advanced Business Interiors",000000000011861,2004-10-26,"1246 Other Furniture and Fixtures Including Parts",,2004-10-31,19820.88,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1177,"Office of the Superintendent of Financial Institutions Canada","DELOITTE &amp; TOUCHE LLP",A21004123,2004-10-22,"0472 Information Technology Consultants","2004-10-25 to 2004-11-30",,24610.00,
http://www.osfi-bsif.gc.ca/WWWapps/contracts/eng/Vendor_Details_listing.asp?Year=2004-2005&Quarter=3&ContractID=1178,"Office of the Superintendent of Financial Institutions Canada","DAVID YULE",A65004107,2004-10-21,"0499 Other Professional Services not Elsewhere Specified","2004-10-21 to 2005-06-30",,107000.00,
