http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439658,"Transport Canada","REGULATORY CONSULTING GROUP INC.",T8080-05-0229,2005-07-12,"Management consulting","2005/7/12 to 2005/11/30",,23360.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439659,"Transport Canada","ALTIS SPR",T8086-050216,2005-07-11,"Information technology consultants","2005/7/18 to 2006/3/3",,60000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439660,"Transport Canada","DELL COMPUTER CORPORATION",T3300-050326,2005-07-11,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/11,47640.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439661,"Transport Canada","EASTMAIN BAND COUNCIL",T3469-040002/04,2005-07-11,"Other Buildings - Repair and Maintenance","2005/7/11 to 2005/10/31",,22358.87,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439662,"Transport Canada","EASTMAIN BAND COUNCIL",T3469-040002/05,2005-07-11,"Waterworks and Sewage Systems - Repair and Maintenance","2005/7/11 to 2005/10/31",,31733.08,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439663,"Transport Canada","FUJITSU CONSULTING (CANADA) INC.",T8275-5-3091,2005-07-11,"Research contracts","2005/7/11 to 2005/10/31",,35250.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439664,"Transport Canada","CGI INFORMATION SYSTEMS AND",T8080-05-0164,2005-07-08,"Information technology consultants","2005/7/8 to 2006/1/5",,28750.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439665,"Transport Canada","QUANTUM MANAGEMENT SERVICES LTD.",T8013-5-0060,2005-07-08,"Temporary help services","2005/7/8 to 2005/8/31",,16681.05,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439666,"Transport Canada","BMW CANADA INC.",T8827-050016,2005-07-07,"Road motor vehicles",,2005/10/7,31910.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439667,"Transport Canada","DELL COMPUTER CORPORATION",T3300-050328,2005-07-07,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/7,11400.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439668,"Transport Canada","DELL COMPUTER CORPORATION",T3300-050331,2005-07-07,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/7,11730.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439669,"Transport Canada","GENERAL MOTORS OF CANADA LTD.",T3459-6-24CW,2005-07-07,"Road motor vehicles",,2006/3/31,21720.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439670,"Transport Canada","UMA ENGINEERING LTD.",T8825-050028,2005-07-07,"Management consulting","2005/7/7 to 2005/9/29",,12200.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439671,"Transport Canada","CANSULT LIMITED",T8080-05-0211,2005-07-06,"Management consulting","2005/7/6 to 2005/8/29",,53000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439672,"Transport Canada","INSIGHT CANADA INC.",T5047-050006,2005-07-06,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/20,34789.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439673,"Transport Canada","INSIGHT CANADA INC.",T5047-050007,2005-07-06,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/21,25320.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439674,"Transport Canada","CANON CANADA INC.",T8013-5-0052,2005-07-05,"Rental of machinery, office furniture and fixtures and other equipment","2005/7/5 to 2010/10/4",,23200.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439675,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T4001-5-0141,2005-07-05,"Road motor vehicles",,2005/9/15,19897.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439676,"Transport Canada","GENERAL MOTORS OF CANADA LTD.",T4001-5-0080,2005-07-05,"Road motor vehicles",,2005/9/5,81885.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439677,"Transport Canada","KEYSTONE ENVIRONMENTAL LTD",T7072-0570011,2005-07-05,"Services Related to the Assessment of Potentially Contaminated Sites","2005/7/5 to 2006/3/31",,12175.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439678,"Transport Canada","MARTEC LIMITED",T8056-050064,2005-07-05,"Engineering services not elsewhere specified","2005/7/5 to 2005/12/5",,157023.85,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439679,"Transport Canada","NORTH YORK CHRYSLER JEEP DODGE",T4001-5-0081,2005-07-05,"Road motor vehicles",,2005/7/5,36338.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439680,"Transport Canada","DELL COMPUTER CORPORATION",T8563-5-0291,2005-07-04,"Other machinery and parts",,2005/7/15,33480.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439681,"Transport Canada","URS CORPORATION",T7072-0570003A,2005-07-04,"Other professional services not otherwise specified","2005/7/4 to 2005/10/31",,11748.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439682,"Transport Canada",CARSWELL,T8067-05009,2005-07-01,"Computer services","2005/7/1 to 2006/6/30",,14000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439683,"Transport Canada","UNIVERSAL AVIONICS",T8563-5-0319,2005-07-01,"Computer software",,2005/7/14,15612.87,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439684,"Transport Canada","GOLDFARB CONSULTANTS",T8053-050176,2005-06-30,"Communications Research Services","2005/6/30 to 2005/9/1",,47211.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439685,"Transport Canada","HONEYWELL LIMITED",ASR-5181-009146,2005-06-30,Aircraft,,2005/7/5,16000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439686,"Transport Canada","MAPINFO CANADA INC.",T8086-050113,2005-06-30,"Computer software","2005/6/30 to 2005/6/30",,35850.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439687,"Transport Canada","FLIGHT SAFETY INTERNATIONAL",T8563-5-0314,2005-06-29,"Purchase of training packages and courses",,2005/7/12,15398.05,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439688,"Transport Canada","TAF CONSULTANTS",T8080-05-0201,2005-06-29,"Management consulting","2005/6/29 to 2005/8/31",,17757.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439689,"Transport Canada","THE AVCON GROUP",T8080-05-0182,2005-06-29,"Management consulting","2005/6/29 to 2005/9/30",,21250.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439690,"Transport Canada","TOUCHSTONE SOLUTIONS LIMITED",T8080-05-0195,2005-06-29,"Management consulting","2005/6/29 to 2005/8/31",,21500.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439691,"Transport Canada","WORKDYNAMICS TECHNOLOGIES INC.",T8086-050217,2005-06-29,"Information technology consultants","2005/6/29 to 2005/10/31",,74575.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439692,"Transport Canada","ADI NOLAN DAVIS",T2012-050019,2005-06-28,"Services Related to the Assessment of Potentially Contaminated Sites","2005/6/28 to 2005/8/29",,24175.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439693,"Transport Canada","AFN ENGINEERING INC.",T2012-050020,2005-06-28,"Services Related to the Assessment of Potentially Contaminated Sites","2005/6/28 to 2005/8/10",,21215.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439694,"Transport Canada","AUDI AG",T8827-050017,2005-06-28,"Road motor vehicles",,2005/11/30,31214.60,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439695,"Transport Canada","G &amp; R PAINTING",T1671-050013,2005-06-28,"Non-professional personal service contracts not elsewhere specified",,2005/8/31,10415.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439696,"Transport Canada","VISIONARTS INC.",T8080-05-0202,2005-06-28,"Management consulting","2005/6/28 to 2005/9/30",,20250.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439697,"Transport Canada","INTERSPACE RESOURCE GROUP",T2005-050002,2005-06-27,"Office furniture and furnishings, including parts","2005/6/27 to 2006/3/24",,13120.34,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439698,"Transport Canada","SWL CONSULTANTS",T8080-05-0203,2005-06-27,"Other professional services not otherwise specified","2005/6/27 to 2005/12/23",,23250.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439699,"Transport Canada","ECOLE POLYTECHNIQUE DE MONTREAL",T8062-040017,2005-06-23,"Research contracts","2005/7/1 to 2010/3/31",,1309032.95,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439700,"Transport Canada","FRANZ ENVIRONMENTAL INC",T7072-0570008,2005-06-23,"Services Related to the Care and Maintenance of Contaminated Sites","2005/6/23 to 2006/3/31",,14832.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439701,"Transport Canada","LES CONSEILLERS ADEC INC.",T8080-05-0200,2005-06-23,"Management consulting","2005/6/23 to 2005/8/29",,20500.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439702,"Transport Canada","AVIALL CANADA LTD.",T8563-5-0266,2005-06-22,"Other equipment and parts",,2005/6/30,11214.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439703,"Transport Canada","BELL HELICOPTER TEXTRON",AS-5173-0015686,2005-06-22,"Aircraft parts",,2005/6/27,11399.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439704,"Transport Canada","BOMBARDIER AEROSPACE",T3044-050032,2005-06-22,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/6/22 to 2006/3/31",,75000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439705,"Transport Canada","BOMBARDIER AEROSPACE",T3044-050034,2005-06-22,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/6/22 to 2006/4/30",,100000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439706,"Transport Canada","COMPOSITE TECHNOLOGY CANADA LTD.",ASR-5147-008836,2005-06-22,Aircraft,,2005/7/20,84860.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439707,"Transport Canada","MERCEDES-BENZ DOWNTOWN",T4001-5-0023,2005-06-22,"Road motor vehicles",,2005/6/30,42087.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439708,"Transport Canada","CROWN CONTRACTING INC.",T2062-050009,2005-06-21,"Runways, landing fields and tarmac","2005/6/21 to 2005/8/15",,28000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439709,"Transport Canada","DALHOUSIE UNIVERSITY",T8062-040012,2005-06-21,"Research contracts","2005/7/1 to 2010/3/31",,873526.24,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439710,"Transport Canada","DARE HR",T8050-050031,2005-06-21,"Temporary help services","2005/7/4 to 2005/10/31",,14006.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439711,"Transport Canada","ECOLE DE LANGUES LA CITE",T8080-05-0158,2005-06-21,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/6/27 to 2005/10/20",,16400.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439712,"Transport Canada","FLIGHT SAFETY INTERNATIONAL",T6030-050085,2005-06-21,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/7/25 to 2005/7/28",,10018.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439713,"Transport Canada","JACKIE PFLUG",T8080-05-0190,2005-06-21,"Management consulting","2005/6/21 to 2005/10/31",,13641.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439714,"Transport Canada","QUEEN&#39;S EXECUTIVE DEVELOPMENT CENTRE",T4038-050155,2005-06-21,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/10/3 to 2005/10/7",,11000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439715,"Transport Canada","RAY BARTON &amp; ASSOCIATES",T8080-05-0100,2005-06-21,"Management consulting","2005/6/21 to 2005/11/21",,36200.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439716,"Transport Canada","SMS AVIATION SAFETY INC.",T8080-05-0185,2005-06-21,"Training consultants","2005/6/21 to 2005/10/30",,23000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439717,"Transport Canada","UNIVERSITY OF NEW BRUNSWICK",T8062-040016,2005-06-21,"Research contracts","2005/7/1 to 2010/3/31",,1202868.62,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439718,"Transport Canada","UNIVERSITY OF SASKATCHEWAN",T8062-040018,2005-06-21,"Research contracts","2005/7/1 to 2010/3/31",,872609.84,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439719,"Transport Canada","UNIVERSITY OF WESTERN ONTARIO",T8062-040015,2005-06-21,"Research contracts","2005/7/1 to 2010/3/31",,1309032.95,"This contract was awarded by Public Works and Government Services Canada."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439720,"Transport Canada","BRAINHUNTER OTTAWA",T8080-03-0019/4,2005-06-20,"Management consulting","2005/6/20 to 2006/3/31",,66375.00,"This contract is a call-up against a Transport Canada standing offer."
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439721,"Transport Canada","DIXON ASSOCIATES MANAGEMENT CONSULTANTS",T8080-05-0187,2005-06-20,"Non-professional personal service contracts not elsewhere specified","2005/6/20 to 2005/7/31",,21600.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439722,"Transport Canada","DR. ROY L. KIRBY PHD",T8080-02-0502-O,2005-06-20,"Physicians and surgeons","2005/6/20 to 2006/3/31",,30500.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439723,"Transport Canada","ITS CANADA",T8080-03-0259/2,2005-06-20,"Management consulting","2005/6/20 to 2006/3/31",,104200.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439724,"Transport Canada","MERCEDES-BENZ CANADA INC.",T8827-050013,2005-06-20,"Road motor vehicles",,2005/7/15,25987.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439725,"Transport Canada","MICROSERV DORVAL",T3300-050600,2005-06-20,"Computer equipment - large/medium - mainframe, mini",,2005/7/4,21639.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439726,"Transport Canada","ADI NOLAN DAVIS",T2012-050017,2005-06-17,"Services Related to the Remediation of Contaminated Sites","2005/6/28 to 2005/9/30",,18750.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439727,"Transport Canada","INSIGHT CANADA INC.",T5047-050003,2005-06-17,"Computer equipment parts",,2005/6/29,20079.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439728,"Transport Canada","JPDL MONTREAL INC",T8158-040058/001/CX,2005-06-17,"Management consulting","2005/6/17 to 2007/12/31",,84530.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439729,"Transport Canada",SOLMERS,T3033-050001,2005-06-17,"Other professional services not otherwise specified","2005/6/17 to 2005/10/31",,47670.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439730,"Transport Canada","TOYOTA GATINEAU",T8827-050012,2005-06-17,"Road motor vehicles",,2005/8/3,44000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439731,"Transport Canada","BMT FLEET TECHNOLOGY LIMITED",T8275-5-3065,2005-06-16,"Management consulting","2005/6/16 to 2006/3/31",,21452.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439732,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T4001-5-0063,2005-06-16,"Road motor vehicles",,2005/9/30,90845.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439733,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T4001-5-0064,2005-06-16,"Road motor vehicles",,2005/6/24,44992.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439734,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T4001-5-0065,2005-06-16,"Road motor vehicles",,2005/6/23,19897.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439735,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T4001-5-0100,2005-06-16,"Road motor vehicles",,2005/8/3,19897.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439736,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T8080-5-0170/001/HP,2005-06-16,"Road motor vehicles",,2005/9/15,21466.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439737,"Transport Canada","DELL COMPUTER CORPORATION",T8563-5-0247,2005-06-16,"Other machinery and parts",,2005/7/4,29923.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439738,"Transport Canada","FORD MOTOR COMPANY OF CANADA LTD.",T1607-050021-2,2005-06-16,"Road motor vehicles",,2005/9/30,24450.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439739,"Transport Canada","WORKDYNAMICS TECHNOLOGIES INC.",T8086-050213,2005-06-16,"Information technology consultants","2005/8/15 to 2005/9/30",,25120.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439740,"Transport Canada","AKIVA PUBLISHING INC.",T8080-05-0169,2005-06-15,"Management consulting","2005/6/15 to 2006/3/31",,23360.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439741,"Transport Canada","BOUCHER-VON &amp; ASSOCIATES.",T8080-05-0180,2005-06-15,"Management consulting","2005/6/15 to 2005/8/3",,22750.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439742,"Transport Canada","CALGARY GOOSENECK SERVICE LTD.",T8563-5-0231,2005-06-15,"Transportation of things not elsewhere specified",,2005/6/30,12950.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439743,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T1607-050024-1,2005-06-15,"Road motor vehicles",,2005/9/30,65662.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439744,"Transport Canada","DAIMLER CHRYSLER CANADA INC.",T1607-05023,2005-06-15,"Road motor vehicles",,2005/9/30,103104.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439745,"Transport Canada","CHC HELICOPTER SERVICES",T8563-5-0229,2005-06-14,"Purchase of training packages and courses",,2005/6/14,18525.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439746,"Transport Canada","K. DIGGES AND ASSOCIATES",T8080-05-0133,2005-06-14,"Research contracts","2005/6/14 to 2005/9/30",,43000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439747,"Transport Canada","EXCEL HUMAN RESOURCES",T8563-5-0249,2005-06-13,"Temporary help services","2005/6/13 to 2005/8/26",,11000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439748,"Transport Canada","GENERAL MOTORS OF CANADA LTD.",T5056-050023,2005-06-13,"Road motor vehicles",,2005/9/1,44155.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439749,"Transport Canada","HAMILTON STANDARD,DIVISION OF UNITED TECHNOLOGIES",AS-5164-0015528,2005-06-13,"Aircraft parts",,2005/6/27,12340.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439750,"Transport Canada","ACROHELIPRO GLOBAL SERVICES INC.",ASR-5097-008398,2005-06-10,Aircraft,,2005/7/8,48951.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439751,"Transport Canada","ACROHELIPRO GLOBAL SERVICES INC.",ASR-5111-008589,2005-06-10,Aircraft,,2005/7/8,48951.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439752,"Transport Canada","GRANT MAZOWITA AND ASSOCIATES",T8080-05-0181,2005-06-10,"Management consulting","2005/6/10 to 2005/9/30",,23250.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439753,"Transport Canada","TTX CANADA INC.",T8156-050010/001/EJ,2005-06-10,"Computer equipment - small-desktop/ personal/ portable/keyboard",,2005/7/14,233292.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439754,"Transport Canada","BOMBARDIER INC",AS-5159-0015464,2005-06-09,"Aircraft parts",,2005/6/30,12339.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439755,"Transport Canada","LEARNING TREE INTERNATIONAL",T4001-5-0061,2005-06-09,"Tuition fees and costs of attending courses including seminars not elsewhere specified","2005/6/14 to 2006/6/13",,13200.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439756,"Transport Canada","OCEANS CRISIS MANAGEMENT CONSULTANTS INC.",T8080-04-0359,2005-06-09,"Management consulting","2005/6/9 to 2006/3/31",,74500.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439757,"Transport Canada","QUATUOR COMMUNICATION INC.",T3162-050003,2005-06-09,"Printing services",,2005/6/9,10435.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439758,"Transport Canada","AGILYSYS INC.",T8086-050209,2005-06-08,"Computer equipment - large/medium - mainframe, mini",,2005/6/22,13747.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439759,"Transport Canada","IMP GROUP LIMITED",T8086-050208,2005-06-08,"Computer equipment - large/medium - mainframe, mini",,2005/6/22,23834.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439760,"Transport Canada","LEXI-TECH INTERNATIONAL",T8080-05-0130,2005-06-08,"Translation services","2005/6/8 to 2006/3/31",,75000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439761,"Transport Canada","ROYAL LEPAGE RELOCATION SERVICES",T7038-06006,2005-06-08,"Employee relocation in Canada",,2005/6/8,16000.00,
http://wwwapps2.tc.gc.ca/Corp-Serv-Gen/2/PDC-DPC/contract/detail.asp?Contract_ID=439762,"Transport Canada","TOUCHSTONE SOLUTIONS LIMITED",T8080-05-0135,2005-06-08,"Management consulting","2005/6/8 to 2005/6/30",,10750.00,
