http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B433C4433EF7E4A085257325004FEF40?OpenDocument&L=E&,"Public Health Agency of Canada","INFORMATION SECURITY TECHNOLOGY INC",6D06370053,2007-06-26,"1228 Computer software","2007-06-26 to 2008-03-31",-,12338.67,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/EE50EBCE370B181685257325004FF006?OpenDocument&L=E&,"Public Health Agency of Canada","NORAMTEC CONSULTANTS",1100766282,2007-06-26,"0813 Temporary help services","2007-06-26 to 2007-10-31",-,24973.60,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F7302A3D7CDDC3AC85257325004FF199?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",6D06370055,2007-06-26,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-06-26 to 2008-03-31",-,84895.40,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0A1DF9A5E45A5E6885257325004FEFBB?OpenDocument&L=E&,"Public Health Agency of Canada","MAXSYS PROFESSIONALS AND SOLUTION",1100765762,2007-06-25,"0813 Temporary help services","2007-06-25 to 2007-08-31",-,87450.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/65B07E7ED2C6C8EA85257325004FF0EC?OpenDocument&L=E&,"Public Health Agency of Canada","SOURCE MEDICAL",4500165712,2007-06-25,"1171 Medical supplies, etc.","2007-06-25 to 2007-06-25",-,39114.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9C64BD4B54761ACC85257325004FEE4D?OpenDocument&L=E&,"Public Health Agency of Canada","CORADIX TECHNOLOGY CONSULTING LTD.",4500165457,2007-06-25,"0813 Temporary help services","2007-06-25 to 2008-06-25",-,37100.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9FADC83D951D6E3985257325004FF040?OpenDocument&L=E&,"Public Health Agency of Canada","PENSIVO INC.",4500165374,2007-06-25,"0472 Information technology consultants","2007-06-25 to 2008-12-25",-,107547.60,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1C6C4DCA31D1FDC785257325004FED9D?OpenDocument&L=E&,"Public Health Agency of Canada","ALTIS SPR",4500165545,2007-06-22,"0813 Temporary help services","2007-06-22 to 2007-10-31",-,46110.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B19656CF70665DDF85257325004FF194?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500165547,2007-06-21,"1249 Other equipment and parts","2007-06-21 to 2008-03-31",-,12446.15,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D276A685D86A014785257325004FF0E7?OpenDocument&L=E&,"Public Health Agency of Canada","SOURCE MEDICAL",4500165564,2007-06-21,"1171 Medical supplies, etc.","2007-06-21 to 2007-06-21",-,28180.10,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E72D059CBEEEAFB585257325004FEF3B?OpenDocument&L=E&,"Public Health Agency of Canada","INFORMATION SECURITY TECHNOLOGY INC",6D06370054,2007-06-21,"1228 Computer software","2007-06-21 to 2008-03-31",-,22933.30,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/EAD09665BC8B9B9B85257325004FF021?OpenDocument&L=E&,"Public Health Agency of Canada","NOVA CENTURY SCIENTIFIC INC.",6D06362254,2007-06-21,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2007-06-21 to 2008-03-31",-,15497.20,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F2CD08CCEE064B8F85257325004FED44?OpenDocument&L=E&,"Public Health Agency of Canada","AFFYMETRIX INC.",6D06362282,2007-06-21,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2007-06-21 to 2008-03-31",-,27513.25,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FA102A77DBA98D1585257325004FEF36?OpenDocument&L=E&,"Public Health Agency of Canada","INFORMATION SECURITY TECHNOLOGY INC",6D06370052,2007-06-21,"1228 Computer software","2007-06-21 to 2008-03-31",-,24995.01,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/595E8C5CAFB9BA7485257325004FEFF0?OpenDocument&L=E&,"Public Health Agency of Canada","NATALIE KISHCHUK EVALUATION &amp;",4500165256,2007-06-20,"0491 Management consulting","2007-06-20 to 2007-11-30",-,16112.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0B7601D900F3BB2385257325004FF0CC?OpenDocument&L=E&,"Public Health Agency of Canada","ROHWER TECHNICAL CONSULTING, LLC",4500165177,2007-06-19,"0431 Scientific consultants","2007-06-19 to 2007-09-30",-,10599.99,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1C19E98547CB841F85257325004FF094?OpenDocument&L=E&,"Public Health Agency of Canada","PROLOGIC SYSTEMS LTD",4500165289,2007-06-19,"0813 Temporary help services","2007-06-19 to 2007-10-19",-,42128.64,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/54296F4C62070EDA85257325004FF001?OpenDocument&L=E&,"Public Health Agency of Canada","NISHA TECHNOLOGIES INC.",4500165282,2007-06-19,"0491 Management consulting","2007-06-19 to 2007-08-31",-,44096.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8EAF11560546B06385257325004FF097?OpenDocument&L=E&,"Public Health Agency of Canada","PROLOGIC SYSTEMS LTD",4500165290,2007-06-19,"0813 Temporary help services","2007-06-19 to 2007-10-19",-,56072.78,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/33C5C97C21FF6FA485257325004FED98?OpenDocument&L=E&,"Public Health Agency of Canada","ALTIS SPR",4500165205,2007-06-18,"0491 Management consulting","2007-06-18 to 2007-09-28",-,56846.48,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/46E6E37619F16B9985257325004FF1A6?OpenDocument&L=E&,"Public Health Agency of Canada","WILLIAM THOMAS CONSULTING",4500162724,2007-06-18,"0491 Management consulting","2007-06-18 to 2008-03-31",-,34380.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/52BE200DBF533E0485257325004FEF2A?OpenDocument&L=E&,"Public Health Agency of Canada","IAN MARTIN LIMITED",4500163253,2007-06-18,"0499 Other professional services not otherwise specified","2007-06-18 to 2008-03-31",-,78689.10,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/63E21993B32D82A785257325004FEDDA?OpenDocument&L=E&,"Public Health Agency of Canada","BECKMAN COULTER CANADA INC.",4500165286,2007-06-18,"1130 Inorganic and organic chemicals, including plastics, rubber and products, and excluding tires and tubes","2007-06-18 to 2008-03-31",-,11872.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/68A61A93A0CE9FC785257325004FED56?OpenDocument&L=E&,"Public Health Agency of Canada","AL BAWABA (MIDDLE EAST) LTD.",4500164718,2007-06-16,"0499 Other professional services not otherwise specified","2007-06-16 to 2008-06-15",-,152640.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8CFCE13AD9B74CC985257325004FEFB2?OpenDocument&L=E&,"Public Health Agency of Canada","MARYSTOWN HOTEL",4500164107,2007-06-16,"0201 Travel - public servants","2007-06-16 to 2007-06-30",-,10930.15,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1DAC003974B4874E85257325004FF0F0?OpenDocument&L=E&,"Public Health Agency of Canada","ST. JOHN AMBULANCE",4500158042,2007-06-15,"0448 Purchase of training packages and courses","2007-06-15 to 2008-03-31",-,23320.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2C73A1654656326585257325004FF134?OpenDocument&L=E&,"Public Health Agency of Canada","TOMMY&#39;S WELDING LTD.",4500165217,2007-06-15,"0656 Heating, air-conditioning and refrigeration equipment","2007-06-15 to 2008-03-31",-,36040.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4A2D1AF4E724CD8485257325004FF13D?OpenDocument&L=E&,"Public Health Agency of Canada","TRAVERSE GROUP INC.",4500165168,2007-06-15,"0491 Management consulting","2007-06-15 to 2007-09-04",-,13780.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/A554C86279DD6FA185257325004FEF0F?OpenDocument&L=E&,"Public Health Agency of Canada","HERZING SERVICES INC.",4500164848,2007-06-15,"0813 Temporary help services","2007-06-15 to 2007-11-02",-,14509.28,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CAC65F5D2CC88CF385257325004FEE1E?OpenDocument&L=E&,"Public Health Agency of Canada","CBCI TELECOM",4500164491,2007-06-15,"1222 Data (message/text, and computer) communications equipment","2007-06-15 to 2008-03-31",-,46407.04,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D4A86A3C1864EBAB85257325004FF05A?OpenDocument&L=E&,"Public Health Agency of Canada","PEOPLE BANK (THE)",4500163877,2007-06-14,"0813 Temporary help services","2007-06-14 to 2008-03-28",-,15813.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/06E3CBE35C52005985257325004FEE4A?OpenDocument&L=E&,"Public Health Agency of Canada","CORADIX TECHNOLOGY CONSULTING LTD.",4500164651,2007-06-12,"0813 Temporary help services","2007-06-12 to 2008-03-28",-,32671.48,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/25B4F8C1DD81803785257325004FEEF1?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500164849,2007-06-12,"1171 Medical supplies, etc.","2007-06-12 to 2008-03-31",-,10314.85,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B263C4EEB390258085257325004FEDA9?OpenDocument&L=E&,"Public Health Agency of Canada","APOTEX INC.",4500164908,2007-06-12,"1132 Pharmaceutical and other medicinal products","2007-06-12 to 2007-09-14",-,15900.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BA926F95EA2004D785257325004FEEF5?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500164906,2007-06-12,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-06-12 to 2008-03-31",-,17807.29,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BF2D3FC1433C848E85257325004FF190?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500164907,2007-06-12,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-06-12 to 2008-03-31",-,19735.22,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C78CCAA4EB67302285257325004FF183?OpenDocument&L=E&,"Public Health Agency of Canada","VROOMAN GROUP (THE)",4500164830,2007-06-12,"0491 Management consulting","2007-06-12 to 2007-08-31",-,10070.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D6FA2D222E82A38985257325004FEE9D?OpenDocument&L=E&,"Public Health Agency of Canada","ESBE SCIENTIFIC",4500164902,2007-06-12,"1249 Other equipment and parts","2007-06-12 to 2008-03-31",-,15370.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D79143DBF3849F7285257325004FF18B?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500164919,2007-06-12,"1171 Medical supplies, etc.","2007-06-12 to 2008-03-31",-,10720.15,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/53293B4D4AAADD0485257325004FED29?OpenDocument&L=E&,"Public Health Agency of Canada","Action Personnel",1100761271,2007-06-11,"0813 Temporary help services","2007-06-11 to 2007-10-26",-,22777.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/8A80329BD84EBB3C85257325004FEF4C?OpenDocument&L=E&,"Public Health Agency of Canada","IRINA COSTEA, M.D., M.Sc.",4500161493,2007-06-11,"0451 Other health services not elsewhere specified","2007-06-11 to 2007-09-30",-,24624.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/B01320B7AAC25AFC85257325004FED20?OpenDocument&L=E&,"Public Health Agency of Canada","500 STAFFING SERVICES INC.",4500164335,2007-06-11,"0813 Temporary help services","2007-06-11 to 2007-10-26",-,22649.55,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C15ADEC70D68824C85257325004FEDC4?OpenDocument&L=E&,"Public Health Agency of Canada","BARBARA PERSONNEL INC.",4500164843,2007-06-11,"0813 Temporary help services","2007-06-11 to 2007-10-26",-,17132.25,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/30DC7C4D718F0AE385257325004FF06C?OpenDocument&L=E&,"Public Health Agency of Canada",PHASE5,6D03670008,2007-06-10,"0341 Communications Research Services","2007-06-10 to 2007-12-29",-,15708.14,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C3E4D79FA902644985257325004FEFC3?OpenDocument&L=E&,"Public Health Agency of Canada","MCDONNELL DOANE &amp; ASSOCIATES LTD.",4500163465,2007-06-08,"0491 Management consulting","2007-06-08 to 2008-03-31",-,146752.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/DB6CCDDF1A50E1C685257325004FED52?OpenDocument&L=E&,"Public Health Agency of Canada","AJILON CANADA INC",4500164517,2007-06-08,"0813 Temporary help services","2007-06-08 to 2007-08-31",-,63043.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E7D13582762033D385257325004FF114?OpenDocument&L=E&,"Public Health Agency of Canada","TEKNION FURNITURE SYSTEMS CO LTD",4500164709,2007-06-08,"1231 Office furniture and furnishings, including parts","2007-06-08 to 2008-03-31",-,11885.05,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/040901C8F914FD6085257325004FEDBC?OpenDocument&L=E&,"Public Health Agency of Canada","AVW-TELAV INC.",4500164424,2007-06-07,"0522 Rental of image/video communications equipment","2007-06-07 to 2007-07-31",-,11448.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0935DDE113D4E8B385257325004FF0A5?OpenDocument&L=E&,"Public Health Agency of Canada",QIAGEN,4500164622,2007-06-07,"1171 Medical supplies, etc.","2007-06-07 to 2008-03-31",-,27915.48,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0D2839885D680BCA85257325004FEDBF?OpenDocument&L=E&,"Public Health Agency of Canada","AVW-TELAV INC.",4500164640,2007-06-07,"0332 Audio-visual services","2007-06-07 to 2007-06-15",-,15428.30,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3AB1BA16B19722EB85257325004FF0C9?OpenDocument&L=E&,"Public Health Agency of Canada","ROCHE DIAGNOSTICS",4500164620,2007-06-07,"1171 Medical supplies, etc.","2007-06-07 to 2008-03-31",-,19310.12,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C56AF80CE18F47B585257325004FEE9A?OpenDocument&L=E&,"Public Health Agency of Canada","ESBE SCIENTIFIC",4500164623,2007-06-07,"1243 Measuring, controlling, laboratory, medical and optical equipment and parts","2007-06-07 to 2008-03-31",-,11601.70,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C762A5E42006B36085257325004FED05?OpenDocument&L=E&,"Public Health Agency of Canada","500 STAFFING SER",4500164655,2007-06-07,"0813 Temporary help services","2007-05-11 to 2007-07-10",-,10764.04,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/3DCB85149B78706985257325004FEFDF?OpenDocument&L=E&,"Public Health Agency of Canada","MGM CONSTRUCTION",4500164503,2007-06-06,"0645 Other buildings","2007-06-06 to 2008-03-31",-,10430.40,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/BED0F0FDF528E44185257325004FEFA5?OpenDocument&L=E&,"Public Health Agency of Canada","MAINTENANCE TECHNOLOGIES",4500164512,2007-06-06,"0655 Processing machinery","2007-06-06 to 2008-03-31",-,27030.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D05CE1F232F85A6885257325004FF1AA?OpenDocument&L=E&,"Public Health Agency of Canada","WOLSELEY CANADA",4500164506,2007-06-06,"1249 Other equipment and parts","2007-06-06 to 2008-03-31",-,26918.28,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/F191F84D9067724485257325004FEE95?OpenDocument&L=E&,"Public Health Agency of Canada","ENVIRONICS RESEARCH GROUP",H101170010,2007-06-06,"0341 Communications Research Services","2007-06-06 to 2007-12-15",-,150961.46,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/12463AF55DE325B385257325004FEFAA?OpenDocument&L=E&,"Public Health Agency of Canada","MANPOWER SERVICES",4500163916,2007-06-04,"0813 Temporary help services","2007-06-04 to 2007-09-28",-,26016.38,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/5F261CA9C8A23CD085257325004FEFFD?OpenDocument&L=E&,"Public Health Agency of Canada","NEXUS/IAN JACKSON PARTNERS INC.",4500164225,2007-06-04,"0499 Other professional services not otherwise specified","2007-06-04 to 2007-07-25",-,24910.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9128DC18F5CD055B85257325004FEE30?OpenDocument&L=E&,"Public Health Agency of Canada","CLAUDE CHARLES ROY",4500163927,2007-06-04,"0491 Management consulting","2007-06-04 to 2007-09-03",-,10449.48,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D943ED318AA35BD885257325004FF067?OpenDocument&L=E&,"Public Health Agency of Canada","PHARMASCIENCE INC.",4500164295,2007-06-04,"1132 Pharmaceutical and other medicinal products","2007-06-04 to 2007-09-28",-,35356.30,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E894E929081F1C5985257325004FED24?OpenDocument&L=E&,"Public Health Agency of Canada","ACAD&Eacute;MIE DE FORMATION LINGUISTIQUE",4500164301,2007-06-04,"0447 Tuition fees and costs of attending courses including seminars not elsewhere specified","2007-06-04 to 2008-02-08",-,49400.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/235490C01B8D833985257325004FF16D?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF SASKATCHEWAN",6D03970111,2007-06-02,"0431 Scientific consultants","2007-06-02 to 2008-06-30",-,775517.20,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/0E0CDED224088DD485257325004FED37?OpenDocument&L=E&,"Public Health Agency of Canada","ADECCO EMPLOYMENT SERVICES LIMITED",4500164126,2007-06-01,"0813 Temporary help services","2007-06-01 to 2007-10-04",-,22983.45,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/1CA6EB5D6ED0B7BB85257325004FEF99?OpenDocument&L=E&,"Public Health Agency of Canada","LLOYD PELTON",4500164235,2007-06-01,"0491 Management consulting","2007-06-01 to 2007-12-31",-,24592.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/28712A6AA05E039A85257325004FF017?OpenDocument&L=E&,"Public Health Agency of Canada","NORTHERN MICRO INC.",4500164180,2007-06-01,"1229 Computer equipment parts","2007-06-01 to 2007-06-30",-,31376.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/4599746DDF6818BC85257325004FED33?OpenDocument&L=E&,"Public Health Agency of Canada","ADECCO EMPLOYMENT SERVICES LIMITED",4500164120,2007-06-01,"0813 Temporary help services","2007-06-01 to 2007-09-28",-,22983.45,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D569EAA6B56DC96385257325004FF01C?OpenDocument&L=E&,"Public Health Agency of Canada","NOVA CENTURY SCIENTIFIC INC.",6D05970201,2007-06-01,"0660 Measuring, controlling, laboratory, medical and optical instruments, apparatus and accessories","2007-06-01 to 2008-05-30",-,19583.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D6C3D1BC9C229A7885257325004FEDA6?OpenDocument&L=E&,"Public Health Agency of Canada","ANTIAN PROFESSIONAL SERVICES INC.",4500162721,2007-06-01,"0491 Management consulting","2007-06-01 to 2008-02-29",-,42400.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E35AAD85F1B03FDA85257325004FEF0A?OpenDocument&L=E&,"Public Health Agency of Canada","HAJO VERSTEEG",4500162350,2007-06-01,"0491 Management consulting","2007-06-01 to 2008-03-31",-,37290.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FE2D93E6AC469C8D85257325004FF1A2?OpenDocument&L=E&,"Public Health Agency of Canada","WILLIAM THOMAS CONSULTING",4500162885,2007-06-01,"0491 Management consulting","2007-06-01 to 2008-03-31",-,31530.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7FA8CBCD68302C5A85257325004FF188?OpenDocument&L=E&,"Public Health Agency of Canada","VWR INTERNATIONAL CO.",4500164091,2007-05-31,"1171 Medical supplies, etc.","2007-05-31 to 2008-03-31",-,11145.81,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/2FDEE2302FAC238385257325004FF169?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF OTTAWA",4500159189,2007-05-30,"0431 Scientific consultants","2007-05-30 to 2007-09-30",-,24862.50,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/7861A840265EB47D85257325004FEDA1?OpenDocument&L=E&,"Public Health Agency of Canada","ANDREA MATYAS",4500161734,2007-05-29,"0410 Legal services","2007-05-29 to 2007-08-31",-,21270.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C262FBA279355EBD85257325004FEE57?OpenDocument&L=E&,"Public Health Agency of Canada","DAMA CONSULTING SERVICES LTD.",4500163904,2007-05-29,"0491 Management consulting","2007-05-29 to 2008-03-14",-,72875.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/756B5D994DC7233185257325004FF19E?OpenDocument&L=E&,"Public Health Agency of Canada","WAVERTREE COMMUNICATIONS INC",4500163845,2007-05-28,"1172 Office and stationers supplies","2007-05-28 to 2007-06-30",-,14543.20,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/FF1774D3B4ADBFF785257325004FF11C?OpenDocument&L=E&,"Public Health Agency of Canada","THE POLLACK GROUP",0524085901,2007-05-28,"0813 Temporary help services","2007-06-28 to Incorrect data type for operator or @Function: Time/Date expected-ed-ed",-,25241.25,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C591CA22E72B82F385257325004FF0E4?OpenDocument&L=E&,"Public Health Agency of Canada","SHERATON VANCOUVER WALL CENTRE",4500163657,2007-05-24,"0202 Travel - non-public servants","2007-05-24 to 2007-05-31",-,26649.42,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/CB03326E5B1049FD85257325004FF032?OpenDocument&L=E&,"Public Health Agency of Canada","PANASONIC CANADA INC.",4500163633,2007-05-24,"1229 Computer equipment parts","2007-05-24 to 2007-05-31",-,10684.80,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/46667B5F311A20E485257325004FEE5F?OpenDocument&L=E&,"Public Health Agency of Canada","DARE HR",4500163287,2007-05-23,"0491 Management consulting","2007-05-23 to 2007-08-31",-,62369.75,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/9FEE8624C586B17185257325004FEEED?OpenDocument&L=E&,"Public Health Agency of Canada","FISHER SCIENTIFIC",4500163592,2007-05-23,"1249 Other equipment and parts","2007-05-23 to 2008-03-31",-,12772.98,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/D367106B822DBCA685257325004FF051?OpenDocument&L=E&,"Public Health Agency of Canada","PEOPLE BANK (THE)",4500163453,2007-05-23,"0813 Temporary help services","2007-05-23 to 2008-03-28",-,14099.96,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E2F09CDD2BF70AC685257325004FEF94?OpenDocument&L=E&,"Public Health Agency of Canada","LESLIE ANDERSON",4500161792,2007-05-23,"0491 Management consulting","2007-05-23 to 2008-03-28",-,24168.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/E89778C5CA8FE67C85257325004FF056?OpenDocument&L=E&,"Public Health Agency of Canada","PEOPLE BANK (THE)",4500162829,2007-05-23,"0813 Temporary help services","2007-05-23 to 2008-03-28",-,13322.61,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/111C270F4BDE2F4685257325004FEEC9?OpenDocument&L=E&,"Public Health Agency of Canada","EXCEL HUMAN RESOURCES",6D06070221,2007-05-22,"0472 Information technology consultants","2007-05-22 to 2007-08-15",-,37500.00,
http://www.contracts-contrats.phac-aspc.gc.ca/phac/pd/pd_contracts.nsf/WEBbycontract/C5C932DF3E25E57085257325004FF15F?OpenDocument&L=E&,"Public Health Agency of Canada","UNIVERSITY OF BRITISH COLUMBIA",4500160590,2007-05-22,"0491 Management consulting","2007-04-27 to 2007-07-31",-,24380.00,
