http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005689&q=4&yr=2004,"Canada Public Service Agency","GILMORE PRINTING SERVICES INC",6005689,2005-02-09,"321 Printing services","2005-02-09 to 2005-02-25",,58850.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009624&q=4&yr=2004,"Canada Public Service Agency","168446 CANADA INC.",8009624,2005-02-10,"491 Personal services","2005-02-10 to 2005-03-31",,53500.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005677&q=4&yr=2004,"Canada Public Service Agency","JUA CONSULTING SERVICES",6005677,2005-02-11,"491 Personal services","2005-02-11 to 2005-03-31",,19260.00,"Policy Development"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005725&q=4&yr=2004,"Canada Public Service Agency","BEYOND 20/20",6005725,2005-02-15,"472 Computer services&#151;except those purchased from other","2005-02-15 to 2005-03-31",,24476.25,"Information Management and Information Technology"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005741&q=4&yr=2004,"Canada Public Service Agency","JULIE LALONDE, CONSULTATION INC.",6005741,2005-02-16,"491 Personal services","2005-02-16 to 2006-03-31",,24610.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005724&q=4&yr=2004,"Canada Public Service Agency","RENAUD FOSTER MANAGEMENT",6005724,2005-02-16,"491 Personal services","2005-02-16 to 2005-03-31",,24931.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005688&q=4&yr=2004,"Canada Public Service Agency","Brassard, Charles",6005688,2005-02-16,"491 Personal services","2005-02-16 to 2006-03-31",,11556.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009677&q=4&yr=2004,"Canada Public Service Agency","DELOITTE CONSULTING",8009677,2005-02-16,"491 Personal services","2005-02-16 to 2005-03-31",,21400.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009678&q=4&yr=2004,"Canada Public Service Agency","168446 CANADA INC.",8009678,2005-02-17,"491 Personal services","2005-02-17 to 2005-03-31",,24610.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009679&q=4&yr=2004,"Canada Public Service Agency","HUMAN RESOURCE SYSTEMS GROUP LTD",8009679,2005-02-17,"491 Personal services","2005-02-17 to 2005-03-31",,24824.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140263&q=4&yr=2004,"Canada Public Service Agency","PATTERSON LANGLOIS CONSULTANTS",4200140263,2005-02-17,"341 Communications Research Services","2005-02-17 to 2005-03-31",,43363.89,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140266&q=4&yr=2004,"Canada Public Service Agency","EKOS RESEARCH ASSOCIATES INC.",4200140266,2005-02-17,"341 Communications Research Services","2005-02-17 to 2005-03-31",,10700.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005686&q=4&yr=2004,"Canada Public Service Agency","N.J. Weiner Consulting Inc.",6005686,2005-02-21,"491 Personal services","2005-02-21 to 2005-07-03",,17552.50,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009754&q=4&yr=2004,"Canada Public Service Agency","OM VIDEO",8009754,2005-02-22,"1228 Computer software",,2005-02-22,19545.59,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009756&q=4&yr=2004,"Canada Public Service Agency","OM VIDEO",8009756,2005-02-22,"1224 Digital communications equipment",,2005-02-22,12477.16,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009762&q=4&yr=2004,"Canada Public Service Agency","KRUG FURNITURE",8009762,2005-02-22,"1231 Office furniture and furnishings, incl parts",,2005-02-22,47549.41,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009765&q=4&yr=2004,"Canada Public Service Agency","SERVA INCORPORATED",8009765,2005-02-23,"491 Personal services","2005-02-23 to 2005-01-06",,30334.50,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009766&q=4&yr=2004,"Canada Public Service Agency",JOUBERT,8009766,2005-02-23,"491 Personal services","2005-02-23 to 2005-05-31",,43335.00,"Human Resources Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009772&q=4&yr=2004,"Canada Public Service Agency","Adirondack Technologies Furniture",8009772,2005-02-23,"1231 Office furniture and furnishings, incl parts",,2005-02-23,56351.91,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009776&q=4&yr=2004,"Canada Public Service Agency","OM VIDEO",8009776,2005-02-23,"1224 Digital communications equipment",,2005-02-23,26983.26,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009779&q=4&yr=2004,"Canada Public Service Agency","KRUG FURNITURE",8009779,2005-02-23,"1231 Office furniture and furnishings, incl parts",,2005-02-23,12137.57,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005767&q=4&yr=2004,"Canada Public Service Agency","HUMAN RESOURCE SYSTEMS GROUP LTD",6005767,2005-02-23,"491 Personal services","2005-02-23 to 2005-03-31",,12198.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005770&q=4&yr=2004,"Canada Public Service Agency","JACQUES LAROCHELLE",6005770,2005-02-23,"499 Other professional services not otherwise specified","2005-02-23 to 2005-03-31",,24075.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005771&q=4&yr=2004,"Canada Public Service Agency",FIRSTWRITE,6005771,2005-02-23,"491 Personal services","2005-02-23 to 2005-03-31",,21400.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140262&q=4&yr=2004,"Canada Public Service Agency","Environics Research Group",4200140262,2005-02-23,"341 Communications Research Services","2005-02-23 to 2005-03-31",,71347.60,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009792&q=4&yr=2004,"Canada Public Service Agency","NOVA NETWORKS",8009792,2005-02-24,"1239 Other office equipment and parts",,2005-02-24,14533.81,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009797&q=4&yr=2004,"Canada Public Service Agency","NOVA NETWORKS",8009797,2005-02-24,"1239 Other office equipment and parts",,2005-02-24,15048.05,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009281&q=4&yr=2004,"Canada Public Service Agency","TDV Global Inc.",8009281,2005-03-01,"491 Personal services","2005-03-01 to 2005-12-30",,74846.50,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001272&q=4&yr=2004,"Canada Public Service Agency","C.L.A. PERSONNEL",7001272,2005-03-02,"813 Temporary help services","2005-03-02 to 2005-04-29",,10472.63,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009547&q=4&yr=2004,"Canada Public Service Agency","KONICA MINOLTA BUSINESS SOLUTIONS",8009547,2005-03-02,"533 Rental of machinery office furniture and fixtures","2005-03-02 to 2009-01-04",,20800.80,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009548&q=4&yr=2004,"Canada Public Service Agency","CALSTONE INC.",8009548,2005-03-02,"1231 Office furniture and furnishings, incl parts",,2005-03-02,17990.98,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005847&q=4&yr=2004,"Canada Public Service Agency","Tweedsmuir Group",6005847,2005-03-10,"491 Personal services","2005-03-10 to 2005-04-30",,36487.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001327&q=4&yr=2004,"Canada Public Service Agency","THE 500 STAFFING SERVICE INC.",7001327,2005-03-15,"813 Temporary help services","2005-03-15 to 2005-03-31",,12083.08,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010037&q=4&yr=2004,"Canada Public Service Agency","Agilysys Canada Inc.",8010037,2005-03-15,"1228 Computer software",,2005-03-15,12882.80,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010048&q=4&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",8010048,2005-03-15,"1239 Other office equipment and parts",,2005-03-15,11449.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010053&q=4&yr=2004,"Canada Public Service Agency","ONWARD COMPUTER SYSTEMS",8010053,2005-03-15,"1228 Computer software",,2005-03-15,16500.47,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010054&q=4&yr=2004,"Canada Public Service Agency","DUOCOM OTTAWA",8010054,2005-03-15,"1239 Other office equipment and parts",,2005-03-15,16438.61,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010055&q=4&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",8010055,2005-03-15,"1228 Computer software",,2005-03-15,33303.75,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010056&q=4&yr=2004,"Canada Public Service Agency","PRINTERS PLUS",8010056,2005-03-15,"1228 Computer software",,2005-03-15,14710.62,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005894&q=4&yr=2004,"Canada Public Service Agency","Kromar Printing",6005894,2005-03-16,"321 Printing services","2005-03-16 to 2005-03-31",,55105.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005916&q=4&yr=2004,"Canada Public Service Agency","OPTIMA COMMUNICATION",6005916,2005-03-18,"351 Communications professional services not elsewhere specified","2005-03-18 to 2005-03-31",,38199.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005685&q=4&yr=2004,"Canada Public Service Agency","PSYCHOMETRICS CANADA LTD",6005685,2005-03-21,"444 Teachers and instructors on contract","2005-03-21 to 2005-03-24",,13900.37,"Training and Coaching"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140301&q=4&yr=2004,"Canada Public Service Agency","EKOS RESEARCH ASSOCIATES INC.",4200140301,2005-03-21,"341 Communications Research Services","2005-03-21 to 2005-03-23",,53500.00,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001332&q=4&yr=2004,"Canada Public Service Agency","QMR Staffing Solutions Inc.",7001332,2005-03-21,"813 Temporary help services","2005-03-21 to 2005-06-13",,60508.50,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005937&q=4&yr=2004,"Canada Public Service Agency","Hay Group Ltd.",6005937,2005-03-22,"491 Personal services","2005-03-22 to 2005-03-31",,23272.50,"Strategic Management, Research and Advice"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=D40221HRMA&q=4&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",D40221HRMA,2005-03-22,"1228 Computer software",,2005-03-22,227554.76,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005948&q=4&yr=2004,"Canada Public Service Agency","TAC COM",6005948,2005-03-23,"447 Tuition fees and costs of attending courses not elsewhere specified","2005-03-23 to 2005-04-30",,17663.45,"Meeting and Event Facilitation and Management"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8010156&q=4&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",8010156,2005-03-24,"1239 Other office equipment and parts",,2005-03-24,29728.88,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005957&q=4&yr=2004,"Canada Public Service Agency","ONLINE BROADCASTING CORPORATION",6005957,2005-03-30,"332 Audio-visual services","2005-03-30 to 2005-03-31",,24182.00,"Communications Products and Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140297&q=4&yr=2004,"Canada Public Service Agency","PROMO MEDIA GROUP INC.",4200140297,2005-03-31,"1179 Miscellaneous manufactured articles",,2005-03-31,23112.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=P40191&q=3&yr=2004,"Canada Public Service Agency","TRI-GRAPHIC PRINTING (OTTAWA) LTD.",P40191,2004-10-08,"321 Printing services","2004-10-08 to 2004-10-05",,10688.23,"Re-printing of Diversity Tools and Practices for Managers"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001150&q=3&yr=2004,"Canada Public Service Agency","TEMPORARILY YOURS",7001150,2004-10-12,"813 Temporary help services",,2004-10-12,22930.64,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001161&q=3&yr=2004,"Canada Public Service Agency","QMR Staffing Solutions Inc.",7001161,2004-10-19,"813 Temporary help services","2004-10-19 to 2004-11-22",,21398.66,"Financial Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005321&q=3&yr=2004,"Canada Public Service Agency","David Swayze &amp; Associates Inc.",6005321,2004-10-20,"499 Other professional services not otherwise specifie- Strategic Management, Research and Advice","2004-10-20 to 2004-11-30",,23540.00,"To assist in the development of the business case related to implementation of the Public Service Modernization Act"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005322&q=3&yr=2004,"Canada Public Service Agency","THE HALIFAX GROUP",6005322,2004-10-20,"499 Other professional services not otherwise specifie- Strategic Management, Research and Advice","2004-10-20 to 2004-11-19",,13910.00,"Provision of evaluation grid and process for the assessment of Public Services Modernization Act related Business Cases submitted in accordance with the financial investment framework"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005319&q=3&yr=2004,"Canada Public Service Agency","The GOVERNANCE NETWORK",6005319,2004-10-20,"499 Other professional services not otherwise specifie- Strategic Management, Research and Advice","2004-10-20 to 2004-12-31",,21887.92,"Development of a report on Disclosure and Wrongdoing and a Harrasment Report"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8008974&q=3&yr=2004,"Canada Public Service Agency","CANON CANADA INC.",8008974,2004-10-20,"533 Rental of machinery office furniture and fixtures","2004-10-20 to 2009-04-01",,18618.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8008976&q=3&yr=2004,"Canada Public Service Agency","KONICA MINOLTA BUSINESS SOLUTIONS",8008976,2004-10-20,"533 Rental of machinery office furniture and fixtures","2004-10-20 to 2007-04-01",,12307.25,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8008985&q=3&yr=2004,"Canada Public Service Agency","KONICA MINOLTA BUSINESS SOLUTIONS",8008985,2004-10-21,"533 Rental of machinery office furniture and fixtures","2004-10-21 to 2006-04-01",,36678.85,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001162&q=3&yr=2004,"Canada Public Service Agency","MAXSYS PROFESSIONAL AND",7001162,2004-10-21,"813 Temporary help services","2004-10-21 to 2005-01-14",,19330.14,"Financial Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005314&q=3&yr=2004,"Canada Public Service Agency","Dennery Resources",6005314,2004-10-25,"499 Other professional services not otherwise specifie- Meeting, Event Facilitation, and Management","2004-10-25 to 2005-07-31",,24135.19,"Congress 2005: Consultation and collaboration with persons with disabilities through National Committee of federal public servant with disabilities"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005320&q=3&yr=2004,"Canada Public Service Agency","Gordon Communications (GCOM)",6005320,2004-10-27,"499 Other professional services not otherwise specifie -Communications Products and Services","2004-10-27 to 2005-03-31",,56496.00,"To renew EE brand and reposition EE within the context of Human Resources Modernization"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005367&q=3&yr=2004,"Canada Public Service Agency","Pixelera E-Business Solutions",6005367,2004-11-04,"472 Computer services&#151;except those purchased from othe","2004-11-04 to 2005-03-31",,21400.00,"Maintenance of the OPSVE Web Site"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001172&q=3&yr=2004,"Canada Public Service Agency","TEMPORARILY YOURS",7001172,2004-11-05,"813 Temporary help services","2004-11-05 to 2004-12-31",,19613.10,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009125&q=3&yr=2004,"Canada Public Service Agency","COOPER AND COOPER",8009125,2004-11-23,"499 Other professional services not otherwise specifie - Human Resources Services","2004-11-23 to 2004-12-15",,19260.00,"Create and make major revisions to 3 EX work descriptions, revise 5 EX work descriptions, and prepare rationales for 9 EX positions"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005368&q=3&yr=2004,"Canada Public Service Agency","James L&eacute;v&ecirc;que",6005368,2004-11-25,"491 Management consulting services","2004-11-03 to 2005-03-31",,21400.00,"Service-conseil en communications strat&eacute;giques"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140189&q=3&yr=2004,"Canada Public Service Agency","EKOS RESEARCH ASSOCIATES INC.",4200140189,2004-11-26,"341 Communications Research Services","2004-11-26 to 2005-02-28",,27067.00,"Workplace Well-Being Focus Groups"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009138&q=3&yr=2004,"Canada Public Service Agency","COOPER CONSULTING",8009138,2004-11-29,"499 Other professional services not otherwise specifie - Human Resources Services","2004-11-29 to 2005-03-11",,29425.00,"Provide staffing advice and support services."
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009149&q=3&yr=2004,"Canada Public Service Agency","COOPER CONSULTING",8009149,2004-11-29,"499 Other professional services not otherwise specifie - Human Resources Services","2004-11-29 to 2005-01-14",,18912.25,"Prepare work descriptions for 27 positions"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005431&q=3&yr=2004,"Canada Public Service Agency","PDG People Development Global",6005431,2004-11-29,"499 Other professional services not otherwise specifie -Meeting &amp; Event Facilitation &amp; Management","2004-11-29 to 2005-01-31",,15729.00,"Design and deliver workshops intended for departmental representatives"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001192&q=3&yr=2004,"Canada Public Service Agency","EXCEL HUMAN RESOURCES",7001192,2004-11-29,"813 Temporary help services","2004-11-29 to 2005-01-28",,10131.72,"Administrative Support"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001193&q=3&yr=2004,"Canada Public Service Agency","QUANTUM MANAGEMENT SERVICES LTD.",7001193,2004-11-29,"813 Temporary help services","2004-11-29 to 2005-03-31",,19002.88,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001199&q=3&yr=2004,"Canada Public Service Agency","QMR Staffing Solutions Inc.",7001199,2004-11-30,"813 Temporary help services","2004-11-30 to 2004-12-01",,19083.45,"Financial Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=P40120&q=3&yr=2004,"Canada Public Service Agency","GILMORE REPRODUCTIONS",P40120,2004-12-01,"321 Printing services","2004-12-01 to 2004-11-15",,13739.87,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005450&q=3&yr=2004,"Canada Public Service Agency","ALLEGRO 168 INC. DESIGN COMM.",6005450,2004-12-03,"351 Communications professional services not elsewhere","2004-12-03 to 2004-12-15",,12647.40,"Services de communications - Conf&eacute;rence nationale le 19 et 20 janvier 2005"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001204&q=3&yr=2004,"Canada Public Service Agency",ARTEMP,7001204,2004-12-06,"813 Temporary help services","2004-12-06 to 2005-03-31",,35197.65,"Service as communications adviser for implementation of the Public Service Modernization Act"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140172&q=3&yr=2004,"Canada Public Service Agency","DANLI PROMOTIONS INC.",4200140172,2004-12-07,"1179 Miscellaneous manufactured articles",,2004-12-07,11526.19,"Component of promotional activities for the delivery of the Youth Internship Program"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009198&q=3&yr=2004,"Canada Public Service Agency","SJM Consulting",8009198,2004-12-08,"499 Other professional services not otherwise specifie- Strategic Management, Research and Advice","2004-12-08 to 2005-03-31",,54570.00,"Provide verbal, written advice, and guidance in specific areas of classification reform"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009201&q=3&yr=2004,"Canada Public Service Agency","CMG Canada",8009201,2004-12-08,"499 Other professional services not otherwise specifie- Strategic Management, Research and Advice","2004-12-08 to 2005-02-28",,17655.00,"Evaluate the existing current processes and marketing activities in detail regarding the Youth Internship Program"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001205&q=3&yr=2004,"Canada Public Service Agency","THE 500 STAFFING SERVICE INC.",7001205,2004-12-08,"813 Temporary help services","2004-12-08 to 2005-03-31",,53942.45,"Provision of communications advice for the implementation of a coordinated positioning strategy"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005466&q=3&yr=2004,"Canada Public Service Agency","CORPWORLD GROUP",6005466,2004-12-09,"351 Communications professional services not elsewhere","2004-12-09 to 2005-03-31",,14873.00,"Provide strategic communication counsel and support to the Advisory Committee on Senior Level Retention and Compensation for release of the 7th report"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8009261&q=3&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",8009261,2004-12-17,"1228 Computer software",,2004-12-17,14766.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001216&q=3&yr=2004,"Canada Public Service Agency","QMR Staffing Solutions Inc.",7001216,2004-12-21,"813 Temporary help services","2004-12-21 to 2005-02-28",,26535.14,"Financial Services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005491&q=3&yr=2004,"Canada Public Service Agency","DELTA MEDIA INC.",6005491,2004-12-23,"491 Management consulting services","2004-12-23 to 2005-01-31",,12519.00,"Provide strategic communication planning and support services for the Launch and Promotion of the new Public Service Award of Excellence"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=P40273&q=3&yr=2004,"Canada Public Service Agency","ST-JOSEPH PRINT GROUP INC.",P40273,2004-12-30,"311 Publishing services","2004-12-30 to 2004-12-16",,10110.22,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=2004PM0901&q=2&yr=2004,"Canada Public Service Agency","CANON CANADA INC.",2004PM0901,2004-07-01,"533 Rental of machinery office furniture and fixtures","2004-07-01 to 2007-06-30",,32626.44,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001065&q=2&yr=2004,"Canada Public Service Agency","SPHERION WORKFORCE ARCHITECTS",7001065,2004-07-02,"813 Temporary help services","2004-07-02 to 2004-10-29",,25517.34,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001067&q=2&yr=2004,"Canada Public Service Agency","EXCEL HUMAN RESOURCES",7001067,2004-07-02,"813 Temporary help services","2004-07-02 to 2004-09-24",,14485.75,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001068&q=2&yr=2004,"Canada Public Service Agency","BARBARA PERSONNEL INC.",7001068,2004-07-05,"813 Temporary help services","2004-07-05 to 2004-09-30",,21517.27,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=8008555&q=2&yr=2004,"Canada Public Service Agency","NORTHERN MICRO INC.",8008555,2004-07-13,"1228 Computer software",,2004-07-13,29853.00,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=7001076&q=2&yr=2004,"Canada Public Service Agency","PROLOGIC SYSTEMS LTD",7001076,2004-07-19,"813 Temporary help services","2004-07-19 to 2004-12-03",,22726.80,
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=6005047&q=2&yr=2004,"Canada Public Service Agency",Conversart,6005047,2004-07-22,"499 Other professional services not otherwise specified","2004-07-22 to 2004-12-31",,21400.00,"Professional coaching services"
http://www.psagency-agencefp.gc.ca/scripts/contracts-contrats/reports-rapports-eng.asp?r=c&refNum=4200140075&q=2&yr=2004,"Canada Public Service Agency","Phoenix Strategic Perspectives Inc.",4200140075,2004-07-26,"341 Communications Research Services","2004-07-26 to 2005-06-30",,97321.85,"Public Opinion Research"
