http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-16_478-eng.shtml,"Correctional Service of Canada","SAS INSTITUTE (CANADA) INC",789540,2005-06-16,"0446 Training Consultants","2005-09-12 to 2005-09-15",,22470.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-16_479-eng.shtml,"Correctional Service of Canada","METACOMM INC",805534,2005-06-16,"0670 Computer Equipment - Hardware and Software",,2006-06-30,22554.36,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-16_480-eng.shtml,"Correctional Service of Canada","BC CHEFS",827784,2005-06-16,"0499 Other Professional Services not Elsewhere Specified","2005-07-01 to 2006-03-31",,56250.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-17_481-eng.shtml,"Correctional Service of Canada","LVM FONDATEC",827254,2005-06-17,"0421 Architectural Services","2005-06-27 to 2005-08-31",,12840.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-17_482-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",828019,2005-06-17,"1132 Pharmaceutical and Other Medicinal Products",,2005-06-19,27107.12,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-17_483-eng.shtml,"Correctional Service of Canada",OEI,809252,2005-06-17,"3452 Usage of inventory 1",,2005-06-17,28963.83,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-17_484-eng.shtml,"Correctional Service of Canada","CCNY CANADA INC",827697,2005-06-17,"1222 Data (Message/Text and Computer) Communications Equipment",,2005-06-18,54420.20,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-17_485-eng.shtml,"Correctional Service of Canada","COMBAT NETWORKS INC",827930,2005-06-17,"1229 Computer Equipment Parts",,2005-06-19,63932.50,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-18_486-eng.shtml,"Correctional Service of Canada","FAIRFIELD UTILITY AND TREE TRIMMING LTD",827704,2005-06-18,"1358 Other Institutional Buildings","2005-06-18 to 2005-06-21",,12075.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-18_487-eng.shtml,"Correctional Service of Canada","MERANT INC",805539,2005-06-18,"0670 Computer Equipment - Hardware and Software",,2006-06-17,12887.99,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-20_488-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",828659,2005-06-20,"1179 Miscellaneous Manufactured Articles",,2005-06-22,32100.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-20_489-eng.shtml,"Correctional Service of Canada","COMBAT NETWORKS INC",828186,2005-06-20,"1222 Data (Message/Text and Computer) Communications Equipment",,2005-06-22,45961.85,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-20_490-eng.shtml,"Correctional Service of Canada",ITNET,778157,2005-06-20,"0472 Information Technology Consultants","2005-06-20 to 2006-03-31",,103811.40,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_491-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",828874,2005-06-21,"1179 Miscellaneous Manufactured Articles",,2005-06-28,12798.27,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_492-eng.shtml,"Correctional Service of Canada","SIDELCO INC",804979,2005-06-21,"0665 Other Equipment",,2005-07-30,13659.62,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_493-eng.shtml,"Correctional Service of Canada","GOULD LORRAINE",824442,2005-06-21,"0444 Teachers and Instructors on Contract","2005-06-21 to 2007-06-20",,21739.13,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_494-eng.shtml,"Correctional Service of Canada","SUPERIOR GLOVE WORKS LTD",788022,2005-06-21,"1152 Other Clothing",,2006-06-20,23278.92,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_495-eng.shtml,"Correctional Service of Canada","STRONG GLEN",825898,2005-06-21,"0452 Welfare Services","2005-07-01 to 2005-10-14",,24342.50,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-21_496-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",828917,2005-06-21,"1179 Miscellaneous Manufactured Articles",,2005-06-28,28718.80,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_497-eng.shtml,"Correctional Service of Canada","BORDERTOWN MANUFACTURING",828466,2005-06-22,"3452 Usage of inventory 1",,2005-06-28,11521.05,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_498-eng.shtml,"Correctional Service of Canada","GAGNON JEAN-GUY",820616,2005-06-22,"0453 Physicians and Surgeons","2005-10-01 to 2007-03-31",,13482.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_499-eng.shtml,"Correctional Service of Canada","CIMBURA JACQUELINE",810569,2005-06-22,"0499 Other Professional Services not Elsewhere Specified","2005-07-01 to 2005-12-01",,14445.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_500-eng.shtml,"Correctional Service of Canada","THYSSEN KRUPP ELEVATOR",829474,2005-06-22,"0658 Electric Lighting, Distribution and Control Equipment","2005-07-01 to 2010-06-30",,24955.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_501-eng.shtml,"Correctional Service of Canada",OEI,828972,2005-06-22,"3452 Usage of inventory 1",,2005-06-22,47336.80,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-22_502-eng.shtml,"Correctional Service of Canada","GERB ENTERPRISES OF CANADA",754209,2005-06-22,"1152 Other Clothing",,2006-06-21,58237.43,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-23_503-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",829650,2005-06-23,"1179 Miscellaneous Manufactured Articles",,2005-06-24,12849.01,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-23_504-eng.shtml,"Correctional Service of Canada","SUPER CLEAN SERVICES LTD",829732,2005-06-23,"0852 Real Estate Services","2005-06-23 to 2006-03-31",,13685.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-23_505-eng.shtml,"Correctional Service of Canada","MEDI SELECT",829719,2005-06-23,"1179 Miscellaneous Manufactured Articles",,2005-06-25,107642.95,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-24_506-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",830463,2005-06-24,"1132 Pharmaceutical and Other Medicinal Products",,2005-06-26,10507.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-24_507-eng.shtml,"Correctional Service of Canada","CAPITAL HEALTH AUTHORITY",807162,2005-06-24,"0453 Physicians and Surgeons","2005-08-01 to 2006-07-31",,76291.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_508-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",830640,2005-06-27,"1132 Pharmaceutical and Other Medicinal Products",,2005-06-29,13553.56,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_509-eng.shtml,"Correctional Service of Canada","LEWIS PHILIP J",818963,2005-06-27,"0499 Other Professional Services not Elsewhere Specified","2005-08-01 to 2005-09-30",,15189.72,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_510-eng.shtml,"Correctional Service of Canada","OICKLE RANDAL",830247,2005-06-27,"1111 Live Animals, Including Their Fodder",,2006-03-31,21849.38,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_511-eng.shtml,"Correctional Service of Canada","BEAR CRANE SERVICES LTD.",830671,2005-06-27,"0533 Rental of Machinery, Office Furniture and Fixtures and Other Equipment",,2005-06-27,23647.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_512-eng.shtml,"Correctional Service of Canada","UNITED CHURCH OF CANADA THE",820963,2005-06-27,"0499 Other Professional Services not Elsewhere Specified","2005-06-27 to 2006-03-31",,71601.97,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-27_513-eng.shtml,"Correctional Service of Canada","AEPOS TECHNOLOGIES CORPORATION",830578,2005-06-27,"0472 Information Technology Consultants","2005-06-28 to 2005-10-31",,74835.80,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-28_514-eng.shtml,"Correctional Service of Canada","METAUX PROFUSION INC",829838,2005-06-28,"3452 Usage of inventory 1",,2005-06-28,10534.15,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-28_515-eng.shtml,"Correctional Service of Canada","ROBITAILLE DENIS",831345,2005-06-28,"0499 Other Professional Services not Elsewhere Specified","2005-06-28 to 2005-09-30",,11342.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-28_516-eng.shtml,"Correctional Service of Canada","ACIERS BLAIS INC. (LES)",829034,2005-06-28,"3452 Usage of inventory 1",,2005-06-28,11959.55,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-28_517-eng.shtml,"Correctional Service of Canada","ES FOX LTD",831378,2005-06-28,"1219 Other Machinery and Parts",,2005-07-05,14819.50,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-28_518-eng.shtml,"Correctional Service of Canada","LES SOUS-VETEMENTS U.M.",830699,2005-06-28,"3452 Usage of inventory 1",,2005-06-28,24010.80,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-29_519-eng.shtml,"Correctional Service of Canada","HARDWOODS INC",830837,2005-06-29,"3452 Usage of inventory 1",,2005-07-15,11700.45,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-29_520-eng.shtml,"Correctional Service of Canada","KELSEY S PLUMBING HEATING AND VENTILATION",824431,2005-06-29,"0665 Other Equipment",,2006-06-29,17250.00,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-29_521-eng.shtml,"Correctional Service of Canada","COPPERWELD CANADA INC.",830624,2005-06-29,"3452 Usage of inventory 1",,2005-06-29,22863.67,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-29_522-eng.shtml,"Correctional Service of Canada","SAMUEL &amp; SON",830091,2005-06-29,"3452 Usage of inventory 1",,2005-06-29,28921.39,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-30_523-eng.shtml,"Correctional Service of Canada","CHEMTICK COATED FABRICS",832257,2005-06-30,"3452 Usage of inventory 1",,2005-06-30,12120.60,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-30_524-eng.shtml,"Correctional Service of Canada","GLEN SUPPLY CO. LTD.",832182,2005-06-30,"1358 Other Institutional Buildings",,2005-08-15,14206.23,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-30_525-eng.shtml,"Correctional Service of Canada","MILESTONE INDUSTRIAL SERVICES",832135,2005-06-30,"1358 Other Institutional Buildings",,2005-08-15,17760.93,
http://www.csc-scc.gc.ca/text/contracts/2005_2006/1st_quarter/2005-06-30_526-eng.shtml,"Correctional Service of Canada","SEVENTH STEP SOCIETY",824063,2005-06-30,"0452 Welfare Services","2005-07-01 to 2006-08-30",,24824.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-07-22_1-eng.shtml,"Correctional Service of Canada","NIAGARA SHOES",642346,2004-07-22,"1152 Other Clothing",,2005-05-31,15654.10,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-09-21_2-eng.shtml,"Correctional Service of Canada","MORIN LINE",779211,2004-09-21,"0499 Other Professional Services not Elsewhere Specified","2004-09-21 to 2005-03-31",,10807.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-09-28_3-eng.shtml,"Correctional Service of Canada","KING DEBORAH",736330,2004-09-28,"0499 Other Professional Services not Elsewhere Specified","2004-10-04 to 2005-03-31",,10272.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-10-18_4-eng.shtml,"Correctional Service of Canada","VALLEY RECOVERY SUPPORT ASSOC",730925,2004-10-18,"0499 Other Professional Services not Elsewhere Specified","2004-11-10 to 2006-03-31",,205000.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-10-26_5-eng.shtml,"Correctional Service of Canada","SENSTAR-STELLAR CORPORATION",786872,2004-10-26,"1225 Telecommunication Equipment Parts",,2007-03-31,4061378.17,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-11-01_6-eng.shtml,"Correctional Service of Canada","PROTEGRA INC",764075,2004-11-01,"0891 Personal Services","2004-11-01 to 2005-10-31",,16315.31,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-11-10_7-eng.shtml,"Correctional Service of Canada","ROWE ROBERT",775147,2004-11-10,"0499 Other Professional Services not Elsewhere Specified","2004-11-15 to 2005-03-31",,12840.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-11-16_8-eng.shtml,"Correctional Service of Canada","JOHNSON CONTROLS LIMITED PARTNERSHIP",761431,2004-11-16,"1339 Other Engineering Works","2005-01-31 to 2005-04-18",,66817.22,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-11-18_9-eng.shtml,"Correctional Service of Canada","EXCAVATION ST-PIERRE ET TREMBLAY INC.",762151,2004-11-18,"0607 Highways, Roads and Streets","2004-11-18 to 2005-02-10",,17136.05,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-11-22_10-eng.shtml,"Correctional Service of Canada","SNOW CLAUDE",779519,2004-11-22,"0499 Other Professional Services not Elsewhere Specified","2004-11-22 to 2005-03-31",,10807.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-01_11-eng.shtml,"Correctional Service of Canada","J&amp;H BUILDERS WAREHOUSE",766952,2004-12-01,"1358 Other Institutional Buildings",,2004-12-04,10873.76,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-01_12-eng.shtml,"Correctional Service of Canada","EDEY SHERLEY",779480,2004-12-01,"0499 Other Professional Services not Elsewhere Specified","2004-12-01 to 2005-03-31",,11877.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-06_13-eng.shtml,"Correctional Service of Canada","METAFORE CORPORATION",785414,2004-12-06,"1229 Computer Equipment Parts",,2004-12-20,16129.57,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-10_14-eng.shtml,"Correctional Service of Canada",IETSOLUTIONS,795796,2004-12-10,"0670 Computer Equipment - Hardware and Software","2005-03-01 to 2006-02-28",,28756.80,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-13_15-eng.shtml,"Correctional Service of Canada",SIMPLEXGRINNELL,768107,2004-12-13,"0819 Non-professional Personal Service Contracts not Elsewhere Specified","2005-01-01 to 2005-03-31",,20240.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-14_16-eng.shtml,"Correctional Service of Canada","KROLL LINDQUIST AVEY",771214,2004-12-14,"0499 Other Professional Services not Elsewhere Specified","2004-12-20 to 2005-02-28",,23861.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-15_17-eng.shtml,"Correctional Service of Canada","HYDRO COMBUSTION",748688,2004-12-15,"0639 Institutional Buildings","2004-12-17 to 2005-03-11",,49926.20,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-15_18-eng.shtml,"Correctional Service of Canada",NOLINOR,783326,2004-12-15,"0202 Travel - Non-public Servants","2004-12-15 to 2004-12-16",,86042.74,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-17_19-eng.shtml,"Correctional Service of Canada","AVIATION SKYSERVICE INC",783332,2004-12-17,"0202 Travel - Non-public Servants","2004-12-17 to 2004-12-18",,18006.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-17_20-eng.shtml,"Correctional Service of Canada","CORADIX TECHNOLOGY CONSULTING LTD",778260,2004-12-17,"0472 Information Technology Consultants","2005-01-04 to 2005-03-31",,38900.92,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-20_21-eng.shtml,"Correctional Service of Canada","LEXI-TECH INTERNATIONAL",785161,2004-12-20,"0494 Translation Services","2005-01-01 to 2005-01-31",,68404.86,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-21_22-eng.shtml,"Correctional Service of Canada","CONSULTANTS GENIUM INC",772277,2004-12-21,"0422 Engineering consultants","2005-01-06 to 2007-01-05",,53500.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-22_23-eng.shtml,"Correctional Service of Canada","LES SOUS-V&Ecirc;TEMENTS U.M.",21t45-04-0009/001/QCB,2004-12-22,"3452 Usage of inventory",,2005-01-19,14996.31,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-22_24-eng.shtml,"Correctional Service of Canada","BEGGS DONALD",755846,2004-12-22,"0819 Non-professional Personal Service Contracts not Elsewhere Specified","2005-01-01 to 2006-12-31",,32100.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-23_25-eng.shtml,"Correctional Service of Canada","3 SOFT CORPORATION INC",768808,2004-12-23,"1228 Computer Software",,2005-03-04,11008.16,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-23_26-eng.shtml,"Correctional Service of Canada","AZUR HUMAN RESOURCES",787924,2004-12-23,"0813 Temporary Help Services","2004-12-27 to 2005-02-18",,13375.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-23_27-eng.shtml,"Correctional Service of Canada","CENTRE FOR ADDICTION AND MENTAL HEALTH",771929,2004-12-23,"1143 Printed Matter, Including Books, Newspapers, Pictures, Manuscripts and Forms",,2005-01-26,22493.71,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-23_28-eng.shtml,"Correctional Service of Canada","CORADIX TECHNOLOGY CONSULTING LTD",778260,2004-12-23,"0472 Information Technology Consultants","2005-01-04 to 2005-04-29",,43694.52,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-29_29-eng.shtml,"Correctional Service of Canada","R LACASSE ET FILS 1977 INC",773349,2004-12-29,"0639 Institutional Buildings",,2005-02-24,34989.00,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-29_30-eng.shtml,"Correctional Service of Canada","GREENBLAT GD DR",764975,2004-12-29,"0451 Other Health Services not Elsewhere Specified","2005-01-01 to 2005-12-31",,82432.80,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2004-12-31_31-eng.shtml,"Correctional Service of Canada","BLATZ DEAN",787869,2004-12-31,"0891 Personal Services","2005-01-01 to 2005-12-31",,15456.15,"Omitted from previous report"
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-01_32-eng.shtml,"Correctional Service of Canada","MTM DIVISION MEDICAL TRONIK",778903,2005-01-01,"1171 Medical Supplies, etc.",,2005-01-31,11313.76,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-04_33-eng.shtml,"Correctional Service of Canada","SELECT SYSTEMS",21K01-031530,2005-01-04,"0819 Non-professional personal service contracts not elsewhere specified","2005-01-04 to 2005-01-31",,10700.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-04_34-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",773281,2005-01-04,"1179 Miscellaneous Manufactured Articles",,2004-12-26,11153.47,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-04_35-eng.shtml,"Correctional Service of Canada","FERO WASTE AND RECYCLING INC",802766,2005-01-04,"0819 Non-Professional Personal Service Contracts not Elsewhere Specified","2005-04-01 to 2006-03-31",,14250.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-04_36-eng.shtml,"Correctional Service of Canada","ASYSTAR MEDICAL RECORDS SOLUTIONS",738372,2005-01-04,"0812 Computer Services","2005-01-05 to 2005-12-31",,14400.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-04_37-eng.shtml,"Correctional Service of Canada","DELCO AUTOMATION CANADA",774126,2005-01-04,"1223 Image/Video Equipment",,2005-09-10,55896.80,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_38-eng.shtml,"Correctional Service of Canada","INDECK SERVICE CORP",761444,2005-01-05,"1358 Other Institutional Buildings","2005-01-10 to 2005-02-15",,10700.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_39-eng.shtml,"Correctional Service of Canada","FOXWISE TECHNOLOGIES INC",774205,2005-01-05,"1229 Computer Equipment Parts",,2005-03-03,11272.45,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_40-eng.shtml,"Correctional Service of Canada","ST PAULS HOSPITAL",773260,2005-01-05,"1132 Pharmaceutical and Other Medicinal Products",,2005-01-28,11640.90,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_41-eng.shtml,"Correctional Service of Canada","MCKESSON CANADA",773239,2005-01-05,"1132 Pharmaceutical and Other Medicinal Products",,2005-01-21,17136.44,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_42-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",774255,2005-01-05,"1179 Miscellaneous Manufactured Articles",,2005-01-10,18791.70,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_43-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",774243,2005-01-05,"1179 Miscellaneous Manufactured Articles",,2005-01-10,23851.16,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_44-eng.shtml,"Correctional Service of Canada","CORUS COIL PRODUCTS",DH01613,2005-01-05,"3452 Usage of inventory",,2005-01-05,24658.79,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_45-eng.shtml,"Correctional Service of Canada","BELL CANADA",774206,2005-01-05,"1229 Computer Equipment Parts",,2005-02-22,24893.16,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_46-eng.shtml,"Correctional Service of Canada","MEDALLION MILK CO LTD",774193,2005-01-05,"1115 Miscellaneous Food, Food Materials and Food Preparations, Including beverages and tobacco",,2005-01-14,27392.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_47-eng.shtml,"Correctional Service of Canada","JTI MACDONALD CORP",773855,2005-01-05,"1179 Miscellaneous Manufactured Articles",,2005-01-07,38391.71,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-05_48-eng.shtml,"Correctional Service of Canada",OEI,4JC0544,2005-01-05,"3452 Usage of inventory",,2005-02-15,177278.95,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-06_49-eng.shtml,"Correctional Service of Canada","HOFFMANN LA ROCHE LTD",774515,2005-01-06,"1132 Pharmaceutical and Other Medicinal Products",,2005-01-18,12706.46,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-06_50-eng.shtml,"Correctional Service of Canada","PLOMBERIE GOYER",774886,2005-01-06,"0639 Institutional Buildings",,2005-01-13,12853.79,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-06_51-eng.shtml,"Correctional Service of Canada",WOLSELEY,773442,2005-01-06,"1241 Plumbing Equipment and Fittings, Including Parts",,2005-03-31,14124.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-06_52-eng.shtml,"Correctional Service of Canada","HENRY SCHEIN ARCONA",774893,2005-01-06,"1249 Other Equipment and Parts",,2005-01-10,23590.29,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-06_53-eng.shtml,"Correctional Service of Canada","SENSTAR/STELLAR CORPORATION",774633,2005-01-06,"1225 Telecommunication Equipment Parts",,2005-01-08,27092.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_54-eng.shtml,"Correctional Service of Canada","GLEN ISLE FARMS LTD",40065,2005-01-07,"1115 Miscellaneous food, food materials and food preparations, including beverages and tobacco",,2005-03-16,12000.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_55-eng.shtml,"Correctional Service of Canada","DR M JOFFE",762750,2005-01-07,"0453 Physicians and Surgeons","2005-01-15 to 2005-12-31",,12840.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_56-eng.shtml,"Correctional Service of Canada","ORBIS PARTNERS INC",771516,2005-01-07,"0499 Other Professional Services not Elsewhere Specified","2005-01-19 to 2005-03-31",,24182.00,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_57-eng.shtml,"Correctional Service of Canada","VOLUNTEER CENTRE OF SOUTHEASTERN NB INC",775194,2005-01-07,"0452 Welfare Services","2005-01-07 to 2005-03-31",,24437.50,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_58-eng.shtml,"Correctional Service of Canada","CORADIX TECHNOLOGY CONSULTING LTD",774246,2005-01-07,"0491 Management Consulting","2005-01-10 to 2005-03-31",,24845.40,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_59-eng.shtml,"Correctional Service of Canada","ORBIS PARTNERS INC",774265,2005-01-07,"0499 Other Professional Services not Elsewhere Specified","2005-02-01 to 2005-03-31",,24877.50,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_60-eng.shtml,"Correctional Service of Canada","2922771 MANITOBA LTD",790459,2005-01-07,"1225 Telecommunication Equipment Parts",,2005-05-31,85493.05,
http://www.csc-scc.gc.ca/text/contracts/2004_2005/4th_quarter1/2005-01-07_61-eng.shtml,"Correctional Service of Canada","MARCOMM FIBRE OPTICS INC",678681,2005-01-07,"1225 Telecommunication Equipment Parts",,2005-03-31,109154.55,
